0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -1.920789272184554863e-01 8.999999999999999320e-03
4.000000000000000000e+02 -7.261883456356716948e-01 2.599999999999999881e-02
6.000000000000000000e+02 -1.525114595360737013e+00 5.500000000000000028e-02
8.000000000000000000e+02 -2.718535838720441689e+00 1.059999999999999970e-01
1.000000000000000000e+03 -4.459091660373689869e+00 1.459999999999999909e-01
