1.493736497613437919e+01 -1.47427644
1.495376859813745796e+01 -1.51875986
1.497017222014053672e+01 -1.56247965
1.498657584214361371e+01 -1.60543367
1.500297946414669248e+01 -1.64761992
1.501938308614977124e+01 -1.68903659
1.503578670815285001e+01 -1.72968205
1.505219033015592878e+01 -1.76955483
1.506859395215900577e+01 -1.80865363
1.508499757416208453e+01 -1.84697734
1.510140119616516330e+01 -1.88452502
1.511780481816824206e+01 -1.92129589
1.513420844017132083e+01 -1.95728936
1.515061206217439782e+01 -1.99250500
1.516701568417747659e+01 -2.02694257
1.518341930618055535e+01 -2.06060199
1.519982292818363412e+01 -2.09348336
1.521622655018671288e+01 -2.12558694
1.523263017218978987e+01 -2.15691320
1.524903379419286864e+01 -2.18746273
1.526543741619594741e+01 -2.21723635
1.528184103819902617e+01 -2.24623501
1.529824466020210494e+01 -2.27445985
1.531464828220518193e+01 -2.30191219
1.533105190420826069e+01 -2.32859352
1.534745552621133946e+01 -2.35450550
1.536385914821441823e+01 -2.37964996
1.538026277021749699e+01 -2.40402891
1.539666639222057398e+01 -2.42764454
1.541307001422365275e+01 -2.45049919
1.542947363622673151e+01 -2.47259541
1.544587725822981028e+01 -2.49393590
1.546228088023288905e+01 -2.51452352
1.547868450223596604e+01 -2.53436134
1.549508812423904480e+01 -2.55345257
1.551149174624212357e+01 -2.57180063
1.552789536824520233e+01 -2.58940907
1.554429899024828110e+01 -2.60628164
1.556070261225135809e+01 -2.62242227
1.557710623425443686e+01 -2.63783505
1.559350985625751562e+01 -2.65252424
1.560991347826059439e+01 -2.66649428
1.562631710026367315e+01 -2.67974980
1.564272072226675014e+01 -2.69229558
1.565912434426982891e+01 -2.70413657
1.567552796627290768e+01 -2.71527792
1.569193158827598644e+01 -2.72572493
1.570833521027906521e+01 -2.73548310
1.572473883228214220e+01 -2.74455806
1.574114245428522096e+01 -2.75295566
1.575754607628829973e+01 -2.76068190
1.577394969829137850e+01 -2.76774296
1.579035332029445726e+01 -2.77414518
1.580675694229753425e+01 -2.77989510
1.582316056430061302e+01 -2.78499941
1.583956418630369178e+01 -2.78946499
1.585596780830677055e+01 -2.79329887
1.587237143030984932e+01 -2.79650829
1.588877505231292631e+01 -2.79910063
1.590517867431600507e+01 -2.80108347
1.592158229631908384e+01 -2.80246453
1.593798591832216260e+01 -2.80325175
1.595438954032524137e+01 -2.80345320
1.597079316232831836e+01 -2.80307716
1.598719678433139713e+01 -2.80213204
1.600360040633447412e+01 -2.80062648
1.602000402833755288e+01 -2.79856924
1.603640765034063165e+01 -2.79596928
1.605281127234371041e+01 -2.79283574
1.606921489434678918e+01 -2.78917793
1.608561851634986795e+01 -2.78500531
1.610202213835294671e+01 -2.78032754
1.611842576035602548e+01 -2.77515445
1.613482938235910424e+01 -2.76949603
1.615123300436218301e+01 -2.76336247
1.616763662636525822e+01 -2.75676409
1.618404024836833699e+01 -2.74971144
1.620044387037141576e+01 -2.74221519
1.621684749237449452e+01 -2.73428622
1.623325111437757329e+01 -2.72593557
1.624965473638065205e+01 -2.71717446
1.626605835838373082e+01 -2.70801426
1.628246198038680959e+01 -2.69846656
1.629886560238988835e+01 -2.68854307
1.631526922439296712e+01 -2.67825572
1.633167284639604233e+01 -2.66761659
1.634807646839912110e+01 -2.65663793
1.636448009040219986e+01 -2.64533217
1.638088371240527863e+01 -2.63371192
1.639728733440835740e+01 -2.62178997
1.641369095641143616e+01 -2.60957925
1.643009457841451493e+01 -2.59709290
1.644649820041759369e+01 -2.58434422
1.646290182242067246e+01 -2.57134667
1.647930544442375123e+01 -2.55811391
1.649570906642682644e+01 -2.54465976
1.651211268842990521e+01 -2.53099822
1.652851631043298397e+01 -2.51714344
1.654491993243606274e+01 -2.50310978
1.656132355443914150e+01 -2.48891174
