################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.6174882747552553E-01 a         1     0     1     1     1
 -3.7670961241340845E-01 a         2     0     1     1     2
  7.4813807011867828E-01 a         3     0     1     1     3
 -6.5332749202193985E-01 a         4     0     1     1     4
 -9.3425224297004861E-01 a         5     0     1     1     5
  1.3754116767669086E-01 a         6     0     1     1     6
 -1.1772858279038105E+00 a         7     0     1     1     7
  1.2403802942573425E+00 a         8     0     1     1     8
 -2.2358460548032802E-01 a         9     0     1     1     9
 -4.1967060747272916E-01 a        10     0     1     1    10
  2.3090711634048189E-01 a        11     0     1     1    11
 -4.5393023413486766E-01 a        12     0     1     1    12
  2.4922511318926874E-01 a        13     0     1     1    13
  7.4615130047847933E-01 a        14     0     1     1    14
  1.0777926636103461E+00 a        15     0     1     1    15
 -1.0420507291649110E+00 a        16     0     1     1    16
 -1.2601378793639746E+00 a        17     0     1     1    17
 -3.3317724071086968E-01 a        18     0     1     1    18
 -7.6513870089530744E-01 a        19     0     1     1    19
 -8.2905058246064522E-01 a        20     0     1     1    20
 -8.9918067822753900E-01 a        21     0     2     1     1
  1.5117878620925866E+00 a        22     0     2     1     2
 -1.1929074399356778E+00 a        23     0     2     1     3
 -5.3093330341808409E-01 a        24     0     2     1     4
 -7.2175130051390390E-01 a        25     0     2     1     5
 -1.5899143291648082E-01 a        26     0     2     1     6
 -7.0335676120117707E-02 a        27     0     2     1     7
 -7.2398092287328153E-01 a        28     0     2     1     8
  3.3438498101863934E-01 a        29     0     2     1     9
 -3.8320059873619122E-01 a        30     0     2     1    10
  3.6413740099281094E-01 a        31     0     2     1    11
 -1.0178838379766773E+00 a        32     0     2     1    12
 -3.4812053399792547E-01 a        33     0     2     1    13
 -4.8080001298255537E-01 a        34     0     2     1    14
  7.0706499938011558E-01 a        35     0     2     1    15
 -8.8131942913163430E-01 a        36     0     2     1    16
 -9.2837240092467288E-01 a        37     0     2     1    17
 -4.0631617980991913E-01 a        38     0     2     1    18
 -3.0668850653187107E-01 a        39     0     2     1    19
 -5.8127643521630398E-02 a        40     0     2     1    20
 -1.6318054052926763E+00 a        41     0     3     1     1
 -9.6068326913034163E-01 a        42     0     3     1     2
  1.1681481054342293E+00 a        43     0     3     1     3
 -1.2450881859272256E+00 a        44     0     3     1     4
 -2.6862961083475417E-01 a        45     0     3     1     5
 -1.0645361265496489E-01 a        46     0     3     1     6
  7.4804848072121433E-01 a        47     0     3     1     7
 -4.0756058471850787E-01 a        48     0     3     1     8
  4.6926428213516602E-01 a        49     0     3     1     9
 -6.9124558475298314E-01 a        50     0     3     1    10
 -4.1888256690311498E-01 a        51     0     3     1    11
 -7.9368580190144911E-01 a        52     0     3     1    12
 -1.7198129354545894E-01 a        53     0     3     1    13
 -1.9402446284355381E+00 a        54     0     3     1    14
 -9.6338971513668459E-01 a        55     0     3     1    15
 -2.5370045455894030E-01 a        56     0     3     1    16
  5.2389327118586393E-01 a        57     0     3     1    17
 -1.6047799296750427E+00 a        58     0     3     1    18
 -2.3837688130492635E-01 a        59     0     3     1    19
 -5.4593811002786000E-02 a        60     0     3     1    20
  1.7696224461753389E+00 a        61     0     4     1     1
 -3.2642587903751685E-01 a        62     0     4     1     2
 -1.1066352215530659E+00 a        63     0     4     1     3
  1.3050065414098901E+00 a        64     0     4     1     4
  9.9169349208342125E-02 a        65     0     4     1     5
 -6.1908123962441253E-01 a        66     0     4     1     6
 -1.4711524113194601E+00 a        67     0     4     1     7
  3.0620350856540851E-01 a        68     0     4     1     8
  3.0518236284984152E-01 a        69     0     4     1     9
