################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1908105466107348E+00 a         1     0     1     1     1
  1.7980328559229910E+00 a         2     0     1     1     2
  2.9602531178791440E+00 a         3     0     1     1     3
 -5.1535052246691651E+00 a         4     0     1     1     4
 -1.9476799841405752E+00 a         5     0     1     1     5
  3.9154330873564649E+00 a         6     0     1     1     6
  6.5038443597886415E+00 a         7     0     1     1     7
  3.4522976330480000E+00 a         8     0     1     1     8
  1.1511408342987557E+00 a         9     0     1     1     9
  1.7444872544342551E+00 a        10     0     1     1    10
 -3.4224675546472807E+00 a        11     0     1     1    11
  2.7807121264619750E+00 a        12     0     1     1    12
 -1.1548730111727710E+00 a        13     0     1     1    13
 -5.7102986345660067E-01 a        14     0     1     1    14
  3.1606819399232662E+00 a        15     0     1     1    15
 -2.9825014053782657E+00 a        16     0     1     1    16
 -2.1944817635462992E+00 a        17     0     1     1    17
  3.9651260606487044E+00 a        18     0     1     1    18
  2.2733177723403606E+00 a        19     0     1     1    19
  2.7721798147359968E+00 a        20     0     1     1    20
  7.4484430980635432E+00 a        21     0     2     1     1
  2.5941079464719619E+00 a        22     0     2     1     2
 -6.4713711620389596E+00 a        23     0     2     1     3
 -5.6251741713470880E+00 a        24     0     2     1     4
  1.8498288071218088E+01 a        25     0     2     1     5
 -1.2288450634952703E+00 a        26     0     2     1     6
  3.2410509762966000E+00 a        27     0     2     1     7
  1.4632674544896036E+00 a        28     0     2     1     8
 -6.3406518423288247E+00 a        29     0     2     1     9
  1.4249320425249623E+00 a        30     0     2     1    10
 -6.2197265076369197E+00 a        31     0     2     1    11
  4.3017255265307721E+00 a        32     0     2     1    12
 -1.2164995254361763E+01 a        33     0     2     1    13
  1.8620479285124851E+01 a        34     0     2     1    14
 -8.1548629972785474E+00 a        35     0     2     1    15
  1.1618775146136067E+00 a        36     0     2     1    16
  1.0921956608389854E+01 a        37     0     2     1    17
  9.6988718911358962E+00 a        38     0     2     1    18
  1.1532056597746662E+01 a        39     0     2     1    19
 -2.7813629772621589E+00 a        40     0     2     1    20
  3.1144478894299269E+01 a        41     0     3     1     1
  6.0398890458363597E-01 a        42     0     3     1     2
 -3.6078655223088489E+00 a        43     0     3     1     3
 -1.8071743943608826E+01 a        44     0     3     1     4
  5.7865636727199299E-01 a        45     0     3     1     5
 -1.0967583232253373E+00 a        46     0     3     1     6
  1.6778948260382831E+00 a        47     0     3     1     7
  1.6043913911655888E+01 a        48     0     3     1     8
  1.0739239596443388E+01 a        49     0     3     1     9
 -1.2965686731913294E+01 a        50     0     3     1    10
 -4.0821209063305046E+00 a        51     0     3     1    11
  2.1586802632287917E+01 a        52     0     3     1    12
 -4.1512775739854330E-01 a        53     0     3     1    13
  8.0209708926965568E+00 a        54     0     3     1    14
  1.1828088157914756E+01 a        55     0     3     1    15
 -4.7572491086747277E+00 a        56     0     3     1    16
  3.1540374713969670E+00 a        57     0     3     1    17
  1.3157349545559052E+01 a        58     0     3     1    18
