################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8915475337446278E-01 a         1     0     1     1     1
  1.0674061111950385E-01 a         2     0     1     1     2
  2.5867250812772302E+00 a         3     0     1     1     3
 -1.8760906224850951E+00 a         4     0     1     1     4
  2.5471024171937190E-01 a         5     0     1     1     5
  1.8315454802432221E-01 a         6     0     1     1     6
  1.0355602432823332E+00 a         7     0     1     1     7
  2.6415183660821073E-01 a         8     0     1     1     8
 -2.1888432834683780E+00 a         9     0     1     1     9
 -8.3662156606942137E-02 a        10     0     1     1    10
 -1.4544011818240751E-01 a        11     0     1     1    11
  2.7253834743701844E-01 a        12     0     1     1    12
  2.2993978557133615E-01 a        13     0     1     1    13
  1.9125486208392812E+00 a        14     0     1     1    14
 -4.9851857921202020E-01 a        15     0     1     1    15
  6.7302961698528563E-01 a        16     0     1     1    16
 -2.2103881391090963E+00 a        17     0     1     1    17
  1.6939438465504395E+00 a        18     0     1     1    18
 -1.4063652736011900E-01 a        19     0     1     1    19
 -9.1754846269939638E-01 a        20     0     1     1    20
  7.0212673486980104E-01 a        21     0     2     1     1
  2.7270390610042163E+00 a        22     0     2     1     2
 -1.7405698975369530E+00 a        23     0     2     1     3
  9.6024166237470357E-02 a        24     0     2     1     4
 -1.1894329393740435E+00 a        25     0     2     1     5
 -1.4545624521636182E+00 a        26     0     2     1     6
 -7.5219302118241893E-01 a        27     0     2     1     7
  4.5404935025656984E-02 a        28     0     2     1     8
  5.7293320125660341E-01 a        29     0     2     1     9
 -1.7384352171453454E+00 a        30     0     2     1    10
  1.4123887119870624E+00 a        31     0     2     1    11
 -2.0721798356677650E+00 a        32     0     2     1    12
 -9.3517933081641735E-01 a        33     0     2     1    13
 -7.7200385319834697E-01 a        34     0     2     1    14
  3.8252818437909292E-01 a        35     0     2     1    15
 -7.8404490076606692E-01 a        36     0     2     1    16
 -1.8081317972909081E+00 a        37     0     2     1    17
 -3.9424745494447061E-01 a        38     0     2     1    18
 -2.1569827885521717E+00 a        39     0     2     1    19
  2.3995513144462177E+00 a        40     0     2     1    20
 -2.9083866944206518E+00 a        41     0     3     1     1
 -5.8533201660050223E+00 a        42     0     3     1     2
 -3.0611674955602672E+00 a        43     0     3     1     3
 -6.0205383909176580E-01 a        44     0     3     1     4
 -3.4159681688914251E-01 a        45     0     3     1     5
  5.0588491735004626E-01 a        46     0     3     1     6
  1.8175881833445578E-02 a        47     0     3     1     7
 -3.4058597500548631E+00 a        48     0     3     1     8
 -2.6689479916915065E-01 a        49     0     3     1     9
 -5.6690312713885280E+00 a        50     0     3     1    10
  1.0958455767368551E+00 a        51     0     3     1    11
