################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6303187440613469E-01 a         1     0     1     1     1
 -1.2764062653203450E+00 a         2     0     1     1     2
  6.4142828011932917E-01 a         3     0     1     1     3
 -1.0816809206299995E+00 a         4     0     1     1     4
 -1.0546910433476306E+00 a         5     0     1     1     5
  6.3804895828836516E-01 a         6     0     1     1     6
  2.3159616014146775E-01 a         7     0     1     1     7
  2.2340326580754991E-01 a         8     0     1     1     8
 -1.9235777132392735E+00 a         9     0     1     1     9
  1.1573690654636415E+00 a        10     0     1     1    10
 -1.1694041284660462E-02 a        11     0     1     1    11
  2.8222665499617616E-01 a        12     0     1     1    12
 -9.6824291114803296E-01 a        13     0     1     1    13
 -1.3793986773427119E-03 a        14     0     1     1    14
  1.2928586083478359E+00 a        15     0     1     1    15
  2.7504961174505160E-01 a        16     0     1     1    16
  9.5425210397857474E-01 a        17     0     1     1    17
 -1.0988212204596872E+00 a        18     0     1     1    18
 -6.8406175963410687E-01 a        19     0     1     1    19
 -1.0554675824604713E-01 a        20     0     1     1    20
  2.5413454837781662E+00 a        21     0     2     1     1
 -2.2515055438018066E+00 a        22     0     2     1     2
 -1.6037900980349018E-02 a        23     0     2     1     3
 -5.6139351253994141E-01 a        24     0     2     1     4
 -3.2379849075907918E-01 a        25     0     2     1     5
  3.7087215784015060E-01 a        26     0     2     1     6
 -6.0394337168620679E-02 a        27     0     2     1     7
  1.4870224795064092E-02 a        28     0     2     1     8
  5.0812985058677929E-01 a        29     0     2     1     9
  1.6589785323784112E+00 a        30     0     2     1    10
  6.8294358831526814E-01 a        31     0     2     1    11
  9.5414050457904420E-01 a        32     0     2     1    12
  7.2621440427859271E-02 a        33     0     2     1    13
  4.8612247653041896E-01 a        34     0     2     1    14
  5.5464938985267564E-01 a        35     0     2     1    15
 -1.1271791128752149E+00 a        36     0     2     1    16
 -4.1595247007898040E-01 a        37     0     2     1    17
  4.5178678220534818E-01 a        38     0     2     1    18
  7.1387591373937542E-01 a        39     0     2     1    19
 -7.2911695757031869E-01 a        40     0     2     1    20
  1.2447893404731791E-01 a        41     0     3     1     1
 -4.4462336233164529E-01 a        42     0     3     1     2
 -1.5432799371065706E+00 a        43     0     3     1     3
 -8.2303542612323233E-01 a        44     0     3     1     4
 -8.6232249766504632E-01 a        45     0     3     1     5
  1.6479127267827792E-01 a        46     0     3     1     6
  2.9346618717303979E-01 a        47     0     3     1     7
 -1.6402326322592628E-01 a        48     0     3     1     8
 -1.6071394767880615E-01 a        49     0     3     1     9
  6.7543258872651724E-01 a        50     0     3     1    10
 -2.2517125672203226E+00 a        51     0     3     1    11
  7.7888328871028645E-01 a        52     0     3     1    12
  4.9100603573069734E-01 a        53     0     3     1    13
  7.2236963516890074E-01 a        54     0     3     1    14
  1.8046675841692295E+00 a        55     0     3     1    15
 -5.7292355457703059E-01 a        56     0     3     1    16
 -3.5089525328025561E-02 a        57     0     3     1    17
  8.9684343561888324E-01 a        58     0     3     1    18
 -1.8312414869391599E-01 a        59     0     3     1    19
  2.0653202915585935E+00 a        60     0     3     1    20
  4.1527327638928002E-01 a        61     0     4     1     1
  1.2611411598037574E+00 a        62     0     4     1     2
  5.6178045201983023E-02 a        63     0     4     1     3
 -1.8689177022641694E+00 a        64     0     4     1     4
