################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1451837143525028E+00 a         1     0     1     1     1
  1.5251067707392119E+00 a         2     0     1     1     2
  2.7882668574003917E+00 a         3     0     1     1     3
 -2.9935349332533905E+00 a         4     0     1     1     4
 -2.0020873560580785E+00 a         5     0     1     1     5
 -2.0782830793223472E-01 a         6     0     1     1     6
  3.6643185146429658E+00 a         7     0     1     1     7
  3.9785448253163072E+00 a         8     0     1     1     8
  1.0866360212654955E-01 a         9     0     1     1     9
  2.6896262056868778E+00 a        10     0     1     1    10
 -1.3833307228304539E+00 a        11     0     1     1    11
  2.1665911657689518E+00 a        12     0     1     1    12
 -1.7798230542062576E+00 a        13     0     1     1    13
 -2.1163512449678739E+00 a        14     0     1     1    14
  2.6237337930707061E+00 a        15     0     1     1    15
 -1.4744839861033814E+00 a        16     0     1     1    16
 -7.2915083090694083E-02 a        17     0     1     1    17
  1.5685068033410199E+00 a        18     0     1     1    18
 -1.7390739120041065E-01 a        19     0     1     1    19
  1.6196770050219715E+00 a        20     0     1     1    20
  8.7940644684998368E+00 a        21     0     2     1     1
 -3.4366048206344066E+00 a        22     0     2     1     2
 -7.5052267584669847E+00 a        23     0     2     1     3
 -7.7955567565422719E+00 a        24     0     2     1     4
  1.2035816146340668E+01 a        25     0     2     1     5
 -2.3114414616102796E+00 a        26     0     2     1     6
 -2.8087556434226317E+00 a        27     0     2     1     7
 -5.3425285285254820E-01 a        28     0     2     1     8
  1.5398130729982729E-01 a        29     0     2     1     9
  5.4532087629672232E-01 a        30     0     2     1    10
 -8.9618214838292154E-01 a        31     0     2     1    11
  7.2207603601530428E+00 a        32     0     2     1    12
 -5.8483650623718066E+00 a        33     0     2     1    13
  1.8293345332334408E+01 a        34     0     2     1    14
 -4.7441073919341639E+00 a        35     0     2     1    15
  3.7428945581233357E+00 a        36     0     2     1    16
  5.7983751696127444E+00 a        37     0     2     1    17
  9.4735779685432639E+00 a        38     0     2     1    18
  8.7604469157010563E+00 a        39     0     2     1    19
  7.4113136122046008E-02 a        40     0     2     1    20
