################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.9967785562794031E-01 a         1     0     1     1     1
 -3.0803221704829958E-01 a         2     0     1     1     2
  2.6248821746471691E+00 a         3     0     1     1     3
 -6.2443416450146583E-01 a         4     0     1     1     4
  1.6216177801521663E+00 a         5     0     1     1     5
  1.3074136453359981E+00 a         6     0     1     1     6
  6.2597252181540164E-01 a         7     0     1     1     7
  1.0775268483950222E+00 a         8     0     1     1     8
 -1.2767755495951822E+00 a         9     0     1     1     9
  1.2113694360949685E+00 a        10     0     1     1    10
 -7.3167177789949422E-01 a        11     0     1     1    11
 -6.0393769889746252E-01 a        12     0     1     1    12
 -3.3756185518747389E-01 a        13     0     1     1    13
  8.2599429927367896E-01 a        14     0     1     1    14
 -6.6998293518003516E-01 a        15     0     1     1    15
  1.7194809262474395E+00 a        16     0     1     1    16
 -1.5822421985376203E+00 a        17     0     1     1    17
  1.3917577695494630E+00 a        18     0     1     1    18
  1.6436492150924578E+00 a        19     0     1     1    19
  8.5972990793265047E-01 a        20     0     1     1    20
  1.4083362211065336E+00 a        21     0     2     1     1
  3.5279972922254883E+00 a        22     0     2     1     2
 -1.7553111861131090E+00 a        23     0     2     1     3
  7.0650947815380261E-01 a        24     0     2     1     4
 -1.8963037813966093E+00 a        25     0     2     1     5
 -2.0307253810384216E+00 a        26     0     2     1     6
 -1.0258434416642195E+00 a        27     0     2     1     7
  5.1219294737649468E-01 a        28     0     2     1     8
  1.5093212632936881E+00 a        29     0     2     1     9
 -1.3354401862346188E+00 a        30     0     2     1    10
  1.2950769213728417E+00 a        31     0     2     1    11
 -1.9584976325390044E+00 a        32     0     2     1    12
 -6.6170422959561792E-01 a        33     0     2     1    13
 -1.4893158244849614E-01 a        34     0     2     1    14
 -5.2115084949767417E-02 a        35     0     2     1    15
 -5.4401370426411655E-01 a        36     0     2     1    16
 -1.3583797902364592E+00 a        37     0     2     1    17
 -7.7733682597168929E-01 a        38     0     2     1    18
 -1.7389969404331773E+00 a        39     0     2     1    19
  2.4490602936636807E+00 a        40     0     2     1    20
 -3.2755872233882752E+00 a        41     0     3     1     1
 -8.6478585258524685E+00 a        42     0     3     1     2
 -3.3156233661909531E+00 a        43     0     3     1     3
  1.6313135733947814E-01 a        44     0     3     1     4
  1.7489217063241874E-01 a        45     0     3     1     5
  1.2348721876840072E+00 a        46     0     3     1     6
  3.0227783172649993E+00 a        47     0     3     1     7
 -8.4961617816113293E+00 a        48     0     3     1     8
 -5.0058276546569491E-01 a        49     0     3     1     9
 -6.9437844479386364E+00 a        50     0     3     1    10
  3.3148197566827289E+00 a        51     0     3     1    11
  7.0221613672120875E-01 a        52     0     3     1    12
 -1.3768472000384295E+00 a        53     0     3     1    13
 -2.9882082287975540E+00 a        54     0     3     1    14
  6.7994903502531363E+00 a        55     0     3     1    15
 -5.7750181819577957E+00 a        56     0     3     1    16
  7.5333079815771606E+00 a        57     0     3     1    17
 -6.0045013066358930E+00 a        58     0     3     1    18
  7.4568112400310671E+00 a        59     0     3     1    19
 -7.4831603887754223E+00 a        60     0     3     1    20
  3.2392021492712280E+00 a        61     0     4     1     1
  1.5297520301443660E+01 a        62     0     4     1     2
  3.0250936709840803E+00 a        63     0     4     1     3
 -2.4268569732465877E+00 a        64     0     4     1     4
 -1.0531600657707580E+00 a        65     0     4     1     5
 -5.7135982479939722E+00 a        66     0     4     1     6
 -1.0791148872006305E+01 a        67     0     4     1     7
  1.1953858967175497E+01 a        68     0     4     1     8
  6.9176145023578401E+00 a        69     0     4     1     9
  1.3447937876538314E+01 a        70     0     4     1    10
 -8.5695667097105126E+00 a        71     0     4     1    11
 -1.6771437886382854E+00 a        72     0     4     1    12
 -7.4334658259671393E-01 a        73     0     4     1    13
  4.5317840600606516E+00 a        74     0     4     1    14
 -6.7602521684289805E+00 a        75     0     4     1    15
  9.7042772816837868E+00 a        76     0     4     1    16
 -7.6023622573290091E+00 a        77     0     4     1    17
  2.4008203687902707E+00 a        78     0     4     1    18
 -9.7716991962875568E+00 a        79     0     4     1    19
