################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3543431108946000E+00 a         1     0     1     1     1
  1.6728098995746867E+00 a         2     0     1     1     2
  2.7921025938252342E+00 a         3     0     1     1     3
 -2.3989555395101205E+00 a         4     0     1     1     4
 -2.3228016652646239E+00 a         5     0     1     1     5
 -6.3630938171097984E-01 a         6     0     1     1     6
  3.1328134792308018E+00 a         7     0     1     1     7
  4.3593101719266727E+00 a         8     0     1     1     8
  8.5267566750252145E-03 a         9     0     1     1     9
  2.5111772112141675E+00 a        10     0     1     1    10
 -1.1331347686482125E+00 a        11     0     1     1    11
  1.2565370597380443E+00 a        12     0     1     1    12
 -2.5677057452084791E+00 a        13     0     1     1    13
 -3.4958239212147819E+00 a        14     0     1     1    14
  1.8383241397124173E+00 a        15     0     1     1    15
 -1.2965308756104530E+00 a        16     0     1     1    16
 -5.2498019017595121E-01 a        17     0     1     1    17
  1.1894494496044148E+00 a        18     0     1     1    18
 -3.6497768375511791E-01 a        19     0     1     1    19
  1.5910197887137199E+00 a        20     0     1     1    20
  8.0962354219963117E+00 a        21     0     2     1     1
 -2.4170838804054231E+00 a        22     0     2     1     2
 -5.0153029045796886E+00 a        23     0     2     1     3
 -8.0630219658261737E+00 a        24     0     2     1     4
  1.0727586475438132E+01 a        25     0     2     1     5
 -1.3838506278845855E+00 a        26     0     2     1     6
 -3.2485846126798906E-01 a        27     0     2     1     7
 -2.1351669385614143E+00 a        28     0     2     1     8
  6.8281524173966690E-01 a        29     0     2     1     9
  1.6949826492795288E+00 a        30     0     2     1    10
 -1.3747705682319373E+00 a        31     0     2     1    11
  5.3850675415313587E+00 a        32     0     2     1    12
 -6.0970242310627309E+00 a        33     0     2     1    13
  1.6198728548966898E+01 a        34     0     2     1    14
 -3.9150976486441600E+00 a        35     0     2     1    15
  3.3621976525474935E+00 a        36     0     2     1    16
  4.4870715618339689E+00 a        37     0     2     1    17
  7.5956339707670546E+00 a        38     0     2     1    18
  8.2229001605476189E+00 a        39     0     2     1    19
 -3.7485932644040532E-01 a        40     0     2     1    20
  1.0746823085315615E+01 a        41     0     3     1     1
  4.4849083465451717E-01 a        42     0     3     1     2
 -1.7192596297138800E+00 a        43     0     3     1     3
 -1.0804355418635845E+01 a        44     0     3     1     4
 -5.4266149222458822E+00 a        45     0     3     1     5
 -5.7969437543817364E+00 a        46     0     3     1     6
 -1.0349829029668733E+00 a        47     0     3     1     7
  4.2524981236638704E+00 a        48     0     3     1     8
  1.1475953216518214E+01 a        49     0     3     1     9
 -9.6943777886653617E+00 a        50     0     3     1    10
  1.2091522406975010E+00 a        51     0     3     1    11
  1.1923288848687182E+01 a        52     0     3     1    12
  2.3084303554117902E+00 a        53     0     3     1    13
  9.5801185712429735E+00 a        54     0     3     1    14
 -4.6686760073449882E+00 a        55     0     3     1    15
 -1.5634949386687538E+00 a        56     0     3     1    16
  5.9533149857654495E+00 a        57     0     3     1    17
  9.4779192287654972E+00 a        58     0     3     1    18
  2.4844283677910863E+00 a        59     0     3     1    19
  1.1650363652445863E+01 a        60     0     3     1    20
 -6.0179991303266860E+00 a        61     0     4     1     1
  1.8562960285538759E+00 a        62     0     4     1     2
  6.6342051764951160E+00 a        63     0     4     1     3
  6.6262008464399704E+00 a        64     0     4     1     4
 -1.1336138702346721E+01 a        65     0     4     1     5
  5.3525752185754358E+00 a        66     0     4     1     6
  2.4958365352637424E+00 a        67     0     4     1     7
  4.0766088592615075E+00 a        68     0     4     1     8
 -3.6426223547730463E+00 a        69     0     4     1     9
 -8.3615806165863316E-01 a        70     0     4     1    10
  7.8486968392576739E-01 a        71     0     4     1    11
 -1.2910642629044735E+00 a        72     0     4     1    12
  3.4940236939812688E+00 a        73     0     4     1    13
 -1.5619727180503002E+01 a        74     0     4     1    14
  5.5531115167837042E+00 a        75     0     4     1    15
 -8.6517301198672545E+00 a        76     0     4     1    16
 -8.5097726269513441E+00 a        77     0     4     1    17
 -8.7617451718487231E+00 a        78     0     4     1    18
 -7.6039327571528617E+00 a        79     0     4     1    19
  3.7831588699469243E-01 a        80     0     4     1    20
 -1.1006133380011068E+01 a        81     0     5     1     1
  1.8103427501421849E+00 a        82     0     5     1     2
 -7.4963728421255360E-01 a        83     0     5     1     3
  6.1703109439963377E+00 a        84     0     5     1     4
  4.8220764782097607E+00 a        85     0     5     1     5
  7.3401170465362569E+00 a        86     0     5     1     6
  5.7163891026702884E-01 a        87     0     5     1     7
 -5.0754801606857880E+00 a        88     0     5     1     8
 -1.3739069518158598E+01 a        89     0     5     1     9
  1.0111448982957901E+01 a        90     0     5     1    10
 -2.9705137287851424E+00 a        91     0     5     1    11
 -1.2328335804770340E+01 a        92     0     5     1    12
 -2.0670923026814210E+00 a        93     0     5     1    13
 -4.2200064219300204E+00 a        94     0     5     1    14
  5.3942142519762051E+00 a        95     0     5     1    15
 -1.1157064231207174E+00 a        96     0     5     1    16
  5.8391703271334872E-01 a        97     0     5     1    17
 -6.6194868691678215E+00 a        98     0     5     1    18
 -1.9572621956161935E+00 a        99     0     5     1    19
 -1.5849069874406869E+01 a       100     0     5     1    20
 -1.1723009509457367E+00 a       101     0     6     1     1
 -1.6467829488233681E+00 a       102     0     6     1     2
 -3.1776906869655659E+00 a       103     0     6     1     3
  5.9419055697758083E-01 a       104     0     6     1     4
  2.3066506806976768E+00 a       105     0     6     1     5
  6.6503946198887820E-01 a       106     0     6     1     6
 -1.5670471224725304E+00 a       107     0     6     1     7
 -5.4715227093012757E+00 a       108     0     6     1     8
  1.0821772570353792E-02 a       109     0     6     1     9
 -2.2720279744533021E+00 a       110     0     6     1    10
  1.0042418213096151E+00 a       111     0     6     1    11
 -2.6186255333616764E+00 a       112     0     6     1    12
  3.1164319722935812E+00 a       113     0     6     1    13
  3.4192289371281657E+00 a       114     0     6     1    14
 -2.4540980941513308E+00 a       115     0     6     1    15
  1.7929112633419075E+00 a       116     0     6     1    16
  1.7565511263739122E+00 a       117     0     6     1    17
 -1.0000249648393515E+00 a       118     0     6     1    18
  4.5224224866706342E-01 a       119     0     6     1    19
 -2.7606114909579467E+00 a       120     0     6     1    20
  3.1387024504538302E-01 a       121     0     7     1     1
 -5.1387188404981154E-01 a       122     0     7     1     2
 -1.5107803642317676E+00 a       123     0     7     1     3
 -5.6492234950234277E-01 a       124     0     7     1     4
  1.1875456248826479E+00 a       125     0     7     1     5
 -2.7744317886330361E+00 a       126     0     7     1     6
 -9.7485841985333721E-01 a       127     0     7     1     7
 -2.0328676201062028E+00 a       128     0     7     1     8
  1.7137716798481313E+00 a       129     0     7     1     9
 -2.7608378264448585E-01 a       130     0     7     1    10
  1.5196415473812597E-01 a       131     0     7     1    11
 -8.9032867113870140E-01 a       132     0     7     1    12
  1.0987562782661839E+00 a       133     0     7     1    13
  1.7695654350497836E+00 a       134     0     7     1    14
 -2.1235517310257213E+00 a       135     0     7     1    15
  3.0359899157006622E+00 a       136     0     7     1    16
  2.5430469524346746E+00 a       137     0     7     1    17
  1.1353867958703234E+00 a       138     0     7     1    18
  1.2911725548164787E+00 a       139     0     7     1    19
  9.8108090679150073E-01 a       140     0     7     1    20
  1.5114899979310670E+00 a       141     0     8     1     1
 -9.0611725737198701E-01 a       142     0     8     1     2
  1.6883643499380603E+00 a       143     0     8     1     3
  1.9102944351599691E+00 a       144     0     8     1     4
 -2.7487870653591311E+00 a       145     0     8     1     5
 -1.5110074772997770E+00 a       146     0     8     1     6
  7.1668128672473830E-01 a       147     0     8     1     7
  4.4262236338175420E-01 a       148     0     8     1     8
  3.9187269695428819E+00 a       149     0     8     1     9
 -2.5088275091449561E+00 a       150     0     8     1    10
  1.4575604747249051E+00 a       151     0     8     1    11
  1.4739679192308994E+00 a       152     0     8     1    12
  5.9246399431421148E-01 a       153     0     8     1    13
 -9.7060156272535381E-01 a       154     0     8     1    14
 -2.1464870869504975E+00 a       155     0     8     1    15
  7.6574542783558341E-01 a       156     0     8     1    16
 -2.1826055910585618E+00 a       157     0     8     1    17
 -3.5108150776712393E-01 a       158     0     8     1    18
 -3.5005576312160579E-02 a       159     0     8     1    19
  5.4291113855830391E+00 a       160     0     8     1    20
  3.6311907814241562E-01 a       161     0     9     1     1
  6.4526121823295723E-01 a       162     0     9     1     2
  1.5438140978680728E+00 a       163     0     9     1     3
  1.9118440212549734E-01 a       164     0     9     1     4
 -2.8860840972096874E-01 a       165     0     9     1     5
 -3.9988034211374046E-01 a       166     0     9     1     6
  1.1879891826727820E+00 a       167     0     9     1     7
  2.8760162215989706E+00 a       168     0     9     1     8
  1.0090315206697140E-01 a       169     0     9     1     9
  1.0721423683849514E+00 a       170     0     9     1    10
 -2.8946397327253165E-01 a       171     0     9     1    11
  1.2624757160967508E+00 a       172     0     9     1    12
 -1.6289636761783328E+00 a       173     0     9     1    13
 -1.8206380140488403E+00 a       174     0     9     1    14
  9.9618992721951116E-01 a       175     0     9     1    15
 -1.1397143122297355E+00 a       176     0     9     1    16
 -7.8650899154254594E-01 a       177     0     9     1    17
  3.8292120865774472E-02 a       178     0     9     1    18
 -7.0239595103031696E-02 a       179     0     9     1    19
  1.7927920352943501E+00 a       180     0     9     1    20
 -7.6297686349078342E-01 a       181     0    10     1     1
 -1.8586050356259458E+00 a       182     0    10     1     2
 -3.9296501945767687E-01 a       183     0    10     1     3
  5.5078430557917484E+00 a       184     0    10     1     4
  7.1522540671442902E+00 a       185     0    10     1     5
  2.3768567205979658E+00 a       186     0    10     1     6
 -6.9341044660816582E+00 a       187     0    10     1     7
 -3.0469120440578283E+00 a       188     0    10     1     8
 -1.6129765640036591E+00 a       189     0    10     1     9
  3.6214004573043015E+00 a       190     0    10     1    10
 -6.8795413868355988E+00 a       191     0    10     1    11
 -1.4207348660869286E+00 a       192     0    10     1    12
 -3.9552626996747858E-01 a       193     0    10     1    13
  3.9358603069283244E+00 a       194     0    10     1    14
 -6.6656390508229597E+00 a       195     0    10     1    15
  6.1789567849534688E+00 a       196     0    10     1    16
 -3.3775380534138499E-01 a       197     0    10     1    17
  4.9487884026096407E-01 a       198     0    10     1    18
 -5.4162293048811982E-01 a       199     0    10     1    19
 -1.8073056222604209E+00 a       200     0    10     1    20
 -5.8394413198037087E+00 a       201     0    11     1     1
 -4.4207380799966982E+00 a       202     0    11     1     2
 -1.1579034755469675E+00 a       203     0    11     1     3
  3.4446531140196988E+00 a       204     0    11     1     4
 -7.7099928310273267E+00 a       205     0    11     1     5
  4.0554886128104917E+00 a       206     0    11     1     6
 -2.1798035513571894E+00 a       207     0    11     1     7
  2.3402823131873896E+00 a       208     0    11     1     8
 -6.2024747448962037E-01 a       209     0    11     1     9
  4.5134160757542112E+00 a       210     0    11     1    10
 -1.0743306842647151E+00 a       211     0    11     1    11
 -4.3411029842861364E+00 a       212     0    11     1    12
  3.6813736499710372E+00 a       213     0    11     1    13
 -5.2075875897200525E+00 a       214     0    11     1    14
 -1.1164044944373468E+00 a       215     0    11     1    15
  9.3316176538867435E+00 a       216     0    11     1    16
  1.0954152628173777E+00 a       217     0    11     1    17
 -8.2518711213883345E-01 a       218     0    11     1    18
 -5.6906227523605257E-01 a       219     0    11     1    19
  2.7581229398750460E+00 a       220     0    11     1    20
 -7.4789943818594784E+00 a       221     0    12     1     1
 -1.6143354184272393E-01 a       222     0    12     1     2
 -2.9551843581429202E+00 a       223     0    12     1     3
  9.0599546131218016E+00 a       224     0    12     1     4
  2.9519828783447566E+00 a       225     0    12     1     5
 -2.9500666374148592E+00 a       226     0    12     1     6
  1.9774314462966183E+00 a       227     0    12     1     7
 -2.4205123109607709E+00 a       228     0    12     1     8
 -4.2302656238045806E+00 a       229     0    12     1     9
  5.3531928147295691E+00 a       230     0    12     1    10
 -3.0546529294465183E+00 a       231     0    12     1    11
  9.2975052078816356E-01 a       232     0    12     1    12
 -6.5881767134552414E+00 a       233     0    12     1    13
 -8.0461758450287633E+00 a       234     0    12     1    14
  1.5252487049974315E+00 a       235     0    12     1    15
  1.9479603729291601E+00 a       236     0    12     1    16
 -6.6983508962979998E+00 a       237     0    12     1    17
 -2.2601168391621043E+00 a       238     0    12     1    18
  2.4407242925139832E+00 a       239     0    12     1    19
  2.6848944821938350E+00 a       240     0    12     1    20
 -2.0959309823638979E+00 a       241     0    13     1     1
 -4.6495833007665660E-01 a       242     0    13     1     2
  5.5741332118735321E-01 a       243     0    13     1     3
 -3.9268021499244679E+00 a       244     0    13     1     4
  2.1696874630926604E+00 a       245     0    13     1     5
  2.0774432249025749E+00 a       246     0    13     1     6
 -9.2968261389853257E+00 a       247     0    13     1     7
  7.8143858224482257E+00 a       248     0    13     1     8
 -3.8220713026928150E+00 a       249     0    13     1     9
  5.5736057143324569E+00 a       250     0    13     1    10
 -2.6348423785077388E+00 a       251     0    13     1    11
  1.1582905282651483E+00 a       252     0    13     1    12
  3.8222381145041928E+00 a       253     0    13     1    13
 -1.5934555798496501E+00 a       254     0    13     1    14
  1.3194858837631407E+00 a       255     0    13     1    15
  7.7679869592273310E+00 a       256     0    13     1    16
  5.1320091220480020E+00 a       257     0    13     1    17
  4.6204195109368724E+00 a       258     0    13     1    18
 -6.0762758985796426E+00 a       259     0    13     1    19
  3.8820758736892715E+00 a       260     0    13     1    20
 -8.0972927253114724E-01 a       261     0    14     1     1
  2.7680306773808261E+00 a       262     0    14     1     2
 -2.8019642543692087E+00 a       263     0    14     1     3
  8.5160108757658861E+00 a       264     0    14     1     4
  5.6584876642709885E+00 a       265     0    14     1     5
 -7.1247734765777500E+00 a       266     0    14     1     6
 -8.5004010565818380E+00 a       267     0    14     1     7
  6.9813091278334660E-01 a       268     0    14     1     8
  4.7206975218700364E+00 a       269     0    14     1     9
  1.2310877695016942E+00 a       270     0    14     1    10
  7.5112167140657526E-01 a       271     0    14     1    11
  3.2824323149172185E+00 a       272     0    14     1    12
  5.9571850176153074E-01 a       273     0    14     1    13
 -3.1084145520244193E+00 a       274     0    14     1    14
  1.1346021348391027E+00 a       275     0    14     1    15
 -9.3264347984829161E+00 a       276     0    14     1    16
  3.2529933671529472E+00 a       277     0    14     1    17
 -1.3107227749153367E+00 a       278     0    14     1    18
  3.9414348905467027E+00 a       279     0    14     1    19
  6.9760904337928817E+00 a       280     0    14     1    20
 -1.0732429790036273E+01 a       281     0    15     1     1
  1.0305047960581692E+00 a       282     0    15     1     2
  1.1932094977756604E+00 a       283     0    15     1     3
  1.1730158068441658E+00 a       284     0    15     1     4
 -6.2445986256343913E+00 a       285     0    15     1     5
 -7.8804289294956194E+00 a       286     0    15     1     6
  4.0390105868657828E+00 a       287     0    15     1     7
 -1.7442004418535302E+00 a       288     0    15     1     8
  1.0460073512888484E+00 a       289     0    15     1     9
 -1.3326820501873355E+00 a       290     0    15     1    10
 -8.0808029015339322E+00 a       291     0    15     1    11
  2.8624555226092513E-01 a       292     0    15     1    12
  8.0904084427854901E+00 a       293     0    15     1    13
 -6.8023934613063268E+00 a       294     0    15     1    14
  2.2336005463470920E+00 a       295     0    15     1    15
 -2.3960448677850770E+00 a       296     0    15     1    16
  5.5779961722704599E+00 a       297     0    15     1    17
  9.9909109173370023E-02 a       298     0    15     1    18
 -5.2564512734871265E+00 a       299     0    15     1    19
 -6.3103134715394047E+00 a       300     0    15     1    20
  2.7178090057334967E+00 a       301     0    16     1     1
  9.7780561972769589E-02 a       302     0    16     1     2
  1.9842216725013897E+00 a       303     0    16     1     3
 -6.0330187296420368E+00 a       304     0    16     1     4
  1.5191928690100716E+00 a       305     0    16     1     5
  1.9400780497274532E+00 a       306     0    16     1     6
  8.4163744626362003E-01 a       307     0    16     1     7
 -1.0467694629414199E+00 a       308     0    16     1     8
 -1.9156309563438882E+00 a       309     0    16     1     9
  8.9270211184536574E-01 a       310     0    16     1    10
 -1.2011905127922160E+00 a       311     0    16     1    11
  5.8485777969656105E+00 a       312     0    16     1    12
 -4.3386071799904302E+00 a       313     0    16     1    13
  1.1548704709596208E+01 a       314     0    16     1    14
 -3.3293977949228077E+00 a       315     0    16     1    15
 -1.6070125784209413E-01 a       316     0    16     1    16
  4.0562653092991017E+00 a       317     0    16     1    17
  5.4652062814203561E-01 a       318     0    16     1    18
 -5.4477152937485007E-01 a       319     0    16     1    19
 -1.8386078775992807E+00 a       320     0    16     1    20
 -1.5571520752498094E+00 a       321     0    17     1     1
 -9.3574419172618351E-01 a       322     0    17     1     2
  1.0703965508825923E+00 a       323     0    17     1     3
 -3.3019026588935367E+00 a       324     0    17     1     4
 -5.4121767236828386E+00 a       325     0    17     1     5
 -1.6691749469538188E+00 a       326     0    17     1     6
  1.2506424982348574E+00 a       327     0    17     1     7
 -1.9872546867992038E+00 a       328     0    17     1     8
  1.0319798602161883E+00 a       329     0    17     1     9
  3.1103300166960524E-01 a       330     0    17     1    10
 -3.7123516175496500E+00 a       331     0    17     1    11
 -1.5050201858669354E-01 a       332     0    17     1    12
 -1.8398091224047173E+00 a       333     0    17     1    13
 -3.0592487766933978E+00 a       334     0    17     1    14
 -6.0000766978703879E-01 a       335     0    17     1    15
 -2.1226353778669469E+00 a       336     0    17     1    16
 -7.5538790726435892E-02 a       337     0    17     1    17
  2.4958014881040809E+00 a       338     0    17     1    18
  1.7737945070265153E+00 a       339     0    17     1    19
 -5.1132111860584228E-01 a       340     0    17     1    20
  1.4799029698852895E+00 a       341     0    18     1     1
  2.9800465400680780E+00 a       342     0    18     1     2
  3.0721255073086731E+00 a       343     0    18     1     3
 -3.5036102801541711E+00 a       344     0    18     1     4
 -3.5281564800568843E-01 a       345     0    18     1     5
  2.7838167437512489E+00 a       346     0    18     1     6
  3.2043471733220330E+00 a       347     0    18     1     7
  2.2010992657497361E+00 a       348     0    18     1     8
 -3.1745522830232492E-01 a       349     0    18     1     9
 -3.1292106585084617E-01 a       350     0    18     1    10
 -9.6066845176973426E-01 a       351     0    18     1    11
  2.2528510954864651E+00 a       352     0    18     1    12
  3.7572976010127213E-01 a       353     0    18     1    13
  3.1739320364247869E+00 a       354     0    18     1    14
  3.4672479580886806E-01 a       355     0    18     1    15
 -2.3707291251723622E-01 a       356     0    18     1    16
  5.3554858115266502E-01 a       357     0    18     1    17
  1.4355886842437995E+00 a       358     0    18     1    18
 -1.4780369896475438E+00 a       359     0    18     1    19
 -8.3290472353862532E-01 a       360     0    18     1    20
