################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.6569998419653624E-01 a         1     0     1     1     1
 -7.1877370075819280E-01 a         2     0     1     1     2
  3.8041568865134784E-01 a         3     0     1     1     3
 -8.5957051857370548E-01 a         4     0     1     1     4
 -7.9407038086670156E-01 a         5     0     1     1     5
  8.8618882434632285E-01 a         6     0     1     1     6
 -8.8036327358950728E-01 a         7     0     1     1     7
  7.6354747296736558E-01 a         8     0     1     1     8
 -8.3146264422106619E-01 a         9     0     1     1     9
 -3.3711912877872029E-02 a        10     0     1     1    10
  3.4189973490413486E-02 a        11     0     1     1    11
  1.5910895516140183E-01 a        12     0     1     1    12
  9.2490876655691567E-01 a        13     0     1     1    13
  3.9499038560932370E-01 a        14     0     1     1    14
  6.7500527364027041E-01 a        15     0     1     1    15
 -9.9399183069979113E-01 a        16     0     1     1    16
 -6.0371731727022060E-01 a        17     0     1     1    17
 -3.9307540998609647E-01 a        18     0     1     1    18
 -5.1045684363260990E-01 a        19     0     1     1    19
 -6.3357286742373919E-01 a        20     0     1     1    20
 -6.8551215340630545E-01 a        21     0     2     1     1
  9.8459068900233149E-01 a        22     0     2     1     2
 -8.6439456879281262E-01 a        23     0     2     1     3
 -4.1379689342562379E-02 a        24     0     2     1     4
  2.7695391975381961E-01 a        25     0     2     1     5
  9.1519734155418725E-02 a        26     0     2     1     6
 -4.5196660885108500E-02 a        27     0     2     1     7
 -7.6425366745855972E-01 a        28     0     2     1     8
 -2.8323506661321962E-01 a        29     0     2     1     9
 -9.1649233148208087E-01 a        30     0     2     1    10
  8.1854085808930022E-01 a        31     0     2     1    11
 -1.1481473262870967E+00 a        32     0     2     1    12
  3.4312120935994883E-01 a        33     0     2     1    13
  1.9223674969792809E-01 a        34     0     2     1    14
  4.2107169498268876E-01 a        35     0     2     1    15
 -3.3803541645600399E-01 a        36     0     2     1    16
 -6.8471901331848584E-01 a        37     0     2     1    17
 -1.0977787595158033E+00 a        38     0     2     1    18
 -2.0841796449560912E-01 a        39     0     2     1    19
 -1.1858482508727167E-01 a        40     0     2     1    20
 -7.4741909213411617E-01 a        41     0     3     1     1
 -9.8054732008482093E-01 a        42     0     3     1     2
  9.7285267228205807E-01 a        43     0     3     1     3
 -9.8993088796193163E-01 a        44     0     3     1     4
  4.6201146802353982E-01 a        45     0     3     1     5
  4.3259999270777438E-01 a        46     0     3     1     6
  9.9448205542633494E-01 a        47     0     3     1     7
  2.1524474177359926E-01 a        48     0     3     1     8
  8.0930535036332241E-02 a        49     0     3     1     9
 -6.2680473601692388E-01 a        50     0     3     1    10
 -7.0532954604611220E-01 a        51     0     3     1    11
 -9.5013937634544188E-01 a        52     0     3     1    12
 -3.5461782942321313E-01 a        53     0     3     1    13
 -1.1021777477001615E+00 a        54     0     3     1    14
 -5.8740073464651443E-01 a        55     0     3     1    15
  2.3812526036339388E-01 a        56     0     3     1    16
  6.0991827389706332E-01 a        57     0     3     1    17
 -6.7411707024904755E-01 a        58     0     3     1    18
 -2.1024061797889404E-01 a        59     0     3     1    19
  3.8204056439241046E-01 a        60     0     3     1    20
  1.0743806534108904E+00 a        61     0     4     1     1
 -4.4044535117234956E-01 a        62     0     4     1     2
 -1.0952654970182421E+00 a        63     0     4     1     3
  7.3666921094285376E-01 a        64     0     4     1     4
  7.5408271128696602E-01 a        65     0     4     1     5
 -2.9785040530524010E-01 a        66     0     4     1     6
 -9.3094214525219521E-01 a        67     0     4     1     7
 -5.0207431052020690E-01 a        68     0     4     1     8
 -2.1136862679196936E-01 a        69     0     4     1     9
 -3.2871590112888399E-01 a        70     0     4     1    10
 -9.1052420421807845E-01 a        71     0     4     1    11
 -5.5612633495623720E-01 a        72     0     4     1    12
 -2.9511344941571283E-01 a        73     0     4     1    13
  1.6992328919029603E-01 a        74     0     4     1    14
 -5.4799549862219410E-01 a        75     0     4     1    15
  6.1364680155728002E-01 a        76     0     4     1    16
  2.0151127136526252E-03 a        77     0     4     1    17
  6.4280120317935174E-01 a        78     0     4     1    18
 -1.0075078226082404E-01 a        79     0     4     1    19
  3.3162968289985917E-01 a        80     0     4     1    20
  4.9180846872066425E-01 a        81     0     5     1     1
  4.5671881165220585E-01 a        82     0     5     1     2
 -3.1538860170897204E-01 a        83     0     5     1     3
  2.8641903393290263E-01 a        84     0     5     1     4
 -1.5384632929289524E-01 a        85     0     5     1     5
 -2.2616375274460276E-01 a        86     0     5     1     6
 -7.2437056395027133E-01 a        87     0     5     1     7
  1.1011981506563166E-01 a        88     0     5     1     8
 -1.3692115633729213E-02 a        89     0     5     1     9
 -1.3117258058715671E-03 a        90     0     5     1    10
  4.4978337503620303E-01 a        91     0     5     1    11
 -5.9201747612575495E-01 a        92     0     5     1    12
  4.2390770957807955E-01 a        93     0     5     1    13
  6.6989169640487223E-01 a        94     0     5     1    14
 -3.8135063578959116E-01 a        95     0     5     1    15
 -3.2189481867525849E-02 a        96     0     5     1    16
  8.0589498479881871E-01 a        97     0     5     1    17
  6.6342492734116643E-01 a        98     0     5     1    18
 -4.6870657396347257E-03 a        99     0     5     1    19
 -3.8913064109030157E-02 a       100     0     5     1    20
  3.5746227611152431E-01 a       101     0     6     1     1
  4.2066816264279094E-01 a       102     0     6     1     2
  8.0226527317372109E-01 a       103     0     6     1     3
  1.1946175481516862E-01 a       104     0     6     1     4
 -6.4616798810437570E-01 a       105     0     6     1     5
  5.9977163694861425E-02 a       106     0     6     1     6
  6.8089602641620817E-01 a       107     0     6     1     7
 -5.1951024670379742E-01 a       108     0     6     1     8
 -2.2801221708948691E-01 a       109     0     6     1     9
 -3.2630139125318058E-01 a       110     0     6     1    10
 -4.6996052480676065E-01 a       111     0     6     1    11
 -2.4368081967004551E-01 a       112     0     6     1    12
 -1.8161936369362361E-01 a       113     0     6     1    13
 -2.9544544684745783E-01 a       114     0     6     1    14
  4.8063432875288797E-01 a       115     0     6     1    15
  6.8029170706445513E-02 a       116     0     6     1    16
  1.0442866892033063E+00 a       117     0     6     1    17
  1.0504640997921419E+00 a       118     0     6     1    18
 -5.2522727980657702E-01 a       119     0     6     1    19
 -5.3106604759049036E-01 a       120     0     6     1    20
  2.0743451746345676E-01 a       121     0     7     1     1
 -1.0387163070388286E+00 a       122     0     7     1     2
