################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.6806814308665041E+00 a         1     0     1     1     1
  4.1209574295506403E-02 a         2     0     1     1     2
 -2.8303218586462981E+00 a         3     0     1     1     3
  1.9872587040953031E+00 a         4     0     1     1     4
  1.0585203869924117E-01 a         5     0     1     1     5
 -3.8408230017191536E-01 a         6     0     1     1     6
 -1.4285275438943312E+00 a         7     0     1     1     7
  6.2237403345341402E+00 a         8     0     1     1     8
 -3.4857676285054038E+00 a         9     0     1     1     9
 -2.7314533519051767E+00 a        10     0     1     1    10
  1.9283393500985850E+00 a        11     0     1     1    11
  3.1052758579638797E+00 a        12     0     1     1    12
  7.2421866168813898E-01 a        13     0     1     1    13
 -1.1028154806487538E+00 a        14     0     1     1    14
 -3.6396662498111705E+00 a        15     0     1     1    15
  4.9263018388451760E+00 a        16     0     1     1    16
  9.6188542647348108E+00 a        17     0     1     1    17
  2.8330403787259451E-01 a        18     0     1     1    18
 -2.8689636114408121E+00 a        19     0     1     1    19
 -1.0709106248651417E+00 a        20     0     1     1    20
  3.1083789561505029E+00 a        21     0     2     1     1
  1.5501646361470507E+00 a        22     0     2     1     2
 -5.9010537113594701E+00 a        23     0     2     1     3
  4.3247221999758230E+00 a        24     0     2     1     4
  1.9325512991359710E+00 a        25     0     2     1     5
  1.7877123022749524E+00 a        26     0     2     1     6
 -8.0624012604852631E+00 a        27     0     2     1     7
  5.5450738300384206E+00 a        28     0     2     1     8
  1.1662697814804552E+00 a        29     0     2     1     9
 -9.7262989156134760E-01 a        30     0     2     1    10
  2.4637085504978038E+00 a        31     0     2     1    11
 -1.3553853870635391E+00 a        32     0     2     1    12
  9.2796808572483558E-01 a        33     0     2     1    13
  5.7133552759521384E+00 a        34     0     2     1    14
  2.4477507578446356E+00 a        35     0     2     1    15
 -7.2851630732349792E-01 a        36     0     2     1    16
  1.9700944024649261E+00 a        37     0     2     1    17
 -8.6650159770605626E+00 a        38     0     2     1    18
 -8.8786000697628520E+00 a        39     0     2     1    19
 -4.6872710815014331E+00 a        40     0     2     1    20
 -4.8061421204160631E-01 a        41     0     3     1     1
  8.9273526151219654E-02 a        42     0     3     1     2
 -1.7641617740861402E+00 a        43     0     3     1     3
  4.2860693594917154E-01 a        44     0     3     1     4
  1.5079878477519932E+00 a        45     0     3     1     5
  2.6357764231882577E+00 a        46     0     3     1     6
 -3.7578813846892358E+00 a        47     0     3     1     7
  4.5322891988337606E+00 a        48     0     3     1     8
 -8.5419514048734762E+00 a        49     0     3     1     9
 -6.2464353149541041E-01 a        50     0     3     1    10
  1.3700418052595513E+00 a        51     0     3     1    11
  5.6053263420146893E-01 a        52     0     3     1    12
  3.0515312371100598E+00 a        53     0     3     1    13
  4.4301370118908592E+00 a        54     0     3     1    14
  1.5648557501035436E+00 a        55     0     3     1    15
 -2.1315462593832923E+00 a        56     0     3     1    16
  1.9595240859905392E+00 a        57     0     3     1    17
  4.2958840661449225E+00 a        58     0     3     1    18
 -1.3185652607610243E+00 a        59     0     3     1    19
 -3.8482307717428887E+00 a        60     0     3     1    20
 -6.9467481020160982E+00 a        61     0     4     1     1
  5.8738921066104699E-01 a        62     0     4     1     2
  4.2944835508700319E+00 a        63     0     4     1     3
 -3.8409846651562707E+00 a        64     0     4     1     4
 -3.9561314952546480E+00 a        65     0     4     1     5
  3.6788280748115101E+00 a        66     0     4     1     6
  3.0348770183750111E+00 a        67     0     4     1     7
 -6.8752970372251845E+00 a        68     0     4     1     8
  2.9380006352531294E+00 a        69     0     4     1     9
  1.7227977052129456E-01 a        70     0     4     1    10
 -4.3799239769558591E+00 a        71     0     4     1    11
 -2.7425877673060106E+00 a        72     0     4     1    12
  9.1134932523801615E-01 a        73     0     4     1    13
 -4.6314695229117686E-01 a        74     0     4     1    14
  2.4818595809720917E-01 a        75     0     4     1    15
 -4.8812719870683319E+00 a        76     0     4     1    16
 -9.6301050328767328E+00 a        77     0     4     1    17
 -2.4152489496351617E+00 a        78     0     4     1    18
  3.0392387518414252E+00 a        79     0     4     1    19
  3.1568568460627605E-01 a        80     0     4     1    20
 -2.5960251522380116E+00 a        81     0     5     1     1
 -4.9014030832663744E+00 a        82     0     5     1     2
  7.1993808991278589E+00 a        83     0     5     1     3
