################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.9901537432568537E+00 a         1     0     1     1     1
 -1.5258971573508038E+00 a         2     0     1     1     2
 -1.7319074412732172E+00 a         3     0     1     1     3
 -2.1772033714132437E+00 a         4     0     1     1     4
 -3.3810141058868493E-01 a         5     0     1     1     5
  1.3763532150074940E+00 a         6     0     1     1     6
  4.5379696216353427E-01 a         7     0     1     1     7
  4.7456228080949661E+00 a         8     0     1     1     8
 -1.1433037171729394E+00 a         9     0     1     1     9
 -9.1852277864278242E-01 a        10     0     1     1    10
  3.3527892191395217E+00 a        11     0     1     1    11
  1.7152030555050886E+00 a        12     0     1     1    12
  2.6041745622372314E+00 a        13     0     1     1    13
 -2.7938079458601974E+00 a        14     0     1     1    14
 -2.1144615171261285E+00 a        15     0     1     1    15
  5.2591927773255387E+00 a        16     0     1     1    16
  7.0011265769150244E+00 a        17     0     1     1    17
  2.8873167348995032E-01 a        18     0     1     1    18
 -3.0279675769882770E+00 a        19     0     1     1    19
 -1.6579825656030200E-01 a        20     0     1     1    20
  3.5123312641786568E+00 a        21     0     2     1     1
  1.9753336292503687E+00 a        22     0     2     1     2
 -4.7355073366907137E+00 a        23     0     2     1     3
  3.7024705772608502E+00 a        24     0     2     1     4
  1.3092089537660208E+00 a        25     0     2     1     5
  1.7537958458185039E+00 a        26     0     2     1     6
 -3.9622356084186565E+00 a        27     0     2     1     7
  4.4413766650409583E+00 a        28     0     2     1     8
  7.8780473564413234E-01 a        29     0     2     1     9
 -1.7247599004944436E+00 a        30     0     2     1    10
  1.8170071338295541E+00 a        31     0     2     1    11
 -2.6352567904427043E-01 a        32     0     2     1    12
  9.1114344037413519E-01 a        33     0     2     1    13
  3.2229055091840069E+00 a        34     0     2     1    14
  2.2266373161155411E+00 a        35     0     2     1    15
 -2.0477568268202324E+00 a        36     0     2     1    16
  9.4514118225982402E-01 a        37     0     2     1    17
