################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1145333072165966E+00 a         1     0     1     1     1
 -1.8407432237820331E-01 a         2     0     1     1     2
  3.1393892462543965E-01 a         3     0     1     1     3
 -1.2347970578551077E+00 a         4     0     1     1     4
  1.8153437740010019E+00 a         5     0     1     1     5
 -2.8248372618840223E-01 a         6     0     1     1     6
  2.7623338278082286E+00 a         7     0     1     1     7
  2.5983495707591753E+00 a         8     0     1     1     8
  7.5121295076003691E-01 a         9     0     1     1     9
  3.0546140346281594E+00 a        10     0     1     1    10
 -7.4415965871637269E-01 a        11     0     1     1    11
 -1.1660070353354868E+00 a        12     0     1     1    12
  1.7779656607812127E+00 a        13     0     1     1    13
  1.0552717563689056E+00 a        14     0     1     1    14
 -1.3619764814703565E+00 a        15     0     1     1    15
  9.3779581538092449E-01 a        16     0     1     1    16
 -9.3583917437535846E-01 a        17     0     1     1    17
  1.0966406048637565E+00 a        18     0     1     1    18
  1.6038630021789591E+00 a        19     0     1     1    19
  2.3862073016807508E-01 a        20     0     1     1    20
  7.9832531504613680E-01 a        21     0     2     1     1
  2.9141561392681044E+00 a        22     0     2     1     2
 -2.0922714873315891E+00 a        23     0     2     1     3
  2.5828630013361589E+00 a        24     0     2     1     4
 -9.7078235568177085E-01 a        25     0     2     1     5
 -6.9679234748619778E-01 a        26     0     2     1     6
 -1.0397452407641519E+00 a        27     0     2     1     7
 -2.3558337966848572E-01 a        28     0     2     1     8
  1.2952639753817277E+00 a        29     0     2     1     9
 -3.8934855075451202E+00 a        30     0     2     1    10
  3.3646190158385930E-01 a        31     0     2     1    11
 -3.0759553099164272E+00 a        32     0     2     1    12
 -1.0180486148419230E+00 a        33     0     2     1    13
 -1.6253983639553296E-01 a        34     0     2     1    14
 -9.5384319595056355E-01 a        35     0     2     1    15
 -1.4994133997618453E-01 a        36     0     2     1    16
 -1.1113947633193091E+00 a        37     0     2     1    17
 -1.0508914846031217E+00 a        38     0     2     1    18
 -4.9111820232559991E+00 a        39     0     2     1    19
  3.6201232747746173E+00 a        40     0     2     1    20
 -7.7189477342157460E+00 a        41     0     3     1     1
 -1.6815105916118078E+01 a        42     0     3     1     2
 -1.6023382058822655E+01 a        43     0     3     1     3
 -4.2752795075053429E+00 a        44     0     3     1     4
 -2.6748587355320872E+00 a        45     0     3     1     5
 -6.8691871830268303E-01 a        46     0     3     1     6
  7.1823593297181283E+00 a        47     0     3     1     7
 -4.2230472562721557E+00 a        48     0     3     1     8
 -8.7538164129905507E+00 a        49     0     3     1     9
 -1.1888395003874553E+01 a        50     0     3     1    10
  5.4685252133192686E+00 a        51     0     3     1    11
  2.6227281538260891E+00 a        52     0     3     1    12
 -3.9725523917527346E+00 a        53     0     3     1    13
 -6.4073180433288934E+00 a        54     0     3     1    14
  1.7306980455071340E+01 a        55     0     3     1    15
 -1.0163687983042827E+01 a        56     0     3     1    16
  8.6652021952762528E+00 a        57     0     3     1    17
 -5.2090925069609861E+00 a        58     0     3     1    18
  2.9125755833513076E+00 a        59     0     3     1    19
 -1.1540362468100794E+01 a        60     0     3     1    20
  1.0673311110420411E+01 a        61     0     4     1     1
  3.5838454541484936E+01 a        62     0     4     1     2
  2.5641265708674204E+01 a        63     0     4     1     3
  7.8270447492875750E+00 a        64     0     4     1     4
  4.2577544939552050E+00 a        65     0     4     1     5
 -3.8433176401615263E+00 a        66     0     4     1     6
 -1.5828291168863526E+01 a        67     0     4     1     7
  6.3504631401068217E+00 a        68     0     4     1     8
  2.3370259536475743E+01 a        69     0     4     1     9
  2.1175442107289093E+01 a        70     0     4     1    10
 -6.9731097654008387E+00 a        71     0     4     1    11
 -8.4537869207932967E+00 a        72     0     4     1    12
  1.1362959034100244E+01 a        73     0     4     1    13
  1.2454705093266686E+01 a        74     0     4     1    14
 -2.5884246614545507E+01 a        75     0     4     1    15
  1.9817684832909308E+01 a        76     0     4     1    16
 -1.0101760315197359E+01 a        77     0     4     1    17
  3.2555157851515335E+00 a        78     0     4     1    18
 -2.8686055945666711E+00 a        79     0     4     1    19
  2.1859520526237201E+01 a        80     0     4     1    20
 -1.7008057300985433E+00 a        81     0     5     1     1
