################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2543546695283503E-01 a         1     0     1     1     1
  2.5054474617296849E+00 a         2     0     1     1     2
  2.9893803784765423E+00 a         3     0     1     1     3
 -3.6948883568301907E-02 a         4     0     1     1     4
 -3.2466738992268546E-01 a         5     0     1     1     5
 -1.3156147964190343E+00 a         6     0     1     1     6
  2.4154430673738116E+00 a         7     0     1     1     7
  4.9838431939928416E+00 a         8     0     1     1     8
 -1.6429204429709812E+00 a         9     0     1     1     9
  3.1691615855144661E+00 a        10     0     1     1    10
  1.0337393896396474E+00 a        11     0     1     1    11
  8.4473757713943287E-01 a        12     0     1     1    12
 -2.8457216662314524E+00 a        13     0     1     1    13
 -3.0893554568053712E+00 a        14     0     1     1    14
  7.1949674573477240E-01 a        15     0     1     1    15
 -2.7425180922866510E-01 a        16     0     1     1    16
  6.7499207682326146E-01 a        17     0     1     1    17
 -1.1241459064025050E+00 a        18     0     1     1    18
 -2.2230326086935226E+00 a        19     0     1     1    19
  7.0136460556410396E-01 a        20     0     1     1    20
  5.2672728260354207E+00 a        21     0     2     1     1
 -4.6864010661131479E+00 a        22     0     2     1     2
 -3.4065963565452879E+00 a        23     0     2     1     3
 -3.3376071454727967E+00 a        24     0     2     1     4
  6.5371342520994684E+00 a        25     0     2     1     5
  1.2110441671060554E+00 a        26     0     2     1     6
  1.0370401995413416E+00 a        27     0     2     1     7
  4.5469406345774477E-01 a        28     0     2     1     8
 -9.7408991243911802E-01 a        29     0     2     1     9
  2.8634575015855073E+00 a        30     0     2     1    10
  1.5830549291249925E+00 a        31     0     2     1    11
 -8.1023121538367460E-01 a        32     0     2     1    12
 -3.8447435946640534E+00 a        33     0     2     1    13
  4.6087277900221570E+00 a        34     0     2     1    14
 -1.8469539376251174E+00 a        35     0     2     1    15
 -3.8388976094457780E-02 a        36     0     2     1    16
  2.7439517620282905E-01 a        37     0     2     1    17
  2.9339119454536302E+00 a        38     0     2     1    18
  6.6241843815926913E+00 a        39     0     2     1    19
  3.1504113909084952E-01 a        40     0     2     1    20
  5.9856850798926828E+00 a        41     0     3     1     1
 -5.0549296338623637E-02 a        42     0     3     1     2
 -1.1250767293476946E+00 a        43     0     3     1     3
 -3.8281190930483220E+00 a        44     0     3     1     4
 -4.6647530422186883E+00 a        45     0     3     1     5
 -5.1275831599470054E+00 a        46     0     3     1     6
 -7.8642494130397567E-01 a        47     0     3     1     7
  1.1266859146002928E+00 a        48     0     3     1     8
  3.1057519415868606E+00 a        49     0     3     1     9
 -3.1316739215166822E+00 a        50     0     3     1    10
 -3.1124078477711623E+00 a        51     0     3     1    11
  6.0578531557280204E+00 a        52     0     3     1    12
  1.1991509226727197E+00 a        53     0     3     1    13
  4.6928732609640376E+00 a        54     0     3     1    14
 -6.3335274959753489E+00 a        55     0     3     1    15
  2.4299356738279809E+00 a        56     0     3     1    16
  7.5356080025929018E+00 a        57     0     3     1    17
  3.7811531107296075E+00 a        58     0     3     1    18
  8.6230460171930834E-01 a        59     0     3     1    19
  8.0389587398859437E+00 a        60     0     3     1    20
 -8.1296282384002394E-01 a        61     0     4     1     1
  3.9488670951553591E+00 a        62     0     4     1     2
  5.7822200897165716E+00 a        63     0     4     1     3
  1.6176478624457891E+00 a        64     0     4     1     4
 -6.6159805071834512E+00 a        65     0     4     1     5
  4.6822081103501501E-01 a        66     0     4     1     6
 -5.8701038663203986E-01 a        67     0     4     1     7
  4.2412782558058376E-01 a        68     0     4     1     8
 -1.3322474952322834E+00 a        69     0     4     1     9
 -2.3128637544671000E+00 a        70     0     4     1    10
 -4.1064521477889515E-01 a        71     0     4     1    11
  6.6998789922159228E+00 a        72     0     4     1    12
  2.6164730020563760E+00 a        73     0     4     1    13
 -4.7640658634360689E+00 a        74     0     4     1    14
  4.8237184196082383E+00 a        75     0     4     1    15
 -1.9624442758976868E+00 a        76     0     4     1    16
 -5.8838618466968233E+00 a        77     0     4     1    17
 -3.2534873188005213E+00 a        78     0     4     1    18
 -7.2006625569275897E+00 a        79     0     4     1    19
 -1.1451630941426005E-01 a        80     0     4     1    20
 -6.5684479092397332E+00 a        81     0     5     1     1
  1.2372768011717632E+00 a        82     0     5     1     2
 -1.6479159797672529E+00 a        83     0     5     1     3
 -1.8378275025676254E+00 a        84     0     5     1     4
  6.1027506420763089E+00 a        85     0     5     1     5
  5.9193345040104681E+00 a        86     0     5     1     6
 -1.3019823416532192E-01 a        87     0     5     1     7
 -1.5243154068478109E+00 a        88     0     5     1     8
 -4.9675155305972325E+00 a        89     0     5     1     9
  3.0569405488885590E+00 a        90     0     5     1    10
  2.1156456860587309E+00 a        91     0     5     1    11
 -7.5321961221887985E+00 a        92     0     5     1    12
 -1.1471456810405314E+00 a        93     0     5     1    13
 -1.6614240581821158E+00 a        94     0     5     1    14
  6.9642243720556847E+00 a        95     0     5     1    15
 -5.9104279004674467E+00 a        96     0     5     1    16
 -3.1444831261322062E+00 a        97     0     5     1    17
 -2.6945658832536652E+00 a        98     0     5     1    18
  1.4882527555546872E+00 a        99     0     5     1    19
 -1.0912277519918515E+01 a       100     0     5     1    20
  4.0733809862316772E-01 a       101     0     6     1     1
 -1.8172994840366636E+00 a       102     0     6     1     2
 -3.5320550486875990E+00 a       103     0     6     1     3
