################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4859359561397747E+00 a         1     0     1     1     1
  6.5386738050803817E-01 a         2     0     1     1     2
  2.7221774008682115E-01 a         3     0     1     1     3
 -1.1111545148346802E+00 a         4     0     1     1     4
  1.7519070126699223E+00 a         5     0     1     1     5
 -1.7124090934059222E-01 a         6     0     1     1     6
  2.6869153702519486E+00 a         7     0     1     1     7
  2.0235852086563009E+00 a         8     0     1     1     8
  1.6676095240189794E+00 a         9     0     1     1     9
  3.5810264720499765E+00 a        10     0     1     1    10
 -7.4096457989442899E-01 a        11     0     1     1    11
 -6.4352927482402078E-01 a        12     0     1     1    12
  2.0698912012137085E+00 a        13     0     1     1    13
  1.1134890341167971E+00 a        14     0     1     1    14
 -1.6609266093359460E+00 a        15     0     1     1    15
  1.2005077877249413E+00 a        16     0     1     1    16
 -8.6384838334411218E-01 a        17     0     1     1    17
  1.1078813084704808E+00 a        18     0     1     1    18
  1.1133428194444470E+00 a        19     0     1     1    19
  9.7613857391695380E-01 a        20     0     1     1    20
  1.4460026195029136E+00 a        21     0     2     1     1
  3.1514190994125548E+00 a        22     0     2     1     2
 -1.9394090612924348E+00 a        23     0     2     1     3
  2.9785259961656334E+00 a        24     0     2     1     4
 -5.9107994685011433E-01 a        25     0     2     1     5
 -7.1845227559281832E-01 a        26     0     2     1     6
 -7.6552840900069086E-01 a        27     0     2     1     7
 -6.8867012621935197E-01 a        28     0     2     1     8
  7.6218978628267642E-01 a        29     0     2     1     9
 -3.9283948230115020E+00 a        30     0     2     1    10
  4.6872849147509260E-01 a        31     0     2     1    11
 -3.3608151128249046E+00 a        32     0     2     1    12
 -1.3476009105497149E+00 a        33     0     2     1    13
 -6.1219356537412561E-01 a        34     0     2     1    14
 -7.6424470643016873E-01 a        35     0     2     1    15
 -5.2123065699916915E-01 a        36     0     2     1    16
 -1.1143313832356581E+00 a        37     0     2     1    17
 -1.0692378504901972E+00 a        38     0     2     1    18
 -4.8012330591741357E+00 a        39     0     2     1    19
  4.7559532780183043E+00 a        40     0     2     1    20
 -7.6881794694132966E+00 a        41     0     3     1     1
 -1.8468316274427572E+01 a        42     0     3     1     2
 -1.6899720711201628E+01 a        43     0     3     1     3
 -5.5927071940222390E+00 a        44     0     3     1     4
 -6.2343128368546257E+00 a        45     0     3     1     5
  7.1043484735562568E-01 a        46     0     3     1     6
  6.2756322850036694E+00 a        47     0     3     1     7
 -3.3913482757521920E+00 a        48     0     3     1     8
 -7.2054442970786328E+00 a        49     0     3     1     9
 -1.4293654840001608E+01 a        50     0     3     1    10
  7.6920072877648584E+00 a        51     0     3     1    11
  8.0057688954663830E-01 a        52     0     3     1    12
 -7.4110738075580096E-01 a        53     0     3     1    13
 -6.9958331915362812E+00 a        54     0     3     1    14
  1.8781084780576091E+01 a        55     0     3     1    15
 -1.0473720340325567E+01 a        56     0     3     1    16
  7.5661858427573492E+00 a        57     0     3     1    17
 -3.9169997328180290E+00 a        58     0     3     1    18
  3.0910203797026918E+00 a        59     0     3     1    19
 -1.2117233483281401E+01 a        60     0     3     1    20
  1.1424085597394974E+01 a        61     0     4     1     1
  3.9292733703435609E+01 a        62     0     4     1     2
  2.7287407113035655E+01 a        63     0     4     1     3
  9.7023460700614415E+00 a        64     0     4     1     4
  1.0109199100536010E+01 a        65     0     4     1     5
 -5.9781527005700674E+00 a        66     0     4     1     6
 -1.5693427608490227E+01 a        67     0     4     1     7
  4.8513324376652074E+00 a        68     0     4     1     8
  2.0567894764713905E+01 a        69     0     4     1     9
  2.4372722249059109E+01 a        70     0     4     1    10
 -1.0239972261738934E+01 a        71     0     4     1    11
 -6.1167993695113543E+00 a        72     0     4     1    12
  6.3506525101905238E+00 a        73     0     4     1    13
  1.2942371688431608E+01 a        74     0     4     1    14
 -2.9087226737019623E+01 a        75     0     4     1    15
  2.0417259009200968E+01 a        76     0     4     1    16
 -7.8401244918714577E+00 a        77     0     4     1    17
  2.4758322637138912E+00 a        78     0     4     1    18
 -2.5005296612267420E+00 a        79     0     4     1    19
  2.2754722272551792E+01 a        80     0     4     1    20
 -1.7443304272475306E+00 a        81     0     5     1     1
 -1.6444213227208235E+00 a        82     0     5     1     2
 -7.6441215926219275E-01 a        83     0     5     1     3
  2.9438671366212954E-01 a        84     0     5     1     4
 -1.1745919102464599E+00 a        85     0     5     1     5
  6.0250594854241279E-01 a        86     0     5     1     6
  4.7719756361280141E-01 a        87     0     5     1     7
 -3.9050903970800799E-01 a        88     0     5     1     8
 -4.4846428641588232E-01 a        89     0     5     1     9
 -2.0673151567265262E+00 a        90     0     5     1    10
 -4.6426652741636537E-01 a        91     0     5     1    11
 -2.0536633491534304E+00 a        92     0     5     1    12
  1.4668364544743268E-01 a        93     0     5     1    13
 -1.3502874343227447E+00 a        94     0     5     1    14
  1.4926281347532000E+00 a        95     0     5     1    15
 -2.9460213670418034E-01 a        96     0     5     1    16
  1.1823078433837313E+00 a        97     0     5     1    17
 -6.3252055959990028E-01 a        98     0     5     1    18
 -3.1907057705844468E+00 a        99     0     5     1    19
 -1.3469134424562146E-01 a       100     0     5     1    20
 -1.0437542720191320E+00 a       101     0     6     1     1
 -4.6684909573802558E-01 a       102     0     6     1     2
  7.9194166143439626E-01 a       103     0     6     1     3
 -4.1714435388106624E-01 a       104     0     6     1     4
 -8.4892501896888284E-01 a       105     0     6     1     5
 -4.1285814913740787E-01 a       106     0     6     1     6
  2.3730847672946616E+00 a       107     0     6     1     7
 -1.1994182852009645E+00 a       108     0     6     1     8
 -5.4584039476806667E-01 a       109     0     6     1     9
  8.0068029457747783E-02 a       110     0     6     1    10
 -5.0477091507134719E-01 a       111     0     6     1    11
 -1.8006738160062405E-01 a       112     0     6     1    12
 -1.2327522117298430E-01 a       113     0     6     1    13
 -1.3627845233103195E+00 a       114     0     6     1    14
  1.6659568860009693E+00 a       115     0     6     1    15
 -1.0770075203428557E+00 a       116     0     6     1    16
  2.4402754419299386E+00 a       117     0     6     1    17
  3.3941925428256275E-01 a       118     0     6     1    18
 -1.0982042776903644E-01 a       119     0     6     1    19
 -1.9606366885022735E+00 a       120     0     6     1    20
 -3.8423573363692265E+00 a       121     0     7     1     1
 -3.7344539055390044E+01 a       122     0     7     1     2
 -1.7712571386001173E+01 a       123     0     7     1     3
 -5.8190572611545113E+00 a       124     0     7     1     4
 -5.2987554771644545E+00 a       125     0     7     1     5
  5.1065628158329952E+00 a       126     0     7     1     6
  1.3571389632605840E+01 a       127     0     7     1     7
 -3.3272175066521790E+00 a       128     0     7     1     8
 -2.1054896784316806E+01 a       129     0     7     1     9
 -2.5716434113701720E+01 a       130     0     7     1    10
  3.5613711662920084E+00 a       131     0     7     1    11
  3.8451482731880544E+00 a       132     0     7     1    12
 -1.2828371201160955E+01 a       133     0     7     1    13
 -1.2120911439015650E+01 a       134     0     7     1    14
  1.4106576923890888E+01 a       135     0     7     1    15
 -1.7329887395830571E+01 a       136     0     7     1    16
  3.5281500867410118E+00 a       137     0     7     1    17
  3.9236456860340168E+00 a       138     0     7     1    18
 -6.5371678716361314E+00 a       139     0     7     1    19
 -1.3674554979295980E+01 a       140     0     7     1    20
  2.6332319762756418E-01 a       141     0     8     1     1
  1.5377322108175024E+01 a       142     0     8     1     2
  5.5111534715622135E+00 a       143     0     8     1     3
  3.8058453737238724E+00 a       144     0     8     1     4
  2.9958220216863660E+00 a       145     0     8     1     5
 -2.5290749822679310E+00 a       146     0     8     1     6
 -4.2204875397600778E+00 a       147     0     8     1     7
  1.4042029693081726E+00 a       148     0     8     1     8
  9.0666896297798729E+00 a       149     0     8     1     9
  1.3255813403740465E+01 a       150     0     8     1    10
 -2.5907487806165244E+00 a       151     0     8     1    11
 -2.9894010919132064E+00 a       152     0     8     1    12
  8.9702480021686437E+00 a       153     0     8     1    13
  4.0645735324528349E+00 a       154     0     8     1    14
 -1.6587264027859392E+00 a       155     0     8     1    15
  8.1836352428193848E+00 a       156     0     8     1    16
