################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4890450145188163E+00 a         1     0     1     1     1
  6.8099317865023645E-01 a         2     0     1     1     2
  7.1507866209159526E-02 a         3     0     1     1     3
 -1.6539143984479636E+00 a         4     0     1     1     4
  1.8021397185922745E+00 a         5     0     1     1     5
  3.2406995052023807E-01 a         6     0     1     1     6
  2.9368238059944494E+00 a         7     0     1     1     7
  1.9756128501191841E+00 a         8     0     1     1     8
  2.0476554007140164E+00 a         9     0     1     1     9
  3.9638183025433924E+00 a        10     0     1     1    10
 -6.6655355186913812E-01 a        11     0     1     1    11
 -2.3192120160167151E-01 a        12     0     1     1    12
  2.5701750971909547E+00 a        13     0     1     1    13
  1.1796312358307781E+00 a        14     0     1     1    14
 -9.7357746185988836E-01 a        15     0     1     1    15
  1.5365104923286554E+00 a        16     0     1     1    16
 -9.8045698805266757E-01 a        17     0     1     1    17
  9.3084385621149845E-01 a        18     0     1     1    18
  1.1778222667030140E+00 a        19     0     1     1    19
  1.2116048230619343E+00 a        20     0     1     1    20
  1.7145678179220658E+00 a        21     0     2     1     1
  3.6116201389484983E+00 a        22     0     2     1     2
 -2.2039887491002998E+00 a        23     0     2     1     3
  3.4736644543078277E+00 a        24     0     2     1     4
  1.6221452180632712E-01 a        25     0     2     1     5
 -1.2322319245940545E+00 a        26     0     2     1     6
 -5.4883382015562454E-01 a        27     0     2     1     7
 -1.0429393810387846E+00 a        28     0     2     1     8
  4.2146361733574517E-01 a        29     0     2     1     9
 -4.3841308074477308E+00 a        30     0     2     1    10
  8.6947738021042986E-01 a        31     0     2     1    11
 -3.5462863032494387E+00 a        32     0     2     1    12
 -1.1103877312619219E+00 a        33     0     2     1    13
 -6.5883340834362236E-01 a        34     0     2     1    14
 -8.9981876937958238E-01 a        35     0     2     1    15
 -8.5827404103437743E-01 a        36     0     2     1    16
 -1.0423602877013052E+00 a        37     0     2     1    17
 -9.2682647887874858E-01 a        38     0     2     1    18
 -5.1214713646528569E+00 a        39     0     2     1    19
  5.5281817025685625E+00 a        40     0     2     1    20
 -8.0076969016995285E+00 a        41     0     3     1     1
 -1.9414965475033949E+01 a        42     0     3     1     2
 -2.0483258752700419E+01 a        43     0     3     1     3
 -6.2302744081589765E+00 a        44     0     3     1     4
 -7.0943717315219805E+00 a        45     0     3     1     5
 -6.4913816515973288E-01 a        46     0     3     1     6
  5.4412791176162409E+00 a        47     0     3     1     7
 -1.9494913721940546E+00 a        48     0     3     1     8
 -4.9801369304815370E+00 a        49     0     3     1     9
 -1.7638313536363306E+01 a        50     0     3     1    10
  1.2160191684205520E+01 a        51     0     3     1    11
  1.2569364449221432E+00 a        52     0     3     1    12
  2.1572033857193773E+00 a        53     0     3     1    13
 -5.8765705104006543E+00 a        54     0     3     1    14
  1.9230044312847383E+01 a        55     0     3     1    15
 -8.9571686962457377E+00 a        56     0     3     1    16
  8.3620969389078805E+00 a        57     0     3     1    17
 -7.4634842458600803E-01 a        58     0     3     1    18
 -3.7738125187458391E+00 a        59     0     3     1    19
 -1.2619106566867666E+01 a        60     0     3     1    20
  1.2590199252845018E+01 a        61     0     4     1     1
  4.0868662561069854E+01 a        62     0     4     1     2
  3.3005635042794573E+01 a        63     0     4     1     3
  1.0225727959222613E+01 a        64     0     4     1     4
  1.1941565395824624E+01 a        65     0     4     1     5
 -3.0739118221523594E+00 a        66     0     4     1     6
 -1.6468032502025892E+01 a        67     0     4     1     7
  2.5829007518636251E+00 a        68     0     4     1     8
  1.7490515465021737E+01 a        69     0     4     1     9
  2.9975864996087022E+01 a        70     0     4     1    10
 -1.6469803092188112E+01 a        71     0     4     1    11
 -6.1754543533124631E+00 a        72     0     4     1    12
  2.5167333621652568E+00 a        73     0     4     1    13
  1.1533912321561708E+01 a        74     0     4     1    14
 -2.9430556842216070E+01 a        75     0     4     1    15
  2.0035651819758044E+01 a        76     0     4     1    16
 -8.9430758899038292E+00 a        77     0     4     1    17
 -1.9450119689818655E+00 a        78     0     4     1    18
  8.1134059335108244E+00 a        79     0     4     1    19
  2.3620292401981580E+01 a        80     0     4     1    20
 -1.8149466620930441E+00 a        81     0     5     1     1
 -1.7358968364177632E+00 a        82     0     5     1     2
 -7.6083513505687583E-01 a        83     0     5     1     3
  3.4305613400332330E-01 a        84     0     5     1     4
 -1.2083218242667353E+00 a        85     0     5     1     5
  3.9112605594067323E-01 a        86     0     5     1     6
  3.8236405722337313E-01 a        87     0     5     1     7
 -2.5601753240814540E-01 a        88     0     5     1     8
 -5.8170007545406044E-01 a        89     0     5     1     9
 -2.3339808009648770E+00 a        90     0     5     1    10
 -4.9751822887043040E-01 a        91     0     5     1    11
 -2.3078842619145270E+00 a        92     0     5     1    12
