################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7645344852513083E+00 a         1     0     1     1     1
  1.5136206894853454E+00 a         2     0     1     1     2
  2.8778585229668598E+00 a         3     0     1     1     3
 -4.6814256308061610E+00 a         4     0     1     1     4
 -1.9723684252040838E+00 a         5     0     1     1     5
  2.8058607456702775E+00 a         6     0     1     1     6
  5.6877124904534924E+00 a         7     0     1     1     7
  3.3497895401093225E+00 a         8     0     1     1     8
  6.5894580091656052E-01 a         9     0     1     1     9
  2.0066471994376398E+00 a        10     0     1     1    10
 -2.7281303931939807E+00 a        11     0     1     1    11
  2.3215354576743894E+00 a        12     0     1     1    12
 -1.5164600299618869E+00 a        13     0     1     1    13
 -1.0707262385079457E+00 a        14     0     1     1    14
  3.0876550717449169E+00 a        15     0     1     1    15
 -2.4850623454010474E+00 a        16     0     1     1    16
 -1.6084978071488023E+00 a        17     0     1     1    17
  3.1911894659283608E+00 a        18     0     1     1    18
  1.8484960320464099E+00 a        19     0     1     1    19
  2.6505960137972466E+00 a        20     0     1     1    20
  7.8487994455697789E+00 a        21     0     2     1     1
  2.9554669996028102E+00 a        22     0     2     1     2
 -4.9192781637335079E+00 a        23     0     2     1     3
 -7.3412542490495571E+00 a        24     0     2     1     4
  1.7580835664685896E+01 a        25     0     2     1     5
 -1.2836426622090147E+00 a        26     0     2     1     6
  1.8202181447375005E+00 a        27     0     2     1     7
  1.4112469555062053E+00 a        28     0     2     1     8
 -4.6046067379015554E+00 a        29     0     2     1     9
  1.1440643475686390E+00 a        30     0     2     1    10
 -4.1687696595453287E+00 a        31     0     2     1    11
  4.3384221950702972E+00 a        32     0     2     1    12
 -8.8945587542169413E+00 a        33     0     2     1    13
  1.8570487815203233E+01 a        34     0     2     1    14
 -6.8607696766283226E+00 a        35     0     2     1    15
  1.7160640984805744E+00 a        36     0     2     1    16
  1.0738738017197720E+01 a        37     0     2     1    17
  8.8484645907695754E+00 a        38     0     2     1    18
  9.7089715548800086E+00 a        39     0     2     1    19
 -2.0723105268121009E+00 a        40     0     2     1    20
  2.9422302905839878E+01 a        41     0     3     1     1
 -5.0168115763412860E-02 a        42     0     3     1     2
 -2.8260003652752701E+00 a        43     0     3     1     3
 -1.9310965782062880E+01 a        44     0     3     1     4
  1.0798671414819092E+00 a        45     0     3     1     5
 -1.2053821728044305E+00 a        46     0     3     1     6
  8.6561388698099528E-01 a        47     0     3     1     7
  1.4740927245498000E+01 a        48     0     3     1     8
  1.2194592369281004E+01 a        49     0     3     1     9
 -1.4666525868219169E+01 a        50     0     3     1    10
 -2.1927891934228465E+00 a        51     0     3     1    11
  1.9622799785720431E+01 a        52     0     3     1    12
  1.1026477003225732E+00 a        53     0     3     1    13
  7.6197806416169573E+00 a        54     0     3     1    14
  1.0170122723290110E+01 a        55     0     3     1    15
 -4.6889424937457669E+00 a        56     0     3     1    16
  5.4711099871701281E+00 a        57     0     3     1    17
  1.1619576265896297E+01 a        58     0     3     1    18
 -1.1149921416024744E+00 a        59     0     3     1    19
  1.6279635097110855E+01 a        60     0     3     1    20
 -8.3963520569697465E+00 a        61     0     4     1     1
 -2.8039765524345328E+00 a        62     0     4     1     2
  5.0621116989417843E+00 a        63     0     4     1     3
  5.7136406703265230E+00 a        64     0     4     1     4
 -1.8247011581759967E+01 a        65     0     4     1     5
  4.4936510414163653E+00 a        66     0     4     1     6
  1.5883937063671967E+00 a        67     0     4     1     7
  2.8790694840763903E-01 a        68     0     4     1     8
  1.9274381671747363E+00 a        69     0     4     1     9
 -7.5523072095558497E-01 a        70     0     4     1    10
  2.7572853373536814E+00 a        71     0     4     1    11
 -1.4157207856920637E+00 a        72     0     4     1    12
  5.3024763020914980E+00 a        73     0     4     1    13
 -1.5922873686306653E+01 a        74     0     4     1    14
  5.7755862846545130E+00 a        75     0     4     1    15
 -7.6716823005970500E+00 a        76     0     4     1    16
 -1.4334303581619846E+01 a        77     0     4     1    17
 -9.6587015908093559E+00 a        78     0     4     1    18
 -9.3815377949865386E+00 a        79     0     4     1    19
  1.5480674914404166E-01 a        80     0     4     1    20
 -3.1844328106531865E+01 a        81     0     5     1     1
  4.5558285439717077E+00 a        82     0     5     1     2
 -1.7310616484700397E-01 a        83     0     5     1     3
  1.4626443145709160E+01 a        84     0     5     1     4
 -3.6398659779846723E+00 a        85     0     5     1     5
  2.6488124779094924E+00 a        86     0     5     1     6
