################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0122699857603468E+01 a         1     0     1     1     1
  7.0480958296601093E-01 a         2     0     1     1     2
 -7.5144771203907093E+00 a         3     0     1     1     3
  1.1521226748017789E+01 a         4     0     1     1     4
  7.7078764027158675E+00 a         5     0     1     1     5
 -9.7117196729316042E+00 a         6     0     1     1     6
 -2.6932628503495559E+00 a         7     0     1     1     7
  1.6957453905665513E+01 a         8     0     1     1     8
 -4.6535663831527678E+00 a         9     0     1     1     9
 -7.2996756800896092E+00 a        10     0     1     1    10
  3.0455073941175037E+00 a        11     0     1     1    11
  7.9679419610015794E+00 a        12     0     1     1    12
 -7.2271912341978659E+00 a        13     0     1     1    13
  1.1388645601707516E+01 a        14     0     1     1    14
 -1.0667824704256249E+01 a        15     0     1     1    15
  8.7440660846864997E+00 a        16     0     1     1    16
  1.9533180663934449E+01 a        17     0     1     1    17
  6.9731200750786773E+00 a        18     0     1     1    18
 -3.6115876723841689E+00 a        19     0     1     1    19
 -1.2762889555143981E+00 a        20     0     1     1    20
 -3.2655384012486371E-01 a        21     0     2     1     1
  1.0533128391756446E+00 a        22     0     2     1     2
 -1.0336063758945057E+01 a        23     0     2     1     3
  1.1851246092177860E+01 a        24     0     2     1     4
  7.5541034220579091E+00 a        25     0     2     1     5
  2.1110148385053691E+00 a        26     0     2     1     6
 -1.0779497383614764E+01 a        27     0     2     1     7
  8.9084393813735989E+00 a        28     0     2     1     8
 -2.0944069607693941E-01 a        29     0     2     1     9
  4.2554477391782699E+00 a        30     0     2     1    10
  6.2932997877751049E+00 a        31     0     2     1    11
  9.6432135826644130E-02 a        32     0     2     1    12
  4.6662870215998276E-01 a        33     0     2     1    13
  1.0292743169794704E+01 a        34     0     2     1    14
 -7.5855660082270937E+00 a        35     0     2     1    15
 -2.6958239597200917E+00 a        36     0     2     1    16
  6.6262835635165622E+00 a        37     0     2     1    17
 -1.1109532729144744E+01 a        38     0     2     1    18
 -3.4026065679344906E+00 a        39     0     2     1    19
 -2.8157872956130925E+00 a        40     0     2     1    20
 -5.0744119179740546E+00 a        41     0     3     1     1
 -2.5999186433172370E+00 a        42     0     3     1     2
  8.9904495186747341E-02 a        43     0     3     1     3
  3.2524336119172745E+00 a        44     0     3     1     4
  4.8019088024555588E-02 a        45     0     3     1     5
 -4.5999889249896020E+00 a        46     0     3     1     6
 -1.1896038851733397E+01 a        47     0     3     1     7
  6.8473243723884973E+00 a        48     0     3     1     8
 -9.9794846049958466E+00 a        49     0     3     1     9
 -4.0206179595670193E+00 a        50     0     3     1    10
  2.0155749073253082E+00 a        51     0     3     1    11
 -2.6928275837101632E+00 a        52     0     3     1    12
  4.9441320254805783E+00 a        53     0     3     1    13
  6.1237953357240231E+00 a        54     0     3     1    14
  2.6112298104491209E+00 a        55     0     3     1    15
 -3.9876991374009991E+00 a        56     0     3     1    16
  5.8074584266750229E+00 a        57     0     3     1    17
  4.9141738619665958E+00 a        58     0     3     1    18
  4.2283791522735532E+00 a        59     0     3     1    19
 -6.1286235021769437E+00 a        60     0     3     1    20
 -9.6548822765727298E+00 a        61     0     4     1     1
  1.7921859640750524E+00 a        62     0     4     1     2
  9.2348314232002231E+00 a        63     0     4     1     3
 -1.2510503277844796E+01 a        64     0     4     1     4
 -1.1644869020130075E+01 a        65     0     4     1     5
  1.1653629698771658E+01 a        66     0     4     1     6
  5.7860409226180813E+00 a        67     0     4     1     7
 -1.7568835398103140E+01 a        68     0     4     1     8
  4.8222538968079594E+00 a        69     0     4     1     9
  3.7321709759316231E+00 a        70     0     4     1    10
 -5.0082290938379685E+00 a        71     0     4     1    11
 -7.1371881570914724E+00 a        72     0     4     1    12
  7.9761411971310947E+00 a        73     0     4     1    13
 -1.2397461466331658E+01 a        74     0     4     1    14
  6.3770539546285274E+00 a        75     0     4     1    15
 -7.3594763800487648E+00 a        76     0     4     1    16
 -1.9279298928330441E+01 a        77     0     4     1    17
 -8.1811401837492568E+00 a        78     0     4     1    18
  4.5883865971492650E+00 a        79     0     4     1    19
 -4.2303243090783399E-01 a        80     0     4     1    20
  1.2145908145499358E+00 a        81     0     5     1     1
 -3.3655066633755886E+00 a        82     0     5     1     2
  1.3560301051161886E+01 a        83     0     5     1     3
