################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3990084251895213E-01 a         1     0     1     1     1
  2.1851663976834708E+00 a         2     0     1     1     2
  2.2754134384749469E+00 a         3     0     1     1     3
 -1.4379831998762660E+00 a         4     0     1     1     4
 -1.4797636094212501E+00 a         5     0     1     1     5
 -1.0449189456975203E+00 a         6     0     1     1     6
  3.1234892699187382E+00 a         7     0     1     1     7
  4.6452734887123972E+00 a         8     0     1     1     8
 -3.1396786396229387E-01 a         9     0     1     1     9
  2.3615600392718687E+00 a        10     0     1     1    10
 -1.2563983482062597E+00 a        11     0     1     1    11
 -3.8543240681133545E-01 a        12     0     1     1    12
 -3.2552320839490494E+00 a        13     0     1     1    13
 -3.7787452539643533E+00 a        14     0     1     1    14
  1.1121396643275159E+00 a        15     0     1     1    15
 -1.0614018618414878E+00 a        16     0     1     1    16
  7.1345632023781891E-01 a        17     0     1     1    17
  1.1234829322302875E+00 a        18     0     1     1    18
 -8.5743709361351583E-01 a        19     0     1     1    19
  8.9254646696548945E-01 a        20     0     1     1    20
  8.2460921708475361E+00 a        21     0     2     1     1
 -3.1537279586459372E+00 a        22     0     2     1     2
 -6.0739884906496311E+00 a        23     0     2     1     3
 -6.9429742586319456E+00 a        24     0     2     1     4
  8.4176669885019635E+00 a        25     0     2     1     5
 -8.3682268593090714E-01 a        26     0     2     1     6
  1.6414137095983505E+00 a        27     0     2     1     7
  1.5304707746565382E-01 a        28     0     2     1     8
 -2.8272528595555202E+00 a        29     0     2     1     9
  2.9164258868725881E+00 a        30     0     2     1    10
 -4.5320483955438073E-01 a        31     0     2     1    11
  2.7631199180968444E+00 a        32     0     2     1    12
 -4.8744318626745518E+00 a        33     0     2     1    13
  1.1967834064590370E+01 a        34     0     2     1    14
 -2.7371826022753831E+00 a        35     0     2     1    15
  1.0789201909673951E+00 a        36     0     2     1    16
  1.2635397269240556E+00 a        37     0     2     1    17
  4.1761379490560486E+00 a        38     0     2     1    18
  6.9530641895216592E+00 a        39     0     2     1    19
 -3.2080820296173179E-01 a        40     0     2     1    20
  8.5222622963585781E+00 a        41     0     3     1     1
 -1.4606312916165590E-01 a        42     0     3     1     2
 -3.1967787278651847E+00 a        43     0     3     1     3
 -6.9304864311170098E+00 a        44     0     3     1     4
 -7.2107367091267713E+00 a        45     0     3     1     5
 -7.9537777589254643E+00 a        46     0     3     1     6
 -2.2380923361280178E+00 a        47     0     3     1     7
  3.1845082688607955E+00 a        48     0     3     1     8
  8.9423242732449140E+00 a        49     0     3     1     9
