################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4244945156038109E+00 a         1     0     1     1     1
  1.4702452240353386E-01 a         2     0     1     1     2
  5.1423562274550616E-01 a         3     0     1     1     3
 -1.1585742380300956E+00 a         4     0     1     1     4
  1.8039223805099434E+00 a         5     0     1     1     5
 -6.7156652391313354E-01 a         6     0     1     1     6
  2.1521642170729409E+00 a         7     0     1     1     7
  2.0838683057516016E+00 a         8     0     1     1     8
 -2.9787236120091509E-01 a         9     0     1     1     9
  2.2190209156993363E+00 a        10     0     1     1    10
 -6.3988230866792872E-01 a        11     0     1     1    11
 -8.5953414914493187E-01 a        12     0     1     1    12
  1.2670668211698488E+00 a        13     0     1     1    13
  1.3728217216006915E+00 a        14     0     1     1    14
 -7.4884586051195778E-01 a        15     0     1     1    15
  8.9016516047832950E-01 a        16     0     1     1    16
 -7.0917985924189297E-01 a        17     0     1     1    17
  1.2912226018592707E+00 a        18     0     1     1    18
  2.1122209692857647E+00 a        19     0     1     1    19
 -3.9933852003082798E-01 a        20     0     1     1    20
  1.1974989213007408E+00 a        21     0     2     1     1
  3.2531770067165087E+00 a        22     0     2     1     2
 -2.5717175039791562E+00 a        23     0     2     1     3
  2.1985754482720865E+00 a        24     0     2     1     4
 -1.5665163959954163E+00 a        25     0     2     1     5
 -1.3153109512927408E+00 a        26     0     2     1     6
 -8.4849324451577390E-01 a        27     0     2     1     7
 -4.2681499186433741E-01 a        28     0     2     1     8
  1.4613152258266420E+00 a        29     0     2     1     9
 -3.3854530340601841E+00 a        30     0     2     1    10
  1.3089310062519708E+00 a        31     0     2     1    11
 -3.4084277887184147E+00 a        32     0     2     1    12
 -5.1558023773870099E-01 a        33     0     2     1    13
 -7.2130208286114927E-01 a        34     0     2     1    14
 -5.4513973468740540E-01 a        35     0     2     1    15
 -3.9518527590482583E-01 a        36     0     2     1    16
 -9.4605646539447730E-01 a        37     0     2     1    17
 -3.9929327383577312E-01 a        38     0     2     1    18
 -3.9174655735120312E+00 a        39     0     2     1    19
  3.4460392298347124E+00 a        40     0     2     1    20
 -6.4316471230760071E+00 a        41     0     3     1     1
 -1.6216895920594393E+01 a        42     0     3     1     2
 -1.3462858124191657E+01 a        43     0     3     1     3
 -7.4773496864984779E-01 a        44     0     3     1     4
 -4.3967848725961284E-01 a        45     0     3     1     5
 -8.7147872016110384E-01 a        46     0     3     1     6
  8.6667652498568089E+00 a        47     0     3     1     7
 -5.7155457683711601E+00 a        48     0     3     1     8
 -7.4729083539569023E+00 a        49     0     3     1     9
 -9.0186295291647856E+00 a        50     0     3     1    10
