################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0804532527087807E-01 a         1     0     1     1     1
  1.1258876580147441E+00 a         2     0     1     1     2
  2.3129738974660183E+00 a         3     0     1     1     3
 -2.0951018614909436E+00 a         4     0     1     1     4
 -2.0841236787924102E+00 a         5     0     1     1     5
 -2.1722436627012818E-02 a         6     0     1     1     6
  1.3731789638677006E+00 a         7     0     1     1     7
  1.5329580647380947E+00 a         8     0     1     1     8
 -1.0370107189535978E+00 a         9     0     1     1     9
  1.2759129155539677E+00 a        10     0     1     1    10
 -3.0617712922121604E-01 a        11     0     1     1    11
  1.4307994199989411E+00 a        12     0     1     1    12
 -1.4327128647400558E+00 a        13     0     1     1    13
  4.0531087040019742E-01 a        14     0     1     1    14
  2.1467347617738946E+00 a        15     0     1     1    15
 -2.9479180828681184E-01 a        16     0     1     1    16
  1.4061956733949428E+00 a        17     0     1     1    17
 -3.2231410969127544E-01 a        18     0     1     1    18
 -1.7036047893617225E+00 a        19     0     1     1    19
  5.9683785891317076E-01 a        20     0     1     1    20
  4.6942519332229695E+00 a        21     0     2     1     1
 -2.1719749804009503E+00 a        22     0     2     1     2
 -1.2981512509270883E+00 a        23     0     2     1     3
  2.4515110547744734E-01 a        24     0     2     1     4
  1.5456311650162808E+00 a        25     0     2     1     5
  2.0122906030189878E+00 a        26     0     2     1     6
  3.5847637759533542E-02 a        27     0     2     1     7
  7.4609432966981870E-01 a        28     0     2     1     8
  2.6620391469055535E+00 a        29     0     2     1     9
  2.1918229327058296E+00 a        30     0     2     1    10
  7.9417586701666010E-01 a        31     0     2     1    11
  1.3236098855221499E+00 a        32     0     2     1    12
 -7.1235298175248662E-01 a        33     0     2     1    13
  6.9828875725952955E-01 a        34     0     2     1    14
 -1.0856265841539026E-01 a        35     0     2     1    15
 -6.1614987746812111E-01 a        36     0     2     1    16
 -1.7850013854088382E+00 a        37     0     2     1    17
 -7.7989800577711643E-01 a        38     0     2     1    18
  2.6978502291905300E+00 a        39     0     2     1    19
 -2.7409454136294014E+00 a        40     0     2     1    20
  3.3029195418464935E-01 a        41     0     3     1     1
  5.5762468515508301E-01 a        42     0     3     1     2
 -1.9823277405328887E+00 a        43     0     3     1     3
  4.3464803491775283E-01 a        44     0     3     1     4
 -1.0355753127477543E+00 a        45     0     3     1     5
 -1.3714423505795679E+00 a        46     0     3     1     6
 -1.9345242336811932E+00 a        47     0     3     1     7
  6.0405424073408553E-01 a        48     0     3     1     8
 -1.2191719346881509E+00 a        49     0     3     1     9
  5.7177902307858719E-01 a        50     0     3     1    10
 -2.5044980494053872E+00 a        51     0     3     1    11
  8.5795678258603281E-01 a        52     0     3     1    12
  1.0674904476488123E+00 a        53     0     3     1    13
  6.0073348060387810E-01 a        54     0     3     1    14
  4.7085593453898589E-01 a        55     0     3     1    15
  5.7991073175447883E-01 a        56     0     3     1    16
  2.0090812364974346E+00 a        57     0     3     1    17
  2.1160972152780362E+00 a        58     0     3     1    18
  1.6686837303946439E-01 a        59     0     3     1    19
  4.6372736078464305E+00 a        60     0     3     1    20
 -2.3396493758580719E+00 a        61     0     4     1     1
  9.7645829964163711E-01 a        62     0     4     1     2
  1.3455169981601360E+00 a        63     0     4     1     3
 -2.1721337409949961E+00 a        64     0     4     1     4
 -1.4662217708070566E+00 a        65     0     4     1     5
 -6.3401388684468529E-01 a        66     0     4     1     6
 -3.1443378289918439E-01 a        67     0     4     1     7
  2.0495067889204379E+00 a        68     0     4     1     8
 -4.7247535118118780E+00 a        69     0     4     1     9
 -6.7736293950814808E-01 a        70     0     4     1    10
 -1.1586816115565543E-01 a        71     0     4     1    11
  1.8779039829960045E+00 a        72     0     4     1    12
 -6.5008488391903096E-01 a        73     0     4     1    13
  2.2010155054631458E-01 a        74     0     4     1    14
  9.2038913914716947E-01 a        75     0     4     1    15
 -2.1769898503211582E+00 a        76     0     4     1    16
 -2.1713011577495371E+00 a        77     0     4     1    17
  8.6314786601064275E-01 a        78     0     4     1    18
 -3.1822215266021323E+00 a        79     0     4     1    19
  3.2333919387870700E+00 a        80     0     4     1    20
  9.4343901315797132E-02 a        81     0     5     1     1
 -1.8965177167976590E+00 a        82     0     5     1     2
 -5.0364707907790329E-01 a        83     0     5     1     3
 -1.6788423999163242E+00 a        84     0     5     1     4
  1.6458422760226867E+00 a        85     0     5     1     5
  1.3621316790145064E+00 a        86     0     5     1     6
  8.8577179320483213E-01 a        87     0     5     1     7
  3.4186105006047723E-01 a        88     0     5     1     8
  1.3674679916929402E+00 a        89     0     5     1     9
 -9.4155675071050948E-01 a        90     0     5     1    10
  1.7358723131585376E+00 a        91     0     5     1    11
 -9.4233402473600214E-01 a        92     0     5     1    12
 -2.1605270848046421E+00 a        93     0     5     1    13
  1.1139049768839195E+00 a        94     0     5     1    14
  2.1835225897627186E+00 a        95     0     5     1    15
 -2.3021366453602750E+00 a        96     0     5     1    16
 -8.5177273011706722E-01 a        97     0     5     1    17
 -4.0156142137787371E-01 a        98     0     5     1    18
  2.7923494469204320E+00 a        99     0     5     1    19
 -4.1407545787513786E+00 a       100     0     5     1    20
  1.4115129130239594E+00 a       101     0     6     1     1
 -1.5040691186435977E+00 a       102     0     6     1     2
 -1.9737178367327275E+00 a       103     0     6     1     3
  3.0636515815557447E-01 a       104     0     6     1     4
  1.0174289076843364E+00 a       105     0     6     1     5
 -5.4672502090279372E-02 a       106     0     6     1     6
 -1.0681738105844520E+00 a       107     0     6     1     7
 -2.5024638391555167E+00 a       108     0     6     1     8
  1.1954701745652015E-01 a       109     0     6     1     9
 -9.9841976577115077E-01 a       110     0     6     1    10
 -3.6325803740903451E-01 a       111     0     6     1    11
 -1.8261322609673094E+00 a       112     0     6     1    12
  1.9447181128549396E+00 a       113     0     6     1    13
 -1.2711063525691026E+00 a       114     0     6     1    14
 -1.2476446819143976E+00 a       115     0     6     1    15
  4.3789372452918157E-01 a       116     0     6     1    16
  6.2901438285314415E-01 a       117     0     6     1    17
 -1.0597924522749043E+00 a       118     0     6     1    18
  7.3070521687509993E-01 a       119     0     6     1    19
 -1.7642143123845109E+00 a       120     0     6     1    20
 -4.4743756591722172E-01 a       121     0     7     1     1
  1.5055313851924756E-01 a       122     0     7     1     2
  3.3059974650587765E-01 a       123     0     7     1     3
  9.4537919984268459E-01 a       124     0     7     1     4
 -5.0448965659717696E-02 a       125     0     7     1     5
  1.0863897215247158E-01 a       126     0     7     1     6
  1.2420659244298458E+00 a       127     0     7     1     7
 -1.2574477290166766E+00 a       128     0     7     1     8
  1.5570428139485835E+00 a       129     0     7     1     9
 -1.2993742669927341E-01 a       130     0     7     1    10
 -8.5285343546013059E-01 a       131     0     7     1    11
 -5.1735985875657231E-01 a       132     0     7     1    12
  1.8412332666142746E+00 a       133     0     7     1    13
 -1.0361101635991414E+00 a       134     0     7     1    14
 -5.8203361237740792E-01 a       135     0     7     1    15
  5.9832271102184609E-01 a       136     0     7     1    16
  2.1244452180670144E+00 a       137     0     7     1    17
 -1.0272689255281560E+00 a       138     0     7     1    18
  1.0707242632797898E+00 a       139     0     7     1    19
  5.4400420358299995E-01 a       140     0     7     1    20
 -1.0992757474622097E+00 a       141     0     8     1     1
  1.6969781201765182E+00 a       142     0     8     1     2
  6.4289555743737736E-01 a       143     0     8     1     3
  1.9234605126497584E+00 a       144     0     8     1     4
 -9.5077225905431817E-01 a       145     0     8     1     5
 -3.2825288895205706E-01 a       146     0     8     1     6
  9.9538436761971760E-01 a       147     0     8     1     7
 -8.4037120987523950E-01 a       148     0     8     1     8
  1.6253699172962877E-01 a       149     0     8     1     9
  3.5696971321299986E-01 a       150     0     8     1    10
 -4.3392333646042530E-01 a       151     0     8     1    11
 -6.5675032614863427E-01 a       152     0     8     1    12
 -6.2712386295640132E-01 a       153     0     8     1    13
 -7.7972161902213108E-02 a       154     0     8     1    14
 -2.3183474149703325E+00 a       155     0     8     1    15
  7.1592806452286251E-01 a       156     0     8     1    16
  7.0654407067512826E-01 a       157     0     8     1    17
  1.0097673835267423E-01 a       158     0     8     1    18
 -1.5484574227921688E+00 a       159     0     8     1    19
  6.0211742897374876E-01 a       160     0     8     1    20
 -8.4204692023560368E-01 a       161     0     9     1     1
  1.1830329518354192E+00 a       162     0     9     1     2
  1.0175908897991026E+00 a       163     0     9     1     3
  1.1717437024253361E+00 a       164     0     9     1     4
  9.3805011417548256E-01 a       165     0     9     1     5
  5.9298547375247390E-01 a       166     0     9     1     6
  1.5100558147085810E+00 a       167     0     9     1     7
  1.7452201089367116E+00 a       168     0     9     1     8
  5.3304998883460486E-01 a       169     0     9     1     9
  3.9427717177491944E-01 a       170     0     9     1    10
  6.0299353350822604E-01 a       171     0     9     1    11
  4.5010871910281064E-01 a       172     0     9     1    12
 -9.3651760080516622E-01 a       173     0     9     1    13
  6.8902346776346923E-01 a       174     0     9     1    14
  5.2405242236839389E-01 a       175     0     9     1    15
 -4.3145083667961999E-02 a       176     0     9     1    16
 -7.0748666772851154E-01 a       177     0     9     1    17
  6.4382040115638917E-01 a       178     0     9     1    18
 -2.1537700586117980E-01 a       179     0     9     1    19
  1.1675335445428801E+00 a       180     0     9     1    20
 -1.8758317110523302E-02 a       181     0    10     1     1
 -1.6773794677287717E+00 a       182     0    10     1     2
 -1.9372336073532819E+00 a       183     0    10     1     3
  1.6561067491458896E+00 a       184     0    10     1     4
  1.4440869714745777E+00 a       185     0    10     1     5
  9.3036684368845246E-01 a       186     0    10     1     6
 -1.6073558629140345E+00 a       187     0    10     1     7
  7.2801999672464068E-01 a       188     0    10     1     8
 -1.4539437146100151E+00 a       189     0    10     1     9
 -7.1383080874676319E-02 a       190     0    10     1    10
 -6.4039678509628495E-01 a       191     0    10     1    11
 -1.5982419586595118E+00 a       192     0    10     1    12
 -7.9750155175706494E-01 a       193     0    10     1    13
  1.2281840958510368E+00 a       194     0    10     1    14
 -8.6999485470166071E-01 a       195     0    10     1    15
  1.1361647825873833E+00 a       196     0    10     1    16
 -4.2009792354548897E-01 a       197     0    10     1    17
  7.4946191359268866E-01 a       198     0    10     1    18
  6.1952179469663671E-01 a       199     0    10     1    19
 -1.2761678871423972E+00 a       200     0    10     1    20
 -1.6179361070494553E+00 a       201     0    11     1     1
 -2.9488029811970562E+00 a       202     0    11     1     2
  1.2278528371308752E+00 a       203     0    11     1     3
  1.7329392615953496E+00 a       204     0    11     1     4
 -2.3271705076820877E+00 a       205     0    11     1     5
  8.7901663378729378E-01 a       206     0    11     1     6
  1.4021609623413755E+00 a       207     0    11     1     7
 -9.7780946158343618E-01 a       208     0    11     1     8
 -8.2600744624460221E-01 a       209     0    11     1     9
 -2.5221779540814195E-02 a       210     0    11     1    10
 -1.5920772377100929E+00 a       211     0    11     1    11
 -2.8337332481051010E+00 a       212     0    11     1    12
  2.0091293116936284E+00 a       213     0    11     1    13
 -7.1648298920747633E-01 a       214     0    11     1    14
  1.9000306263358904E-01 a       215     0    11     1    15
  3.3844795512855841E+00 a       216     0    11     1    16
  1.5514048523208714E+00 a       217     0    11     1    17
  5.8451557941876220E-01 a       218     0    11     1    18
 -6.7475797007744021E-01 a       219     0    11     1    19
  1.2672966563215979E+00 a       220     0    11     1    20
  5.1385328115457352E-01 a       221     0    12     1     1
  1.0961305468719464E+00 a       222     0    12     1     2
  2.3354998203804120E+00 a       223     0    12     1     3
  2.1609547348243043E+00 a       224     0    12     1     4
 -7.8632611312482192E-01 a       225     0    12     1     5
 -3.0055676598911674E-01 a       226     0    12     1     6
  2.8816070959848554E+00 a       227     0    12     1     7
 -7.1361210371603601E-01 a       228     0    12     1     8
 -1.0573604498175115E+00 a       229     0    12     1     9
  2.6163380581680915E+00 a       230     0    12     1    10
 -3.7031677267695335E+00 a       231     0    12     1    11
 -3.2104808841982781E-02 a       232     0    12     1    12
 -1.2166336650754653E-01 a       233     0    12     1    13
 -1.8188530330095034E+00 a       234     0    12     1    14
  9.8229025967639855E-02 a       235     0    12     1    15
  1.6147050584783718E+00 a       236     0    12     1    16
 -3.4365132279853343E+00 a       237     0    12     1    17
 -9.3509145008446293E-01 a       238     0    12     1    18
 -1.2665227114223137E+00 a       239     0    12     1    19
 -1.6213509949804417E-01 a       240     0    12     1    20
  7.2947137953569130E-01 a       241     0    13     1     1
 -2.3649445349127535E-01 a       242     0    13     1     2
 -1.8883147911972247E+00 a       243     0    13     1     3
 -1.1333031193518182E+00 a       244     0    13     1     4
 -2.1667815567434585E-02 a       245     0    13     1     5
 -2.7662295078025076E-02 a       246     0    13     1     6
 -9.1858139240063030E-01 a       247     0    13     1     7
 -1.7932255707230305E-01 a       248     0    13     1     8
  2.0564024119172836E-01 a       249     0    13     1     9
 -5.0616029860557632E-01 a       250     0    13     1    10
 -1.0426214449967808E-01 a       251     0    13     1    11
  5.2116338081955349E-01 a       252     0    13     1    12
 -5.5850659935953684E-01 a       253     0    13     1    13
 -3.4973517388956571E-02 a       254     0    13     1    14
  1.5113576706601446E+00 a       255     0    13     1    15
 -1.3121736752996529E+00 a       256     0    13     1    16
 -1.2590050810586948E+00 a       257     0    13     1    17
 -2.0855936803350938E-01 a       258     0    13     1    18
 -1.4524655514489848E+00 a       259     0    13     1    19
  1.7009051813802984E+00 a       260     0    13     1    20
 -1.9882061057632736E-01 a       261     0    14     1     1
  2.8476739725320210E+00 a       262     0    14     1     2
 -2.0047898176272780E+00 a       263     0    14     1     3
  2.2509985604412579E+00 a       264     0    14     1     4
  5.3280496137967748E-01 a       265     0    14     1     5
 -1.2155906296283967E+00 a       266     0    14     1     6
 -9.8194832709973401E-01 a       267     0    14     1     7
 -1.6011109804974020E+00 a       268     0    14     1     8
  1.7001561116154655E+00 a       269     0    14     1     9
  3.7683418276722197E-02 a       270     0    14     1    10
  1.3048383735878235E+00 a       271     0    14     1    11
  9.4431583504362959E-01 a       272     0    14     1    12
  1.9876338014899209E+00 a       273     0    14     1    13
 -1.4900656345257157E+00 a       274     0    14     1    14
  5.4057135709585410E-02 a       275     0    14     1    15
 -6.1883532214536441E-01 a       276     0    14     1    16
 -7.9335103903826543E-01 a       277     0    14     1    17
 -7.7262179937970066E-01 a       278     0    14     1    18
 -1.3852259318066489E+00 a       279     0    14     1    19
  1.6330730077340594E+00 a       280     0    14     1    20
 -2.9647480098957604E+00 a       281     0    15     1     1
  9.8486431895595405E-01 a       282     0    15     1     2
  2.4505042891545403E+00 a       283     0    15     1     3
 -1.2756257936278237E-02 a       284     0    15     1     4
 -8.6815962759233090E-01 a       285     0    15     1     5
 -2.3231765639674968E+00 a       286     0    15     1     6
  2.1396067786794819E+00 a       287     0    15     1     7
  1.8839513912019021E-01 a       288     0    15     1     8
 -1.7733888177854125E+00 a       289     0    15     1     9
 -1.3867833591197767E+00 a       290     0    15     1    10
 -1.8306717994612736E+00 a       291     0    15     1    11
 -1.6826541187364419E+00 a       292     0    15     1    12
  1.9863232572741307E+00 a       293     0    15     1    13
 -4.2307630291278292E-02 a       294     0    15     1    14
  1.3748018453275599E+00 a       295     0    15     1    15
 -3.4380338811793310E-01 a       296     0    15     1    16
 -5.3523221294231971E-01 a       297     0    15     1    17
  4.3066675388716763E-01 a       298     0    15     1    18
 -2.6828842884902332E-01 a       299     0    15     1    19
 -9.4675486745123361E-01 a       300     0    15     1    20
  1.2919318721726074E+00 a       301     0    16     1     1
  5.5184491244234168E-01 a       302     0    16     1     2
  1.7056261231894072E+00 a       303     0    16     1     3
 -3.1486452686284876E+00 a       304     0    16     1     4
 -8.0069415390710563E-01 a       305     0    16     1     5
  9.9360608380217963E-01 a       306     0    16     1     6
 -2.9242852915069499E+00 a       307     0    16     1     7
  2.4864026541855488E+00 a       308     0    16     1     8
  4.6598541514227015E-01 a       309     0    16     1     9
 -5.1112712044645417E-02 a       310     0    16     1    10
  1.2413687579393966E+00 a       311     0    16     1    11
  2.1807238052078248E+00 a       312     0    16     1    12
 -2.2599304088038097E+00 a       313     0    16     1    13
  1.2697569152739874E+00 a       314     0    16     1    14
  8.2803643335665733E-01 a       315     0    16     1    15
 -1.8711618037124149E+00 a       316     0    16     1    16
 -1.3372224410216500E+00 a       317     0    16     1    17
 -1.8677274439484921E-02 a       318     0    16     1    18
 -1.7240282345396232E+00 a       319     0    16     1    19
 -1.8868989598926640E+00 a       320     0    16     1    20
 -3.8167471511543405E-01 a       321     0    17     1     1
  4.0954035700131580E-01 a       322     0    17     1     2
  1.7036149998835399E+00 a       323     0    17     1     3
 -2.0154650387507940E+00 a       324     0    17     1     4
 -2.7385308846331413E+00 a       325     0    17     1     5
 -3.1002698259222672E-01 a       326     0    17     1     6
  6.1652084378848648E-01 a       327     0    17     1     7
  4.7378456070680081E-01 a       328     0    17     1     8
  3.2980109837188704E-01 a       329     0    17     1     9
  2.4127510901421625E-01 a       330     0    17     1    10
 -2.2373429442721355E+00 a       331     0    17     1    11
  1.3182850847563501E+00 a       332     0    17     1    12
 -1.2228228937750484E-01 a       333     0    17     1    13
 -1.5971549704440957E+00 a       334     0    17     1    14
  8.2696438330101218E-01 a       335     0    17     1    15
 -1.6937656612173442E+00 a       336     0    17     1    16
 -4.3294429560978237E-01 a       337     0    17     1    17
  7.2897857622345252E-01 a       338     0    17     1    18
  8.1190652272205982E-02 a       339     0    17     1    19
 -5.3430888334229182E-02 a       340     0    17     1    20
  8.6893908093038641E-01 a       341     0    18     1     1
  1.6740927164123098E+00 a       342     0    18     1     2
  1.2026604238609293E+00 a       343     0    18     1     3
 -1.4658301855993210E+00 a       344     0    18     1     4
 -1.3188467137849029E+00 a       345     0    18     1     5
  4.0071025660372339E-01 a       346     0    18     1     6
  2.9282880306901482E-01 a       347     0    18     1     7
  2.0593069024437285E+00 a       348     0    18     1     8
 -3.6203189334826452E-01 a       349     0    18     1     9
 -4.1949594807265767E-01 a       350     0    18     1    10
  1.4528591175896557E+00 a       351     0    18     1    11
  1.0822988266814240E+00 a       352     0    18     1    12
 -1.9493107509673857E-01 a       353     0    18     1    13
  6.8211293870242717E-01 a       354     0    18     1    14
  1.7587127133062945E+00 a       355     0    18     1    15
 -4.7054421201265673E-01 a       356     0    18     1    16
 -1.0260330310566039E+00 a       357     0    18     1    17
  2.0290959518425673E+00 a       358     0    18     1    18
 -1.9594443535079940E+00 a       359     0    18     1    19
 -1.0757243805608214E+00 a       360     0    18     1    20
  2.7889436668127676E-01 a       361     0    19     1     1
 -4.1045256867409396E-01 a       362     0    19     1     2
  7.3828746171056403E-01 a       363     0    19     1     3
 -1.2777538532363275E+00 a       364     0    19     1     4
 -8.4140626610285207E-01 a       365     0    19     1     5
  1.3868989783305592E+00 a       366     0    19     1     6
 -1.3625622958026453E+00 a       367     0    19     1     7
  1.7204400222095012E-01 a       368     0    19     1     8
  1.1272236445385887E-01 a       369     0    19     1     9
  2.4903621569788273E-01 a       370     0    19     1    10
  2.0423355550207911E+00 a       371     0    19     1    11
  1.2465286163143814E+00 a       372     0    19     1    12
 -1.1409040277429390E+00 a       373     0    19     1    13
 -5.8123405286382734E-01 a       374     0    19     1    14
  3.0456834367708283E+00 a       375     0    19     1    15
 -9.5527213878879513E-01 a       376     0    19     1    16
  1.6835036385140278E+00 a       377     0    19     1    17
  1.1966275081467730E+00 a       378     0    19     1    18
 -9.7977674126052183E-02 a       379     0    19     1    19
 -2.2850568810003641E-01 a       380     0    19     1    20
  3.0435389433609866E-01 a       381     0    20     1     1
  8.9442730894058420E-01 a       382     0    20     1     2
 -1.2384288581671501E+00 a       383     0    20     1     3
  1.5118386350720106E+00 a       384     0    20     1     4
  3.1378732560042338E-01 a       385     0    20     1     5
  9.4494275509268166E-01 a       386     0    20     1     6
 -5.0276236211305936E-01 a       387     0    20     1     7
  3.5548973468876782E-01 a       388     0    20     1     8
 -1.0026532807667314E+00 a       389     0    20     1     9
 -2.3591408260247582E-01 a       390     0    20     1    10
  3.5040597098503484E-01 a       391     0    20     1    11
 -5.3040425379688338E-01 a       392     0    20     1    12
  2.2874147252800539E-01 a       393     0    20     1    13
  5.3122284043143286E-01 a       394     0    20     1    14
 -1.0068361014250566E+00 a       395     0    20     1    15
 -6.9047305860271546E-01 a       396     0    20     1    16
