################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3457247958952476E+00 a         1     0     1     1     1
 -5.7573674019067649E-02 a         2     0     1     1     2
  3.7124419896702754E-01 a         3     0     1     1     3
 -1.2078819635481939E+00 a         4     0     1     1     4
  2.0919859050875513E+00 a         5     0     1     1     5
 -3.4631394028221241E-01 a         6     0     1     1     6
  2.3716594778199269E+00 a         7     0     1     1     7
  2.4366552585010530E+00 a         8     0     1     1     8
  9.3297365075939864E-01 a         9     0     1     1     9
  2.7749366245359846E+00 a        10     0     1     1    10
 -8.0422025678881026E-01 a        11     0     1     1    11
 -9.1215794081183876E-01 a        12     0     1     1    12
  1.5611509076235044E+00 a        13     0     1     1    13
  9.7234065779753354E-01 a        14     0     1     1    14
 -1.1564458515021756E+00 a        15     0     1     1    15
  1.1998101480006771E+00 a        16     0     1     1    16
 -8.8287351836098815E-01 a        17     0     1     1    17
  1.1837176461423680E+00 a        18     0     1     1    18
  1.7355048929559562E+00 a        19     0     1     1    19
  6.1868543403106313E-01 a        20     0     1     1    20
  1.0937815971665192E+00 a        21     0     2     1     1
  2.9063006163101406E+00 a        22     0     2     1     2
 -2.2995479440585953E+00 a        23     0     2     1     3
  2.6587682524601024E+00 a        24     0     2     1     4
 -1.0942282060704041E+00 a        25     0     2     1     5
 -6.2153415356402608E-01 a        26     0     2     1     6
 -1.6146887360032947E+00 a        27     0     2     1     7
 -8.1165272629678931E-01 a        28     0     2     1     8
  1.6826735634282379E+00 a        29     0     2     1     9
 -3.2239669023065414E+00 a        30     0     2     1    10
  4.6717730221664905E-01 a        31     0     2     1    11
 -3.2284588920085477E+00 a        32     0     2     1    12
 -5.7235465261919305E-01 a        33     0     2     1    13
  6.0742623167252862E-03 a        34     0     2     1    14
 -8.4230145353491115E-01 a        35     0     2     1    15
 -3.1707198330039804E-01 a        36     0     2     1    16
 -9.5143929799179316E-01 a        37     0     2     1    17
 -1.0757867459451596E+00 a        38     0     2     1    18
 -4.2015485698830100E+00 a        39     0     2     1    19
  3.9820797542754107E+00 a        40     0     2     1    20
 -7.1831368401174061E+00 a        41     0     3     1     1
 -1.6072173534385410E+01 a        42     0     3     1     2
 -1.4878782678392367E+01 a        43     0     3     1     3
 -2.8760569607451369E+00 a        44     0     3     1     4
 -2.1013615991371699E+00 a        45     0     3     1     5
 -4.4377355732456553E-01 a        46     0     3     1     6
  7.7582826155940872E+00 a        47     0     3     1     7
