################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7136242582738754E+00 a         1     0     1     1     1
 -6.3023811534939711E-01 a         2     0     1     1     2
  1.8820199937869411E+00 a         3     0     1     1     3
 -2.3260304708253137E+00 a         4     0     1     1     4
  1.2624874710596898E+00 a         5     0     1     1     5
  5.8615174379042378E-01 a         6     0     1     1     6
  2.0369569076590572E+00 a         7     0     1     1     7
  3.4481945166047270E+00 a         8     0     1     1     8
  2.0315553778218693E+00 a         9     0     1     1     9
  3.9821473053029064E+00 a        10     0     1     1    10
  1.6684462556044014E-01 a        11     0     1     1    11
 -2.1681428055575824E+00 a        12     0     1     1    12
  3.7224698847387296E+00 a        13     0     1     1    13
  7.1469645077461993E-02 a        14     0     1     1    14
 -1.7189900670918485E+00 a        15     0     1     1    15
  1.8094628468300231E+00 a        16     0     1     1    16
 -2.0824760447106074E+00 a        17     0     1     1    17
  1.0029550912398073E+00 a        18     0     1     1    18
  1.2203998292310332E+00 a        19     0     1     1    19
  3.1765697105539408E+00 a        20     0     1     1    20
  3.0130039747842314E+00 a        21     0     2     1     1
  3.6352829208579553E+00 a        22     0     2     1     2
 -1.3765976758587966E+00 a        23     0     2     1     3
  5.0070992742624041E+00 a        24     0     2     1     4
  2.6899707746928421E+00 a        25     0     2     1     5
 -1.1728057595269479E+00 a        26     0     2     1     6
 -6.5160607653343761E-01 a        27     0     2     1     7
 -1.6825090461874159E+00 a        28     0     2     1     8
 -7.4889395622892108E-01 a        29     0     2     1     9
 -4.3092828366730060E+00 a        30     0     2     1    10
  8.9339284123266094E-01 a        31     0     2     1    11
 -5.0811166644015273E+00 a        32     0     2     1    12
 -1.2713594383676985E+00 a        33     0     2     1    13
 -6.5814109052504999E-01 a        34     0     2     1    14
 -1.5584878507988207E+00 a        35     0     2     1    15
 -6.2893870633008531E-01 a        36     0     2     1    16
 -2.1143394714522654E+00 a        37     0     2     1    17
 -1.3651737351370068E+00 a        38     0     2     1    18
 -3.7717697890122053E+00 a        39     0     2     1    19
  8.4574957566221425E+00 a        40     0     2     1    20
 -9.5805284394134453E+00 a        41     0     3     1     1
 -2.3106091885669247E+01 a        42     0     3     1     2
 -3.4247179837659225E+01 a        43     0     3     1     3
 -1.2480371844829030E+01 a        44     0     3     1     4
 -5.2047463594207191E+00 a        45     0     3     1     5
  5.0540989789995283E+00 a        46     0     3     1     6
  2.2337481831864250E+00 a        47     0     3     1     7
  3.6877485235342125E+00 a        48     0     3     1     8
 -3.8551670053766691E+00 a        49     0     3     1     9
 -2.5523249898221760E+01 a        50     0     3     1    10
  1.7368028889377758E+01 a        51     0     3     1    11
  5.6675746547046852E+00 a        52     0     3     1    12
  8.6345824462778911E+00 a        53     0     3     1    13
 -3.7033092318586109E+00 a        54     0     3     1    14
  2.3510900525348056E+01 a        55     0     3     1    15
  1.7574373405902893E-01 a        56     0     3     1    16
  1.4348719759656328E+01 a        57     0     3     1    17
  7.2781381638930434E+00 a        58     0     3     1    18
 -1.5269099991092450E+01 a        59     0     3     1    19
 -1.7135986966271322E+01 a        60     0     3     1    20
  1.6974947337844068E+01 a        61     0     4     1     1
  4.9115647280715493E+01 a        62     0     4     1     2
  5.6346761623849339E+01 a        63     0     4     1     3
  2.0300061586638982E+01 a        64     0     4     1     4
  1.1472448753701162E+01 a        65     0     4     1     5
 -7.8797839937706486E+00 a        66     0     4     1     6
 -2.1219342289101391E+01 a        67     0     4     1     7
 -6.8620420092747958E+00 a        68     0     4     1     8
  1.3389300283654780E+01 a        69     0     4     1     9
  4.1600584898439237E+01 a        70     0     4     1    10
 -2.1191058437791582E+01 a        71     0     4     1    11
 -1.3060148802405081E+01 a        72     0     4     1    12
 -5.7271653674026428E+00 a        73     0     4     1    13
  8.2880731864658888E+00 a        74     0     4     1    14
 -3.4782014428371184E+01 a        75     0     4     1    15
  1.1511434487018889E+01 a        76     0     4     1    16
 -1.7751504113039694E+01 a        77     0     4     1    17
 -1.0430260944228602E+01 a        78     0     4     1    18
  2.5983364702447599E+01 a        79     0     4     1    19
  2.9760644043985543E+01 a        80     0     4     1    20
 -1.6145144996684109E+00 a        81     0     5     1     1
 -1.5480412189782726E+00 a        82     0     5     1     2
 -1.4118916780115298E+00 a        83     0     5     1     3
  3.2979429308426361E-01 a        84     0     5     1     4
 -9.2178396826352660E-01 a        85     0     5     1     5
  4.4715863927531746E-01 a        86     0     5     1     6
  9.1784881003835239E-01 a        87     0     5     1     7
 -8.3502453126393883E-01 a        88     0     5     1     8
 -1.1538460772526051E+00 a        89     0     5     1     9
 -2.3567903227761016E+00 a        90     0     5     1    10
 -6.8607760303119292E-01 a        91     0     5     1    11
 -1.8442385703345219E+00 a        92     0     5     1    12
 -9.6096617368517645E-01 a        93     0     5     1    13
 -1.6642489522988329E+00 a        94     0     5     1    14
  1.8731346089131355E+00 a        95     0     5     1    15
 -2.2850020965005710E-01 a        96     0     5     1    16
  1.8163102910756286E+00 a        97     0     5     1    17
 -2.8308453153282198E-01 a        98     0     5     1    18
 -3.2873706838490233E+00 a        99     0     5     1    19
 -4.9712083574356952E-01 a       100     0     5     1    20
 -1.8724289017586204E+00 a       101     0     6     1     1
 -9.0048409960679532E-01 a       102     0     6     1     2
  4.5893962091213603E-01 a       103     0     6     1     3
 -1.3029268080431895E+00 a       104     0     6     1     4
 -2.3859754185181301E+00 a       105     0     6     1     5
 -3.7054954937899770E-01 a       106     0     6     1     6
  2.7957944013335325E+00 a       107     0     6     1     7
 -5.0559500864787865E-01 a       108     0     6     1     8
 -1.3463521435793602E-01 a       109     0     6     1     9
 -1.2089254938899439E-01 a       110     0     6     1    10
 -6.0276114550614057E-01 a       111     0     6     1    11
  2.7426299627747974E-01 a       112     0     6     1    12
 -2.2594510629689626E-01 a       113     0     6     1    13
 -1.4766749629866740E+00 a       114     0     6     1    14
  2.0838961201764978E+00 a       115     0     6     1    15
 -1.5357985734114745E+00 a       116     0     6     1    16
  3.0905962140282117E+00 a       117     0     6     1    17
  4.4264265225544680E-01 a       118     0     6     1    18
 -6.4598827805454062E-01 a       119     0     6     1    19
 -3.0333631499896203E+00 a       120     0     6     1    20
 -8.8666905769377173E+00 a       121     0     7     1     1
 -4.3396981818927934E+01 a       122     0     7     1     2
 -3.9116382586351847E+01 a       123     0     7     1     3
 -1.2261195143152646E+01 a       124     0     7     1     4
 -8.0060263159691818E+00 a       125     0     7     1     5
  1.9567780972586075E+00 a       126     0     7     1     6
  2.3304913842818674E+01 a       127     0     7     1     7
  5.8047734891655773E+00 a       128     0     7     1     8
 -1.4470028772956580E+01 a       129     0     7     1     9
 -3.5873956144624358E+01 a       130     0     7     1    10
  9.6073691471215810E+00 a       131     0     7     1    11
  7.2708998913345102E+00 a       132     0     7     1    12
 -6.0696822865352278E+00 a       133     0     7     1    13
 -1.0788956032986111E+01 a       134     0     7     1    14
  1.6432241930798856E+01 a       135     0     7     1    15
 -1.7397545828901823E+01 a       136     0     7     1    16
  9.9050613203994811E+00 a       137     0     7     1    17
  1.0753047640652911E+01 a       138     0     7     1    18
 -2.3714113044413772E+01 a       139     0     7     1    19
 -1.7921271998155149E+01 a       140     0     7     1    20
  1.9350919054758466E+00 a       141     0     8     1     1
  1.7217719979505478E+01 a       142     0     8     1     2
  1.4649857022726582E+01 a       143     0     8     1     3
  5.9498940989353155E+00 a       144     0     8     1     4
  4.3403822761131101E+00 a       145     0     8     1     5
 -1.1042703937836779E-01 a       146     0     8     1     6
 -9.6560728219306586E+00 a       147     0     8     1     7
 -1.9874354234056113E+00 a       148     0     8     1     8
  5.8178589005123591E+00 a       149     0     8     1     9
  1.6863868801609005E+01 a       150     0     8     1    10
 -4.9461709451358713E+00 a       151     0     8     1    11
 -3.8189554294458152E+00 a       152     0     8     1    12
  6.5913040725805407E+00 a       153     0     8     1    13
  4.4441706573307505E+00 a       154     0     8     1    14
 -2.5103320937135125E+00 a       155     0     8     1    15
  9.2153396461453827E+00 a       156     0     8     1    16
 -1.8650399398393609E+00 a       157     0     8     1    17
 -7.2276202527239741E+00 a       158     0     8     1    18
  1.1746622387185937E+01 a       159     0     8     1    19
  3.8992454348239387E+00 a       160     0     8     1    20
 -8.7421464180581090E+00 a       161     0     9     1     1
  8.1793956707412203E+00 a       162     0     9     1     2
 -1.5345778116755703E+01 a       163     0     9     1     3
  2.1040908169228551E+01 a       164     0     9     1     4
 -1.2350281657775142E+01 a       165     0     9     1     5
 -9.3076548831365162E+00 a       166     0     9     1     6
  2.7357032550344909E+00 a       167     0     9     1     7
  3.2944830989690930E+00 a       168     0     9     1     8
  4.3810432596706317E+00 a       169     0     9     1     9
 -1.8124549804834661E+01 a       170     0     9     1    10
  2.1461174463393352E+01 a       171     0     9     1    11
  8.4262905022345347E+00 a       172     0     9     1    12
  1.4421845808708675E+00 a       173     0     9     1    13
  1.1660190185468869E+01 a       174     0     9     1    14
  4.3190147513832775E+00 a       175     0     9     1    15
 -3.6961497019780943E+01 a       176     0     9     1    16
 -2.1138515300448073E+01 a       177     0     9     1    17
 -1.4928819922530414E+01 a       178     0     9     1    18
  3.4367600214137006E+01 a       179     0     9     1    19
 -1.2744360300090429E+01 a       180     0     9     1    20
  1.5824611082031046E+00 a       181     0    10     1     1
  6.0364859180960799E+00 a       182     0    10     1     2
 -2.1546181696939422E+00 a       183     0    10     1     3
  1.3346866898105811E+00 a       184     0    10     1     4
