################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9683701788999965E+00 a         1     0     1     1     1
 -6.8738867034829676E-02 a         2     0     1     1     2
  4.5060257279937882E-01 a         3     0     1     1     3
 -2.1415976624135675E+00 a         4     0     1     1     4
  1.4534117725217599E+00 a         5     0     1     1     5
  3.9127644766217273E-01 a         6     0     1     1     6
  2.7259146322568188E+00 a         7     0     1     1     7
  2.3704113835615828E+00 a         8     0     1     1     8
  2.0932548633985988E+00 a         9     0     1     1     9
  4.2160266466219340E+00 a        10     0     1     1    10
 -9.4831501237245639E-04 a        11     0     1     1    11
 -1.3049420847324356E+00 a        12     0     1     1    12
  3.1049858167493660E+00 a        13     0     1     1    13
  2.8944576241936298E-01 a        14     0     1     1    14
 -8.6910025739570185E-01 a        15     0     1     1    15
  1.4770564009710665E+00 a        16     0     1     1    16
 -1.3646258847567945E+00 a        17     0     1     1    17
  1.1885685659965366E+00 a        18     0     1     1    18
  1.6232904345692682E+00 a        19     0     1     1    19
  2.1833508890009856E+00 a        20     0     1     1    20
  2.3853593440685765E+00 a        21     0     2     1     1
  3.8859499069125447E+00 a        22     0     2     1     2
 -1.9352014839130331E+00 a        23     0     2     1     3
  4.4408207319235009E+00 a        24     0     2     1     4
  1.6907581739694337E+00 a        25     0     2     1     5
 -1.2543363877869165E+00 a        26     0     2     1     6
 -7.3026859544201672E-01 a        27     0     2     1     7
 -1.3657136108635897E+00 a        28     0     2     1     8
 -1.4333874848866895E-01 a        29     0     2     1     9
 -4.3605199489101505E+00 a        30     0     2     1    10
  8.4593131574437386E-01 a        31     0     2     1    11
 -3.9856784116224153E+00 a        32     0     2     1    12
 -1.3508992347463658E+00 a        33     0     2     1    13
 -3.6070751885750940E-01 a        34     0     2     1    14
 -1.5107167853909953E+00 a        35     0     2     1    15
 -8.7197410784217144E-01 a        36     0     2     1    16
 -1.7101692973344174E+00 a        37     0     2     1    17
 -1.1471135059478452E+00 a        38     0     2     1    18
 -4.4089923431292588E+00 a        39     0     2     1    19
  6.6606880225627503E+00 a        40     0     2     1    20
 -1.0300726368110952E+01 a        41     0     3     1     1
 -2.2498304740216401E+01 a        42     0     3     1     2
 -2.9643379453994601E+01 a        43     0     3     1     3
 -1.1044192544916150E+01 a        44     0     3     1     4
 -6.7012829084293015E+00 a        45     0     3     1     5
  2.0666224055623310E+00 a        46     0     3     1     6
  4.1026411840546047E+00 a        47     0     3     1     7
  1.3790359427380001E+00 a        48     0     3     1     8
 -2.5620431471361869E+00 a        49     0     3     1     9
 -2.3277172339305476E+01 a        50     0     3     1    10
  1.6425337856357345E+01 a        51     0     3     1    11
  3.0247714823412610E+00 a        52     0     3     1    12
