################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3404524923702956E+00 a         1     0     1     1     1
 -2.0366192775615885E-01 a         2     0     1     1     2
  1.3131507808687890E+00 a         3     0     1     1     3
 -9.9420039160343343E-01 a         4     0     1     1     4
  1.1660707265556303E+00 a         5     0     1     1     5
 -6.7477327524670061E-02 a         6     0     1     1     6
  1.3047442086286618E+00 a         7     0     1     1     7
  1.5250643231421137E+00 a         8     0     1     1     8
 -1.5541019405408509E+00 a         9     0     1     1     9
  1.6684446151892978E+00 a        10     0     1     1    10
 -4.9747772016173258E-01 a        11     0     1     1    11
 -1.0430828486895389E+00 a        12     0     1     1    12
  2.2420039887093157E-01 a        13     0     1     1    13
  1.3908014031820009E+00 a        14     0     1     1    14
 -5.0326342359934706E-01 a        15     0     1     1    15
  1.0463767025420529E+00 a        16     0     1     1    16
 -1.0471769745530335E+00 a        17     0     1     1    17
  1.2805626847209943E+00 a        18     0     1     1    18
  2.8927024555397152E+00 a        19     0     1     1    19
  1.3817371975581744E-01 a        20     0     1     1    20
  1.5593495901487431E+00 a        21     0     2     1     1
  2.8633676239561900E+00 a        22     0     2     1     2
 -3.0119878078972908E+00 a        23     0     2     1     3
  1.6906090304727224E+00 a        24     0     2     1     4
 -1.7754838313669132E+00 a        25     0     2     1     5
 -1.6125333871776919E+00 a        26     0     2     1     6
 -1.0420429329045524E+00 a        27     0     2     1     7
  6.2991722633640390E-02 a        28     0     2     1     8
  1.6626926434323077E+00 a        29     0     2     1     9
 -2.7026077403154329E+00 a        30     0     2     1    10
  1.3634172454053344E+00 a        31     0     2     1    11
 -3.0922859555964948E+00 a        32     0     2     1    12
 -4.2862121944151321E-01 a        33     0     2     1    13
 -9.2331611070988018E-01 a        34     0     2     1    14
 -4.3031552997374833E-01 a        35     0     2     1    15
 -2.1262053923818244E-01 a        36     0     2     1    16
 -6.1500295278385553E-01 a        37     0     2     1    17
 -3.6067385010926273E-01 a        38     0     2     1    18
 -2.8689546542337760E+00 a        39     0     2     1    19
  2.5320967001058614E+00 a        40     0     2     1    20
 -5.0780067461640419E+00 a        41     0     3     1     1
 -1.5112737976878121E+01 a        42     0     3     1     2
 -9.6131667231426672E+00 a        43     0     3     1     3
 -8.5864548754688852E-01 a        44     0     3     1     4
 -1.9060780699071007E+00 a        45     0     3     1     5
  2.9530444296338505E+00 a        46     0     3     1     6
  4.8846583329668869E+00 a        47     0     3     1     7
 -7.0635262972190747E+00 a        48     0     3     1     8
 -6.1948837771105136E+00 a        49     0     3     1     9
