################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8867684579804020E+00 a         1     0     1     1     1
 -1.7716388318624732E-01 a         2     0     1     1     2
  1.2099550073117422E+00 a         3     0     1     1     3
 -2.1898160338921797E+00 a         4     0     1     1     4
  1.3621058910542847E+00 a         5     0     1     1     5
  4.3821631864870580E-01 a         6     0     1     1     6
  2.5155560226453777E+00 a         7     0     1     1     7
  2.8800876297193785E+00 a         8     0     1     1     8
  2.2129181170881091E+00 a         9     0     1     1     9
  4.0127031023671256E+00 a        10     0     1     1    10
 -9.4463965127622729E-03 a        11     0     1     1    11
 -1.7327962149494791E+00 a        12     0     1     1    12
  3.3646495647444095E+00 a        13     0     1     1    13
  1.0393079836988735E-01 a        14     0     1     1    14
 -1.3343980528370829E+00 a        15     0     1     1    15
  1.5752397731756291E+00 a        16     0     1     1    16
 -1.7809745862552500E+00 a        17     0     1     1    17
  1.0512919061475141E+00 a        18     0     1     1    18
  1.3994787845857826E+00 a        19     0     1     1    19
  2.7472670657289258E+00 a        20     0     1     1    20
  2.8975265498062792E+00 a        21     0     2     1     1
  3.6316354250298715E+00 a        22     0     2     1     2
 -1.7837988345905107E+00 a        23     0     2     1     3
  4.7664255820758576E+00 a        24     0     2     1     4
  2.1996574728615181E+00 a        25     0     2     1     5
 -1.3263459427728255E+00 a        26     0     2     1     6
 -6.7435684396025364E-01 a        27     0     2     1     7
 -1.7035260456762649E+00 a        28     0     2     1     8
 -4.1424449196004376E-01 a        29     0     2     1     9
 -4.2545113704157531E+00 a        30     0     2     1    10
  9.6498731706099727E-01 a        31     0     2     1    11
 -4.5751444572914695E+00 a        32     0     2     1    12
 -1.2511482005527947E+00 a        33     0     2     1    13
 -5.8541275832324080E-01 a        34     0     2     1    14
 -1.3572449217814040E+00 a        35     0     2     1    15
 -9.5639106768815318E-01 a        36     0     2     1    16
 -1.7950078256423339E+00 a        37     0     2     1    17
 -1.2391375052277989E+00 a        38     0     2     1    18
 -3.8288583668944516E+00 a        39     0     2     1    19
  7.8235237803430815E+00 a        40     0     2     1    20
 -9.6022991669704751E+00 a        41     0     3     1     1
 -2.1407993077571490E+01 a        42     0     3     1     2
 -3.1364575392559072E+01 a        43     0     3     1     3
 -1.1349958986563674E+01 a        44     0     3     1     4
 -6.1462907354486651E+00 a        45     0     3     1     5
  3.3470211015503031E+00 a        46     0     3     1     6
  3.2524043828931131E+00 a        47     0     3     1     7
  1.8837256296111970E+00 a        48     0     3     1     8
 -4.3129962097452905E+00 a        49     0     3     1     9
 -2.4866453832630850E+01 a        50     0     3     1    10
  1.6826014516924474E+01 a        51     0     3     1    11
  4.0288776140543030E+00 a        52     0     3     1    12
  5.7008205739268165E+00 a        53     0     3     1    13
 -4.4901430987172857E+00 a        54     0     3     1    14
  2.2943639683565738E+01 a        55     0     3     1    15
 -2.1902007758993070E+00 a        56     0     3     1    16
