################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.5653979031656906E+00 a         1     0     1     1     1
 -9.4401435920365284E-01 a         2     0     1     1     2
 -5.7535463487486798E+00 a         3     0     1     1     3
  4.5334185808670044E+00 a         4     0     1     1     4
  3.2497473186672030E+00 a         5     0     1     1     5
 -3.3619260094857328E-01 a         6     0     1     1     6
 -4.3423173115886406E+00 a         7     0     1     1     7
  8.4187117292294431E+00 a         8     0     1     1     8
 -5.2758888797574652E+00 a         9     0     1     1     9
  6.2332962146088933E-01 a        10     0     1     1    10
  4.2626631533385924E+00 a        11     0     1     1    11
  3.7197076357892622E+00 a        12     0     1     1    12
 -1.5393388849876886E+00 a        13     0     1     1    13
  2.8720898110916093E+00 a        14     0     1     1    14
 -8.2803775609220693E+00 a        15     0     1     1    15
  6.1440351914811515E+00 a        16     0     1     1    16
  1.3012331828349740E+01 a        17     0     1     1    17
  1.0015156682052673E+00 a        18     0     1     1    18
 -3.1451330832610953E+00 a        19     0     1     1    19
 -6.8203962550245611E-01 a        20     0     1     1    20
  2.1177291043740563E+00 a        21     0     2     1     1
  1.8249450820444124E+00 a        22     0     2     1     2
 -7.6379382698991929E+00 a        23     0     2     1     3
  7.7037172322185636E+00 a        24     0     2     1     4
  3.7267262636990797E+00 a        25     0     2     1     5
  2.4363153143657525E+00 a        26     0     2     1     6
 -1.0328415187739616E+01 a        27     0     2     1     7
  8.9653279397659915E+00 a        28     0     2     1     8
  1.0039988258264145E+00 a        29     0     2     1     9
 -1.6560704929927219E+00 a        30     0     2     1    10
  2.6678210096740820E+00 a        31     0     2     1    11
 -8.6963043577248933E-01 a        32     0     2     1    12
  1.7723475670483702E-01 a        33     0     2     1    13
  8.1035779458976638E+00 a        34     0     2     1    14
  2.1136692698282215E-02 a        35     0     2     1    15
 -2.3894144281028447E+00 a        36     0     2     1    16
  4.7608622449556686E+00 a        37     0     2     1    17
 -9.7656192066341863E+00 a        38     0     2     1    18
 -7.6449137857021938E+00 a        39     0     2     1    19
 -3.7154991941473061E+00 a        40     0     2     1    20
 -2.9719716020540123E+00 a        41     0     3     1     1
 -5.9435486529259307E-01 a        42     0     3     1     2
 -2.4560366410552574E+00 a        43     0     3     1     3
  2.5026508043746256E+00 a        44     0     3     1     4
  7.6948274790314064E-01 a        45     0     3     1     5
  2.5409331794209300E+00 a        46     0     3     1     6
 -5.3782801363829886E+00 a        47     0     3     1     7
  4.3234426856643662E+00 a        48     0     3     1     8
 -1.0034033964846239E+01 a        49     0     3     1     9
  5.0060448781470879E-01 a        50     0     3     1    10
  1.6623452960129179E+00 a        51     0     3     1    11
  7.5270924259123806E-01 a        52     0     3     1    12
  1.6830975755516779E+00 a        53     0     3     1    13
  5.6688635811761348E+00 a        54     0     3     1    14
  6.9360003540353987E-01 a        55     0     3     1    15
 -3.1088982199725810E+00 a        56     0     3     1    16
  2.9030649641721098E+00 a        57     0     3     1    17
  3.9043638998716768E+00 a        58     0     3     1    18
 -5.3826225476974987E-01 a        59     0     3     1    19
 -3.8737082990349365E+00 a        60     0     3     1    20
 -9.6358024495937471E+00 a        61     0     4     1     1
  1.6058951600008491E+00 a        62     0     4     1     2
  6.8402220916563969E+00 a        63     0     4     1     3
 -6.0883438794664126E+00 a        64     0     4     1     4
 -7.7787805627995574E+00 a        65     0     4     1     5
  3.7066049263209075E+00 a        66     0     4     1     6
  5.9661960977253923E+00 a        67     0     4     1     7
 -9.8554536946866840E+00 a        68     0     4     1     8
  4.4638125467597227E+00 a        69     0     4     1     9
 -3.4379859959108319E+00 a        70     0     4     1    10
 -6.5106318295221701E+00 a        71     0     4     1    11
 -3.3753120226333269E+00 a        72     0     4     1    12
  3.0546307107807986E+00 a        73     0     4     1    13
 -4.3766464123413051E+00 a        74     0     4     1    14
  4.9090732535554027E+00 a        75     0     4     1    15
 -5.8097169830401540E+00 a        76     0     4     1    16
 -1.2744951695410506E+01 a        77     0     4     1    17
 -2.9377152050367301E+00 a        78     0     4     1    18
  2.7584877387917235E+00 a        79     0     4     1    19
 -1.4609122186685994E-01 a        80     0     4     1    20
 -2.0972813989757526E+00 a        81     0     5     1     1
 -4.5587253907077541E+00 a        82     0     5     1     2
  8.9820390293027064E+00 a        83     0     5     1     3
 -1.2708644957566428E+01 a        84     0     5     1     4
 -7.5093985712903679E+00 a        85     0     5     1     5
 -2.2989417157512269E+00 a        86     0     5     1     6
  1.1780346233215676E+01 a        87     0     5     1     7
 -1.3147513353591741E+01 a        88     0     5     1     8
  2.9796961151459036E+00 a        89     0     5     1     9
  5.0425610622170360E+00 a        90     0     5     1    10
 -3.4861694772431040E-01 a        91     0     5     1    11
 -5.7312114706450878E-01 a        92     0     5     1    12
  3.5930853259641502E+00 a        93     0     5     1    13
 -1.5390034067756325E+01 a        94     0     5     1    14
 -4.0246513927023306E+00 a        95     0     5     1    15
  1.5073629673957059E+00 a        96     0     5     1    16
 -7.9120074002815359E+00 a        97     0     5     1    17
  6.2369751357649452E+00 a        98     0     5     1    18
  1.1347907607973324E+01 a        99     0     5     1    19
  2.8754285518421674E+00 a       100     0     5     1    20
  2.4077398393813940E+00 a       101     0     6     1     1
 -2.3179097683699004E-01 a       102     0     6     1     2
 -1.0291367934950133E+00 a       103     0     6     1     3
  1.3543085743174672E+00 a       104     0     6     1     4
  1.9936890376299332E+00 a       105     0     6     1     5
 -2.1687904972117962E+00 a       106     0     6     1     6
 -1.5957291626479253E+00 a       107     0     6     1     7
  2.0282238009302271E+00 a       108     0     6     1     8
  4.0612729898544403E-01 a       109     0     6     1     9
  1.6995572169753157E+00 a       110     0     6     1    10
  2.0608675953263518E+00 a       111     0     6     1    11
  4.3946733408373484E-01 a       112     0     6     1    12
 -6.4674309132054464E-01 a       113     0     6     1    13
