################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0376560970537872E+01 a         1     0     1     1     1
 -7.8188445525316874E-01 a         2     0     1     1     2
 -7.0730352772438518E+00 a         3     0     1     1     3
  9.7041558599733300E+00 a         4     0     1     1     4
  7.3004294828443959E+00 a         5     0     1     1     5
 -3.4269447457080680E+00 a         6     0     1     1     6
 -3.0858730830395533E+00 a         7     0     1     1     7
  1.5036444507576125E+01 a         8     0     1     1     8
 -5.7655591586004480E+00 a         9     0     1     1     9
 -3.1282570246780690E+00 a        10     0     1     1    10
  3.4338243440170624E+00 a        11     0     1     1    11
  6.5235612897420880E+00 a        12     0     1     1    12
 -4.5151023087322297E+00 a        13     0     1     1    13
  8.8562428498875434E+00 a        14     0     1     1    14
 -9.8385320279034012E+00 a        15     0     1     1    15
  8.5049911896913191E+00 a        16     0     1     1    16
  1.7980400618256695E+01 a        17     0     1     1    17
  4.1113576420143101E+00 a        18     0     1     1    18
 -3.0107701523214150E+00 a        19     0     1     1    19
  4.2475321817616152E-01 a        20     0     1     1    20
  8.8153966233516845E-01 a        21     0     2     1     1
  2.2423548339952841E+00 a        22     0     2     1     2
 -8.9972352290171518E+00 a        23     0     2     1     3
  8.6148235955361638E+00 a        24     0     2     1     4
  7.5411221455901325E+00 a        25     0     2     1     5
  3.6122091230207980E+00 a        26     0     2     1     6
 -1.2026277891206018E+01 a        27     0     2     1     7
  1.0568687858984745E+01 a        28     0     2     1     8
  1.2657473451337640E+00 a        29     0     2     1     9
  3.7032678577847986E+00 a        30     0     2     1    10
  5.3612785468291593E+00 a        31     0     2     1    11
 -7.8547972837015434E-01 a        32     0     2     1    12
  3.5736969335638524E-01 a        33     0     2     1    13
  1.0384449212991308E+01 a        34     0     2     1    14
 -3.3631598458701606E+00 a        35     0     2     1    15
 -1.6976233644992873E+00 a        36     0     2     1    16
  5.2844900074062471E+00 a        37     0     2     1    17
 -1.1775251824786105E+01 a        38     0     2     1    18
 -4.1163392690200915E+00 a        39     0     2     1    19
 -3.5748923041600169E+00 a        40     0     2     1    20
 -5.0253695587643348E+00 a        41     0     3     1     1
 -1.6997758009769164E+00 a        42     0     3     1     2
 -7.4788080140909463E-01 a        43     0     3     1     3
  2.6656018846676410E+00 a        44     0     3     1     4
 -5.5707893745911929E-01 a        45     0     3     1     5
 -2.6111790107737982E+00 a        46     0     3     1     6
 -9.1602533378751883E+00 a        47     0     3     1     7
  4.6934327225034025E+00 a        48     0     3     1     8
 -1.0008592812202734E+01 a        49     0     3     1     9
 -1.4342853948209597E+00 a        50     0     3     1    10
  2.3621591757339373E+00 a        51     0     3     1    11
 -1.1795928439270540E+00 a        52     0     3     1    12
  3.1563655856935262E+00 a        53     0     3     1    13
  5.4346239422721236E+00 a        54     0     3     1    14
  1.4454506065768977E+00 a        55     0     3     1    15
 -3.6559893459930750E+00 a        56     0     3     1    16
  2.7319837652696850E+00 a        57     0     3     1    17
  3.7492636416790597E+00 a        58     0     3     1    18
  1.9650103381250921E+00 a        59     0     3     1    19
 -6.0278356730813822E+00 a        60     0     3     1    20
 -9.7603056066837333E+00 a        61     0     4     1     1
  2.4833054026611654E+00 a        62     0     4     1     2
  8.8026666743222677E+00 a        63     0     4     1     3
 -1.1259113783521583E+01 a        64     0     4     1     4
 -1.1414608345676983E+01 a        65     0     4     1     5
  6.4356684888176323E+00 a        66     0     4     1     6
  6.0257704077102234E+00 a        67     0     4     1     7
 -1.5876633590781706E+01 a        68     0     4     1     8
  5.3431179286779678E+00 a        69     0     4     1     9
  4.5637039257999135E-01 a        70     0     4     1    10
 -5.2284559920141085E+00 a        71     0     4     1    11
 -5.7940308555224851E+00 a        72     0     4     1    12
  5.8438752731993997E+00 a        73     0     4     1    13
 -1.0089530649039975E+01 a        74     0     4     1    14
  5.7467146345392086E+00 a        75     0     4     1    15
 -7.2502151152265295E+00 a        76     0     4     1    16
 -1.7698941992941638E+01 a        77     0     4     1    17
 -5.1774282441549371E+00 a        78     0     4     1    18
  3.6431068117552599E+00 a        79     0     4     1    19
 -1.7677152885613994E+00 a        80     0     4     1    20
 -3.8332223011846361E-01 a        81     0     5     1     1
 -4.8605327329780179E+00 a        82     0     5     1     2
  1.1449257332412335E+01 a        83     0     5     1     3
 -1.4216305665033314E+01 a        84     0     5     1     4
 -1.0382431636060902E+01 a        85     0     5     1     5
 -5.1656338914689757E+00 a        86     0     5     1     6
  1.3774309972270990E+01 a        87     0     5     1     7
 -1.4520151075408080E+01 a        88     0     5     1     8
  2.5369081510535998E+00 a        89     0     5     1     9
 -2.3793632275089158E+00 a        90     0     5     1    10
 -2.9584333740406739E+00 a        91     0     5     1    11
 -1.0508044635913394E-02 a        92     0     5     1    12
  5.0066103603796117E+00 a        93     0     5     1    13
 -1.7020665410813592E+01 a        94     0     5     1    14
 -1.4222406398054446E+00 a        95     0     5     1    15
  1.3868434964045212E-01 a        96     0     5     1    16
 -8.1024631548386061E+00 a        97     0     5     1    17
  8.3201200010368446E+00 a        98     0     5     1    18
  7.7745146205814830E+00 a        99     0     5     1    19
  3.6231473005966448E+00 a       100     0     5     1    20
  2.2360363318199141E+00 a       101     0     6     1     1
 -7.1757791135936844E-01 a       102     0     6     1     2
 -1.6298633303065284E+00 a       103     0     6     1     3
  2.3813995789603437E+00 a       104     0     6     1     4
  2.5802427840573401E+00 a       105     0     6     1     5
 -2.6163197439772570E+00 a       106     0     6     1     6
 -1.7882472129487990E+00 a       107     0     6     1     7
  2.9891365795976199E+00 a       108     0     6     1     8
  5.7760427172831433E-02 a       109     0     6     1     9
  8.9260346883117037E-01 a       110     0     6     1    10
  1.7765747498398898E+00 a       111     0     6     1    11
  8.0103509590261079E-01 a       112     0     6     1    12
 -1.1074459983483327E+00 a       113     0     6     1    13
  1.6181828290170657E+00 a       114     0     6     1    14
  2.2937314742753917E-01 a       115     0     6     1    15
  1.7619273939938918E+00 a       116     0     6     1    16
  3.2474489442612917E+00 a       117     0     6     1    17
  6.9706702350270977E-01 a       118     0     6     1    18
 -2.2546902841470060E-01 a       119     0     6     1    19
 -6.4184226168204267E-02 a       120     0     6     1    20
  1.8967059725488924E+00 a       121     0     7     1     1
  1.4180533694504485E+00 a       122     0     7     1     2
  2.0384159472552059E+00 a       123     0     7     1     3
 -1.1519663375139284E+00 a       124     0     7     1     4
  5.9531186013638615E-01 a       125     0     7     1     5
 -7.9055588415218969E-01 a       126     0     7     1     6
  1.8744177912105886E+00 a       127     0     7     1     7
 -1.3408272228422005E+00 a       128     0     7     1     8
  4.9425187990838122E+00 a       129     0     7     1     9
  2.5815887023977186E+00 a       130     0     7     1    10
 -4.9325482587218122E-01 a       131     0     7     1    11
  6.5589102182595893E-02 a       132     0     7     1    12
 -6.1073156556223196E-01 a       133     0     7     1    13
 -4.0235633284356007E+00 a       134     0     7     1    14
 -2.1527300142244079E+00 a       135     0     7     1    15
 -7.6346470925014198E-01 a       136     0     7     1    16
 -1.9553626788946044E+00 a       137     0     7     1    17
 -2.4426043473787642E+00 a       138     0     7     1    18
  3.4010436162733242E-02 a       139     0     7     1    19
  7.9830794309810515E-01 a       140     0     7     1    20
  1.7216460171879542E+00 a       141     0     8     1     1
  3.4812993681569524E+00 a       142     0     8     1     2
 -3.8874274417094528E+00 a       143     0     8     1     3
  8.6324126248181585E+00 a       144     0     8     1     4
  5.6096927540970896E+00 a       145     0     8     1     5
  1.2298492945149909E-01 a       146     0     8     1     6
 -6.9025324514246522E+00 a       147     0     8     1     7
  5.4524844443202944E+00 a       148     0     8     1     8
 -1.5316721381943721E+00 a       149     0     8     1     9
 -9.6299717887829261E-01 a       150     0     8     1    10
 -3.0644794962408399E+00 a       151     0     8     1    11
  2.2616195557892436E+00 a       152     0     8     1    12
 -3.9424404000352191E+00 a       153     0     8     1    13
  1.0090244224619424E+01 a       154     0     8     1    14
  2.2139309017078492E+00 a       155     0     8     1    15
  2.3848203518367654E+00 a       156     0     8     1    16
  7.8438047395439581E+00 a       157     0     8     1    17
 -5.7374390814369507E+00 a       158     0     8     1    18
 -4.7437420374440364E+00 a       159     0     8     1    19
 -5.6854632922281811E-01 a       160     0     8     1    20
 -9.2398465620280898E+00 a       161     0     9     1     1
 -8.1378168198114853E+00 a       162     0     9     1     2
  6.7234544581789688E+00 a       163     0     9     1     3
  5.0623008974887620E+00 a       164     0     9     1     4
  1.2207425454864265E+00 a       165     0     9     1     5
 -3.0125692154597559E+00 a       166     0     9     1     6
 -3.6506693598439610E+00 a       167     0     9     1     7
  4.8533069549201113E-01 a       168     0     9     1     8
  2.3684926587758692E+00 a       169     0     9     1     9
  7.4064241546654879E+00 a       170     0     9     1    10
 -9.9752585271875542E+00 a       171     0     9     1    11
 -4.6526139885241919E+00 a       172     0     9     1    12
  1.6316616742663484E-01 a       173     0     9     1    13
 -1.0678726292518647E+01 a       174     0     9     1    14
  4.6507101311575676E+00 a       175     0     9     1    15
 -9.5896518287240315E+00 a       176     0     9     1    16
 -1.5543434046328525E+01 a       177     0     9     1    17
 -5.2190063683919599E+00 a       178     0     9     1    18
  3.5698694368427781E+00 a       179     0     9     1    19
  1.2014174147608173E+01 a       180     0     9     1    20
 -3.6968198189471857E+00 a       181     0    10     1     1
 -5.3666001125024980E+00 a       182     0    10     1     2
  6.7632561097234989E+00 a       183     0    10     1     3
 -6.1376903961061071E+00 a       184     0    10     1     4
 -2.3590376641793398E+01 a       185     0    10     1     5
  6.1019123378206048E+00 a       186     0    10     1     6
  5.7506745354005995E+00 a       187     0    10     1     7
 -2.0741240507707706E+00 a       188     0    10     1     8
 -7.5162934990626749E+00 a       189     0    10     1     9
 -5.9751899457105973E+00 a       190     0    10     1    10
 -3.3497765752136006E+00 a       191     0    10     1    11
 -2.6091866251943628E+01 a       192     0    10     1    12
 -1.9476966826176305E+01 a       193     0    10     1    13
 -1.4913306527102364E+01 a       194     0    10     1    14
  8.9563859375307775E+00 a       195     0    10     1    15
  5.1138903116623400E+00 a       196     0    10     1    16
 -1.3943848548879975E+01 a       197     0    10     1    17
  1.7591824824251489E+01 a       198     0    10     1    18
 -2.1861444613275118E+01 a       199     0    10     1    19
 -1.4682426658395208E+01 a       200     0    10     1    20
 -1.2547540822405252E+00 a       201     0    11     1     1
  1.3187680300324494E+01 a       202     0    11     1     2
 -1.0068763038175849E+01 a       203     0    11     1     3
  2.3636129878369778E+00 a       204     0    11     1     4
 -1.0917121147313027E+01 a       205     0    11     1     5
  1.8538536943099434E+01 a       206     0    11     1     6
  3.5383999220317448E+00 a       207     0    11     1     7
 -1.3189933200308390E+01 a       208     0    11     1     8
  8.2308231666675902E-01 a       209     0    11     1     9
 -2.4105162440932797E+00 a       210     0    11     1    10
  6.4231618165578226E+00 a       211     0    11     1    11
  1.1187240035005641E+00 a       212     0    11     1    12
 -8.9047417442190362E+00 a       213     0    11     1    13
 -1.1435469572117482E+01 a       214     0    11     1    14
  3.5692325811382899E+00 a       215     0    11     1    15
  2.5564870606510887E+01 a       216     0    11     1    16
 -1.4550454772993582E+01 a       217     0    11     1    17
 -3.2924674767261837E+00 a       218     0    11     1    18
 -1.3861061739764841E+01 a       219     0    11     1    19
  1.1848178431749860E+01 a       220     0    11     1    20
 -4.9802816309189923E+00 a       221     0    12     1     1
 -4.0840983901601904E+00 a       222     0    12     1     2
  2.5390653841521591E+01 a       223     0    12     1     3
  2.2180413947446308E+01 a       224     0    12     1     4
  1.5091113307131157E+00 a       225     0    12     1     5
 -2.2323514306394500E+01 a       226     0    12     1     6
  7.6513625319189211E+00 a       227     0    12     1     7
 -7.8317140594502916E+00 a       228     0    12     1     8
  3.0804234720159709E+01 a       229     0    12     1     9
  3.1439945659220271E+01 a       230     0    12     1    10
 -1.0065186416648292E+01 a       231     0    12     1    11
 -1.3269407081615416E+00 a       232     0    12     1    12
  1.1189128271843145E+00 a       233     0    12     1    13
  3.3987983676729647E+00 a       234     0    12     1    14
  8.4649139665594966E+00 a       235     0    12     1    15
 -2.7944372671081627E+01 a       236     0    12     1    16
  4.6445872770259128E-01 a       237     0    12     1    17
 -2.0471317853040262E+01 a       238     0    12     1    18
 -1.9250948708442877E+01 a       239     0    12     1    19
  1.9513237319003281E+01 a       240     0    12     1    20
 -9.5278616211461582E+00 a       241     0    13     1     1
 -2.7622997023066329E+00 a       242     0    13     1     2
 -9.0434647415935459E+00 a       243     0    13     1     3
  1.1495976911222341E+01 a       244     0    13     1     4
 -2.2747521348426307E+00 a       245     0    13     1     5
  2.0454187501650473E+01 a       246     0    13     1     6
 -1.9560566517443913E+01 a       247     0    13     1     7
 -4.5256077405770885E+00 a       248     0    13     1     8
  4.2911270796312877E+00 a       249     0    13     1     9
  1.2052929171720313E+01 a       250     0    13     1    10
  1.3669076341296636E+01 a       251     0    13     1    11
