################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3577611648135566E+00 a         1     0     1     1     1
 -1.0816161819986794E+00 a         2     0     1     1     2
 -7.2903931123082044E+00 a         3     0     1     1     3
  8.5076942367541992E+00 a         4     0     1     1     4
  6.9430150673839046E+00 a         5     0     1     1     5
 -2.0431406424483169E+00 a         6     0     1     1     6
 -3.7041543812304689E+00 a         7     0     1     1     7
  1.2829572537871149E+01 a         8     0     1     1     8
 -6.9311213699068235E+00 a         9     0     1     1     9
 -1.8579442473338268E+00 a        10     0     1     1    10
  3.9764811076591036E+00 a        11     0     1     1    11
  6.2528235159626595E+00 a        12     0     1     1    12
 -3.8163475360750168E+00 a        13     0     1     1    13
  7.5035726167677499E+00 a        14     0     1     1    14
 -9.1398423494934740E+00 a        15     0     1     1    15
  7.3793685313622071E+00 a        16     0     1     1    16
  1.7333989714938987E+01 a        17     0     1     1    17
  3.5827660327290749E+00 a        18     0     1     1    18
 -3.9580600739454792E+00 a        19     0     1     1    19
  6.5522285708445627E-01 a        20     0     1     1    20
  1.1895609514928307E+00 a        21     0     2     1     1
  2.4304640368871677E+00 a        22     0     2     1     2
 -8.7106982695186925E+00 a        23     0     2     1     3
  8.3556396658542322E+00 a        24     0     2     1     4
  6.4585804405306515E+00 a        25     0     2     1     5
  3.3400100284524248E+00 a        26     0     2     1     6
 -1.1384708475946423E+01 a        27     0     2     1     7
  1.0493539120913614E+01 a        28     0     2     1     8
  1.2786132098779341E+00 a        29     0     2     1     9
  2.0701544290416782E+00 a        30     0     2     1    10
  4.7022089759097838E+00 a        31     0     2     1    11
 -7.4608203872206302E-01 a        32     0     2     1    12
  3.3294350701817174E-02 a        33     0     2     1    13
  9.8859668687397289E+00 a        34     0     2     1    14
 -1.8558582059383215E+00 a        35     0     2     1    15
 -1.7734506838943294E+00 a        36     0     2     1    16
  5.4898954519004839E+00 a        37     0     2     1    17
 -1.0846623634048802E+01 a        38     0     2     1    18
 -5.2696304194399755E+00 a        39     0     2     1    19
 -3.6078394877139592E+00 a        40     0     2     1    20
 -4.4388280959908011E+00 a        41     0     3     1     1
 -5.8439420088113825E-01 a        42     0     3     1     2
 -1.5006585595153703E+00 a        43     0     3     1     3
  2.6390845096907101E+00 a        44     0     3     1     4
 -6.2846415843142989E-01 a        45     0     3     1     5
 -3.3858976937838881E-01 a        46     0     3     1     6
 -7.5570838048482756E+00 a        47     0     3     1     7
  4.2022454140783712E+00 a        48     0     3     1     8
 -1.0479544455226947E+01 a        49     0     3     1     9
 -7.1956459111632753E-01 a        50     0     3     1    10
  1.8797990071122854E+00 a        51     0     3     1    11
  1.8175028215941644E-01 a        52     0     3     1    12
  2.4190817017346182E+00 a        53     0     3     1    13
  5.4489713086625411E+00 a        54     0     3     1    14
  5.4340496523718562E-01 a        55     0     3     1    15
 -3.3226849221624541E+00 a        56     0     3     1    16
  3.0786869025407690E+00 a        57     0     3     1    17
  4.4870679489838885E+00 a        58     0     3     1    18
  5.2963925442183901E-01 a        59     0     3     1    19
 -5.1229120520396734E+00 a        60     0     3     1    20
 -8.8593298252826678E+00 a        61     0     4     1     1
  2.5191190428875010E+00 a        62     0     4     1     2
  8.9700239233495935E+00 a        63     0     4     1     3
 -1.0325931702197238E+01 a        64     0     4     1     4
 -1.1270724622958497E+01 a        65     0     4     1     5
  5.3608779308033361E+00 a        66     0     4     1     6
  6.3639393198051959E+00 a        67     0     4     1     7
 -1.3938521137549872E+01 a        68     0     4     1     8
  6.3607776579860245E+00 a        69     0     4     1     9
 -1.0253100507661721E+00 a        70     0     4     1    10
 -6.0171940787246010E+00 a        71     0     4     1    11
 -5.5632716864211886E+00 a        72     0     4     1    12
  5.2447616360826235E+00 a        73     0     4     1    13
 -8.9016832859682999E+00 a        74     0     4     1    14
  5.1902767273166353E+00 a        75     0     4     1    15
 -6.2937255682843052E+00 a        76     0     4     1    16
 -1.6959633594036472E+01 a        77     0     4     1    17
 -4.7502044106429411E+00 a        78     0     4     1    18
  4.2316283919238016E+00 a        79     0     4     1    19
 -1.6963902639699999E+00 a        80     0     4     1    20
 -6.1962284157701109E-01 a        81     0     5     1     1
 -5.2951312058019973E+00 a        82     0     5     1     2
  1.0972045342890336E+01 a        83     0     5     1     3
 -1.4017113448516479E+01 a        84     0     5     1     4
 -9.7810361202121516E+00 a        85     0     5     1     5
 -4.3707944258261167E+00 a        86     0     5     1     6
