1.586411302744055440e+01 6.315540987998247147e-03
1.598502800472248708e+01 -5.561827914789319038e-03
1.610655582903477878e+01 -6.094612996093928814e-03
1.622869804953574047e+01 -1.858118455857038498e-03
1.635145621538369198e+01 2.680622739717364311e-03
1.647483187573696028e+01 5.188243230804800987e-03
1.659882657975381903e+01 4.756160429678857327e-03
1.672344187659265202e+01 1.696517807431519032e-03
1.684867931541172581e+01 -2.582797547802329063e-03
1.697454044536938511e+01 -5.685227457433938980e-03
1.710102681562393911e+01 -4.315859754569828510e-03
1.722813997533368280e+01 5.642939708195626736e-03
