0.6428571428571429   -0.3245437892427877 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -0.24216514962923116 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -0.26141850310918097 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.22292285051621133 Mg4Al3Si4_(@DFT__fully_relaxed)
