0.6428571428571429   -4.543613049704618 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -2.6638166461616493 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -2.875603534396987 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.452151355852493 Mg4Al3Si4_(@DFT__fully_relaxed)
0.6428571428571429   -4.543613049399028 Mg9Si5_(@DFT__fully_relaxed)
0.45454545454545453   -2.6638166459215427 Mg5Si6_(@DFT__fully_relaxed)
0.5555555555555556   -2.8756035342009905 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.4521513556783248 Mg4Al3Si4_(@DFT__fully_relaxed)
