1.583499763485771439e+01 -5.374550407951757052e+02
1.595569069698896492e+01 -5.374575160690721987e+02
1.607699548139299139e+01 -5.374594735413305671e+02
1.619891353438488935e+01 -5.374609182391862987e+02
1.632144640227983245e+01 -5.374618570812879170e+02
1.644459563139295355e+01 -5.374622992642855479e+02
1.656836276803941033e+01 -5.374622556692422677e+02
1.669274935853435693e+01 -5.374617385825143856e+02
1.681775694919294750e+01 -5.374607615351860659e+02
1.694338708633031487e+01 -5.374593391443935388e+02
1.706964131626160253e+01 -5.374574869574371405e+02
1.719652118530197171e+01 -5.374552212994723277e+02
