1.583499763485771439e+01 7.731165504083037376e-03
1.595569069698896492e+01 -6.932314718142151833e-03
1.607699548139299139e+01 -7.699363748542964458e-03
1.619891353438488935e+01 -2.334492746740579605e-03
1.632144640227983245e+01 3.524539177305996418e-03
1.644459563139295355e+01 6.749445339664816856e-03
1.656836276803941033e+01 6.124014966189861298e-03
1.669274935853435693e+01 2.061244798824191093e-03
1.681775694919294750e+01 -3.560918499715626240e-03
1.694338708633031487e+01 -7.561887730844318867e-03
1.706964131626160253e+01 -5.617901566438376904e-03
1.719652118530197171e+01 7.582144928164780140e-03
