1.552789982841375149e+01 -4.267972195520997047e-03
1.564625221607897565e+01 5.839644931256771088e-03
1.576520446251232066e+01 3.988482989370822906e-03
1.588475808404023581e+01 -1.403784612193703651e-03
1.600491459698929120e+01 -5.045051453635096550e-03
1.612567551768595919e+01 -4.508109996095299721e-03
1.624704236245676370e+01 -1.201750710606575012e-04
1.636901664762821795e+01 5.162974586710333824e-03
1.649159988952683165e+01 5.892823217436671257e-03
1.661479360447913578e+01 -1.526855630800127983e-03
1.673859930881161162e+01 -6.654558703303337097e-03
1.686301851885078662e+01 3.119072411209344864e-03
