4.658369948524125448e+01 -3.974729198411273501e+03
4.693875664823692517e+01 -3.974737272990269503e+03
4.729561338753696020e+01 -3.974743639514510505e+03
4.765427425212070744e+01 -3.974748336861216558e+03
4.801474379096787004e+01 -3.974751394447103849e+03
4.837702655305787403e+01 -3.974752833010846643e+03
4.874112708737028754e+01 -3.974752664944962817e+03
4.910704994288465741e+01 -3.974750894673839866e+03
4.947479966858049494e+01 -3.974747519061674666e+03
4.984438081343741089e+01 -3.974742540447995907e+03
5.021579792643483131e+01 -3.974736003204436201e+03
5.058905555655235986e+01 -3.974727958125553414e+03
