1.544783566713988598e+01 -1.324910073012443945e+03
1.556557781228953807e+01 -1.324912742390348058e+03
1.568391672324623265e+01 -1.324914809647329093e+03
1.580285390851809701e+01 -1.324916311525327956e+03
1.592239087661321939e+01 -1.324917275718939663e+03
1.604252913603972885e+01 -1.324917724048631499e+03
1.616327019530570297e+01 -1.324917673067443957e+03
1.628461556291926726e+01 -1.324917134458603414e+03
1.640656674738852416e+01 -1.324916115440516478e+03
1.652912525722159032e+01 -1.324914619289552775e+03
1.665229260092656816e+01 -1.324912653447483308e+03
1.677607028701156011e+01 -1.324910234783313172e+03
