1.544783566713988598e+01 -1.752425776794552803e-02
1.556557781228953807e+01 1.734554697759449482e-02
1.568391672324623265e+01 1.715786568820476532e-02
1.580285390851809701e+01 3.724784124642610550e-03
1.592239087661321939e+01 -9.887844324111938477e-03
1.604252913603972885e+01 -1.619260967709124088e-02
1.616327019530570297e+01 -1.267917780205607414e-02
1.628461556291926726e+01 -1.421925146132707596e-03
1.640656674738852416e+01 1.131990156136453152e-02
1.652912525722159032e+01 1.561989705078303814e-02
1.665229260092656816e+01 5.986954784020781517e-03
1.677607028701156011e+01 -1.337779848836362362e-02
