4.634350700141965973e+01 -3.974730219037332063e+03
4.669673343686861244e+01 -3.974738227171043945e+03
4.705175016973869617e+01 -3.974744428941987280e+03
4.740856172555429282e+01 -3.974748934575984094e+03
4.776717262983965639e+01 -3.974751827156818763e+03
4.812758740811918301e+01 -3.974753172145894496e+03
4.848981058591711246e+01 -3.974753019202331870e+03
4.885384668875779823e+01 -3.974751403375810241e+03
4.921970024216557249e+01 -3.974748346321549434e+03
4.958737577166476740e+01 -3.974743857868658324e+03
4.995687780277970091e+01 -3.974737960342449696e+03
5.032821086103467678e+01 -3.974730704349939515e+03
