0.642857142857   -0.314070538468 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -0.233560558087 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -0.25479380692 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -0.2172552965 Mg4Al3Si4_(@DFT__fully_relaxed)
