0 0 0.5958749018268463 0 0.7345252514010099 Mg->Al_0.29
1 0 0.8972657624835847 0 1.0353831352695124 Mg->Si_0.51
2 0 0.8256795167203563 0 0.9480323168850191 Mg->Al_0.35
3 0 1.0873780113033717 0 1.1751006770937238 Mg->Si_0.44
4 0 0.748618660817101 0 0.9549214234816645 Mg->Al_0.32
5 0 1.021259546818328 0 1.0942257166971103 Mg->Si_0.46
6 0 0.7486190450895265 0 0.9549167975515047 Mg->Al_0.32
7 0 1.0212596588535234 0 1.094254152594658 Mg->Si_0.46
8 0 0.8256792417473662 0 0.9480338135131205 Mg->Al_0.35
9 0 1.0873776755543076 0 1.1751073438790627 Mg->Si_0.44
10 0 0.9756678943981569 0 1.046536208460111 Si->Al_0.41
11 0 1.5364690581554896 0 1.6790037780738203 Si->Mg_0.35
12 0 1.0509339644145257 0 1.1095460776000436 Si->Al_0.48
13 0 1.6401136743079405 0 1.8464774778694846 Si->Mg_0.4
14 0 0.33478463789424495 0 0.5066116091234107 Al->Si_0.31
15 0 -0.07754724602500573 0 -0.025847424275070807 Al->Mg_0.28
16 0 0.33478518811671165 0 0.506612697584842 Al->Si_0.31
17 0 -0.07754753178096507 0 -0.02585640402912759 Al->Mg_0.28
18 0 1.0509346304411338 0 1.1095564179290704 Si->Al_0.48
19 0 1.6401142961258302 0 1.846484280707955 Si->Mg_0.4
20 0 0.975667774730482 0 1.0465353921194946 Si->Al_0.41
21 0 1.5364696351025486 0 1.6789967031145352 Si->Mg_0.35
