0.642857142857   -4.31122155135 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -2.60440219341 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -2.81416235688 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.40532265811 Mg4Al3Si4_(@DFT__fully_relaxed)
