0.642857142857   -4.26378009998 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -2.60045696776 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -2.80593540387 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.39650314483 Mg4Al3Si4_(@DFT__fully_relaxed)
