1.540745341332580587e+01 -1.756768906489014626e-03
1.552488776822622896e+01 -1.084398478269577026e-03
1.564291732892562514e+01 4.764651181176304817e-03
1.576154359998872501e+01 3.668643999844789505e-03
1.588076808598020939e+01 -1.030294923111796379e-03
1.600059229146483020e+01 -4.678748548030853271e-03
1.612101772100725228e+01 -4.795748973265290260e-03
1.624204587917221332e+01 -1.223864732310175896e-03
1.636367827052442436e+01 3.753474215045571327e-03
1.648591639962857869e+01 5.321169737726449966e-03
1.660876177104938733e+01 -2.153029199689626694e-04
1.673221588935156845e+01 -2.781522693112492561e-03
