1.500483350797902560e+01 -0.02907512
1.502131122124888662e+01 -0.02683532
1.503778893451874765e+01 -0.02453672
1.505426664778861046e+01 -0.02217873
1.507074436105847148e+01 -0.01976072
1.508722207432833251e+01 -0.01728209
1.510369978759819354e+01 -0.01474223
1.512017750086805634e+01 -0.01214054
1.513665521413791737e+01 -0.00947642
1.515313292740777840e+01 -0.00674928
1.516961064067763942e+01 -0.00395854
1.518608835394750045e+01 -0.00110360
1.520256606721736325e+01 0.00181611
1.521904378048722428e+01 0.00480117
1.523552149375708531e+01 0.00785216
1.525199920702694634e+01 0.01096964
1.526847692029680914e+01 0.01415418
1.528495463356667017e+01 0.01740635
1.530143234683653120e+01 0.02072669
1.531791006010639222e+01 0.02411577
1.533438777337625325e+01 0.02757414
1.535086548664611605e+01 0.03110233
1.536734319991597708e+01 0.03470089
1.538382091318583811e+01 0.03837037
1.540029862645569914e+01 0.04211129
1.541677633972556194e+01 0.04592418
1.543325405299542297e+01 0.04980958
1.544973176626528399e+01 0.05376801
1.546620947953514502e+01 0.05779997
1.548268719280500605e+01 0.06190600
1.549916490607486885e+01 0.06608660
1.551564261934472988e+01 0.07034227
1.553212033261459091e+01 0.07467352
1.554859804588445193e+01 0.07908085
1.556507575915431474e+01 0.08356476
1.558155347242417577e+01 0.08812574
1.559803118569403679e+01 0.09276426
1.561450889896389782e+01 0.09748083
1.563098661223375885e+01 0.10227591
1.564746432550362165e+01 0.10714999
1.566394203877348268e+01 0.11210354
1.568041975204334371e+01 0.11713701
1.569689746531320473e+01 0.12225089
1.571337517858306754e+01 0.12744563
1.572985289185292856e+01 0.13272168
1.574633060512278959e+01 0.13807949
1.576280831839265062e+01 0.14351953
1.577928603166251165e+01 0.14904222
1.579576374493237445e+01 0.15464802
1.581224145820223548e+01 0.16033736
1.582871917147209651e+01 0.16611066
1.584519688474195753e+01 0.17196837
1.586167459801182034e+01 0.17791091
1.587815231128168136e+01 0.18393869
1.589463002455154239e+01 0.19005214
1.591110773782140342e+01 0.19625167
1.592758545109126445e+01 0.20253768
1.594406316436112725e+01 0.20891059
1.596054087763098828e+01 0.21537080
1.597701859090084930e+01 0.22191870
1.599349630417071033e+01 0.22855469
1.600997401744057314e+01 0.23527915
1.602645173071043416e+01 0.24209248
1.604292944398029519e+01 0.24899506
1.605940715725015622e+01 0.25598726
1.607588487052001724e+01 0.26306947
1.609236258378987827e+01 0.27024204
1.610884029705973930e+01 0.27750535
1.612531801032960388e+01 0.28485977
1.614179572359946491e+01 0.29230564
1.615827343686932593e+01 0.29984332
1.617475115013918696e+01 0.30747317
1.619122886340904799e+01 0.31519554
1.620770657667890902e+01 0.32301076
1.622418428994877004e+01 0.33091918
1.624066200321863107e+01 0.33892112
1.625713971648849210e+01 0.34701693
1.627361742975835668e+01 0.35520693
1.629009514302821771e+01 0.36349145
1.630657285629807873e+01 0.37187080
1.632305056956793976e+01 0.38034530
1.633952828283780079e+01 0.38891527
1.635600599610766182e+01 0.39758100
1.637248370937752284e+01 0.40634281
1.638896142264738387e+01 0.41520100
1.640543913591724490e+01 0.42415586
1.642191684918710948e+01 0.43320769
1.643839456245697050e+01 0.44235676
1.645487227572683153e+01 0.45160338
1.647134998899669256e+01 0.46094782
1.648782770226655359e+01 0.47039036
1.650430541553641461e+01 0.47993126
1.652078312880627564e+01 0.48957081
1.653726084207613667e+01 0.49930926
1.655373855534599770e+01 0.50914688
1.657021626861586228e+01 0.51908392
1.658669398188572330e+01 0.52912064
1.660317169515558433e+01 0.53925728
1.661964940842544536e+01 0.54949410
1.663612712169530639e+01 0.55983134
