1.486267583919834046e+01 -1.744726032511037195e+00 1.069999999999999979e-01
1.508673253530871072e+01 -2.825337274910088681e+00 1.150000000000000050e-01
1.531302977980189262e+01 -3.387942821166367136e+00 1.360000000000000098e-01
1.554157871968468996e+01 -3.389725196991310696e+00 1.310000000000000053e-01
1.577239050196399184e+01 -2.866360697031036242e+00 1.610000000000000042e-01
1.600547627364668912e+01 -2.057289565269371678e+00 1.519999999999999962e-01
1.624084718173969577e+01 -5.201263890973846227e-01 1.549999999999999989e-01
1.647851437324985824e+01 5.373317522931349011e-01 1.799999999999999933e-01
