1.613700415332948168e+01 -5.09119778
1.615472517151550491e+01 -5.25083173
1.617244618970152459e+01 -5.39447751
1.619016720788754782e+01 -5.52282523
1.620788822607357105e+01 -5.63655256
1.622560924425959072e+01 -5.73632479
1.624333026244561395e+01 -5.82279478
1.626105128063163718e+01 -5.89660301
1.627877229881766041e+01 -5.95837751
1.629649331700368009e+01 -6.00873393
1.631421433518970332e+01 -6.04827550
1.633193535337572655e+01 -6.07759305
1.634965637156174623e+01 -6.09726500
1.636737738974776946e+01 -6.10785735
1.638509840793379269e+01 -6.10992371
1.640281942611981236e+01 -6.10400525
1.642054044430583559e+01 -6.09063076
1.643826146249185882e+01 -6.07031662
1.645598248067788205e+01 -6.04356679
1.647370349886390173e+01 -6.01087281
1.649142451704992496e+01 -5.97271384
1.650914553523594819e+01 -5.92955661
1.652686655342196786e+01 -5.88185545
1.654458757160799109e+01 -5.83005228
1.656230858979401432e+01 -5.77457661
1.658002960798003400e+01 -5.71584554
1.659775062616605723e+01 -5.65426376
1.661547164435208046e+01 -5.59022356
1.663319266253810369e+01 -5.52410480
1.665091368072412337e+01 -5.45627496
1.666863469891014660e+01 -5.38708910
1.668635571709616983e+01 -5.31688985
1.670407673528218950e+01 -5.24600746
1.672179775346821273e+01 -5.17475977
1.673951877165423596e+01 -5.10345218
1.675723978984025564e+01 -5.03237772
1.677496080802627887e+01 -4.96181699
1.679268182621230210e+01 -4.89203818
1.681040284439832533e+01 -4.82329707
1.682812386258434501e+01 -4.75583706
1.684584488077036823e+01 -4.68988910
1.686356589895639146e+01 -4.62567175
1.688128691714241114e+01 -4.56339117
1.689900793532843437e+01 -4.50324109
1.691672895351445760e+01 -4.44540286
1.693444997170047728e+01 -4.39004539
1.695217098988650051e+01 -4.33732519
1.696989200807252374e+01 -4.28738638
1.698761302625854341e+01 -4.24036066
1.700533404444456664e+01 -4.19636731
1.702305506263058987e+01 -4.15551321
1.704077608081661310e+01 -4.11789283
1.705849709900263278e+01 -4.08358824
1.707621811718865601e+01 -4.05266908
1.709393913537467924e+01 -4.02519261
1.711166015356069892e+01 -4.00120366
1.712938117174672215e+01 -3.98073466
1.714710218993274538e+01 -3.96380561
1.716482320811876505e+01 -3.95042414
1.718254422630478828e+01 -3.94058545
1.720026524449081151e+01 -3.93427232
1.721798626267683474e+01 -3.93145513
1.723570728086285442e+01 -3.93209187
1.725342829904887765e+01 -3.93612809
1.727114931723490088e+01 -3.94349696
1.728887033542092055e+01 -3.95411921
1.730659135360694378e+01 -3.96790319
1.732431237179296701e+01 -3.98474483
1.734203338997898669e+01 -4.00452765
1.735975440816500992e+01 -4.02712275
1.737747542635103315e+01 -4.05238885
1.739519644453705638e+01 -4.08017224
1.741291746272307606e+01 -4.11030679
1.743063848090909929e+01 -4.14261400
1.744835949909512252e+01 -4.17690292
1.746608051728114219e+01 -4.21297022
1.748380153546716542e+01 -4.25060014
1.750152255365318865e+01 -4.28956453
1.751924357183920833e+01 -4.32962282
1.753696459002523156e+01 -4.37052202
1.755468560821125479e+01 -4.41199677
1.757240662639727447e+01 -4.45376926
1.759012764458329769e+01 -4.49554928
1.760784866276932092e+01 -4.53703423
1.762556968095534415e+01 -4.57790909
1.764329069914136383e+01 -4.61784642
1.766101171732738706e+01 -4.65650639
1.767873273551341029e+01 -4.69353675
1.769645375369942997e+01 -4.72857284
1.771417477188545320e+01 -4.76123761
1.773189579007147643e+01 -4.79114156
1.774961680825749610e+01 -4.81788283
1.776733782644351933e+01 -4.84104712
1.778505884462954256e+01 -4.86020773
1.780277986281556579e+01 -4.87492555
1.782050088100158547e+01 -4.88474906
1.783822189918760870e+01 -4.88921434
1.785594291737363193e+01 -4.88784505
1.787366393555965161e+01 -4.88015244
1.789138495374567484e+01 -4.86563536
