################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3858061653035989E+00 a         1     0     1     1     1
 -8.2248878601912292E+00 a         2     0     1     1     2
 -5.4915238501163053E+00 a         3     0     1     1     3
 -7.3790369384811347E+00 a         4     0     1     1     4
 -1.2099561138274082E+00 a         5     0     1     1     5
  1.5100405646146164E+00 a         6     0     1     1     6
  9.0309561798087870E-02 a         7     0     1     1     7
 -4.1584098790845472E+00 a         8     0     1     1     8
 -3.0402098553607151E+00 a         9     0     1     1     9
 -6.7260598807708831E+00 a        10     0     1     1    10
 -5.4222598692193005E+00 a        11     0     1     1    11
 -1.3631889632524834E+00 a        12     0     1     1    12
 -2.5787421613357120E+00 a        13     0     1     1    13
  6.5666890376523623E-02 a        14     0     1     1    14
 -2.9165128128609257E+00 a        15     0     1     1    15
  1.0708497406336941E+00 a        16     0     1     1    16
  1.2491798682012973E+01 a        17     0     2     1     1
  2.9252513227319323E+01 a        18     0     2     1     2
 -7.7701778000299822E+00 a        19     0     2     1     3
  1.1341142894596974E-01 a        20     0     2     1     4
  7.2938880785732154E+00 a        21     0     2     1     5
  7.3453080555653756E+00 a        22     0     2     1     6
 -1.6869313723417265E+00 a        23     0     2     1     7
 -6.0291764391408176E-01 a        24     0     2     1     8
 -1.2313683714592354E+01 a        25     0     2     1     9
 -5.1584424948357110E+00 a        26     0     2     1    10
 -6.4589281716801334E+00 a        27     0     2     1    11
  3.3565838990256429E+00 a        28     0     2     1    12
 -1.2517051728878334E+01 a        29     0     2     1    13
  6.9960865209898095E+00 a        30     0     2     1    14
 -1.5499127676024345E+00 a        31     0     2     1    15
  1.1910207375119519E+01 a        32     0     2     1    16
  7.6474891548661006E+00 a        33     0     3     1     1
  1.8448813266428289E+01 a        34     0     3     1     2
  1.0175576678730277E+01 a        35     0     3     1     3
  1.3306211656279043E+00 a        36     0     3     1     4
 -2.0939492152179980E+01 a        37     0     3     1     5
  1.6437205416895444E+00 a        38     0     3     1     6
 -8.1501629165578766E+00 a        39     0     3     1     7
 -2.3888703485774226E+01 a        40     0     3     1     8
 -1.0151330508432347E+01 a        41     0     3     1     9
 -3.6509069998057151E+00 a        42     0     3     1    10
 -4.9492442154910057E+00 a        43     0     3     1    11
  1.6277307549040462E+01 a        44     0     3     1    12
 -6.0367246833363586E+00 a        45     0     3     1    13
  2.8325401144727941E+01 a        46     0     3     1    14
 -1.6845811083735885E+01 a        47     0     3     1    15
  2.5093593725640588E+01 a        48     0     3     1    16
