################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.0713628866724456E-01 a         1     0     1     1     1
 -2.3790890934366416E-02 a         2     0     1     1     2
 -1.3504212569358955E+00 a         3     0     1     1     3
  3.4891863553696079E-01 a         4     0     1     1     4
  2.3348445949092916E-01 a         5     0     1     1     5
 -2.1731286783738096E-01 a         6     0     1     1     6
 -2.0865797860865221E+00 a         7     0     1     1     7
  3.5053179267870611E+00 a         8     0     1     1     8
 -1.0554066933015740E+00 a         9     0     1     1     9
 -3.3524640358047397E-01 a        10     0     1     1    10
  4.7962266662455399E-01 a        11     0     1     1    11
  3.2059667562128857E-02 a        12     0     1     1    12
  6.4649939471156348E-01 a        13     0     1     1    13
 -2.7898985383052022E-01 a        14     0     1     1    14
 -2.4929629813650966E+00 a        15     0     1     1    15
  8.4570341081901257E-01 a        16     0     1     1    16
  7.0221606132357584E-01 a        17     0     2     1     1
  2.6744450786878384E+00 a        18     0     2     1     2
  1.3846437524023392E+00 a        19     0     2     1     3
 -3.6540299780052790E+00 a        20     0     2     1     4
 -8.6291099124107498E-02 a        21     0     2     1     5
  7.0478681061454220E-03 a        22     0     2     1     6
  1.7990188269172911E+00 a        23     0     2     1     7
  3.5574491836940908E-01 a        24     0     2     1     8
 -8.6269493336237091E-01 a        25     0     2     1     9
  2.6204280839724632E+00 a        26     0     2     1    10
  4.5420552120259777E-01 a        27     0     2     1    11
 -1.4406683582065247E+00 a        28     0     2     1    12
  5.5227409811281758E-01 a        29     0     2     1    13
 -2.4262908254637397E-01 a        30     0     2     1    14
  8.9092931399345054E-01 a        31     0     2     1    15
  2.9875759288679143E-01 a        32     0     2     1    16
 -5.7722567677585346E+00 a        33     0     3     1     1
 -1.8716192752343854E+01 a        34     0     3     1     2
 -7.2435317689749681E+00 a        35     0     3     1     3
  2.1977972025569958E+01 a        36     0     3     1     4
 -3.5306899251881005E+00 a        37     0     3     1     5
 -1.1259964842417491E+01 a        38     0     3     1     6
 -9.1947184838433582E+00 a        39     0     3     1     7
  3.3237211110431946E+00 a        40     0     3     1     8
  4.6361751051061670E+00 a        41     0     3     1     9
 -7.7172265395160924E+00 a        42     0     3     1    10
  1.0190631514886839E+01 a        43     0     3     1    11
  9.8412093414552426E-01 a        44     0     3     1    12
  3.0086657422405998E+00 a        45     0     3     1    13
 -8.9651143928729304E+00 a        46     0     3     1    14
  1.3921419720218422E+01 a        47     0     3     1    15
  4.1938808676813428E+00 a        48     0     3     1    16
  3.5363311532584953E+00 a        49     0     4     1     1
  2.8547123369881923E+01 a        50     0     4     1     2
  2.0991032746951666E+00 a        51     0     4     1     3
 -3.4355825750437383E+01 a        52     0     4     1     4
  4.9957140814945218E+00 a        53     0     4     1     5
  5.6500077876289134E-01 a        54     0     4     1     6
  1.9434263856955717E+01 a        55     0     4     1     7
 -9.4479560607045432E+00 a        56     0     4     1     8
 -4.3194373681530926E+00 a        57     0     4     1     9
  1.6226704731991379E+01 a        58     0     4     1    10
 -1.8720123134432612E+01 a        59     0     4     1    11
 -3.1553649596245975E-01 a        60     0     4     1    12
 -8.5641635531341134E+00 a        61     0     4     1    13
  9.3689037466307195E+00 a        62     0     4     1    14
 -1.8547783736797964E+01 a        63     0     4     1    15
 -4.5775567632508469E+00 a        64     0     4     1    16
  1.0972969013161094E-01 a        65     0     5     1     1
  1.0565897039906138E+00 a        66     0     5     1     2
  1.0439319341260243E+00 a        67     0     5     1     3
  1.0761594706836462E-01 a        68     0     5     1     4
 -4.5199812583025210E-02 a        69     0     5     1     5
  7.5341347502450939E-01 a        70     0     5     1     6
  1.6419233979109620E+00 a        71     0     5     1     7
 -1.8284843767501890E+00 a        72     0     5     1     8
  5.5631485410619663E-01 a        73     0     5     1     9
  8.2502674268224063E-01 a        74     0     5     1    10
 -4.4399993944828450E-02 a        75     0     5     1    11
  1.4389987505115029E-01 a        76     0     5     1    12
 -1.0199644494982163E+00 a        77     0     5     1    13
  4.9291399667397628E-01 a        78     0     5     1    14
  9.3483349435198826E-01 a        79     0     5     1    15
 -5.5225772834880915E-01 a        80     0     5     1    16
  1.0622123060524713E-01 a        81     0     6     1     1
 -4.5871393919339487E-01 a        82     0     6     1     2
  4.9016109552294557E-01 a        83     0     6     1     3
  7.4099849953920360E-01 a        84     0     6     1     4
 -5.9923004057863583E-01 a        85     0     6     1     5
 -1.0056016308083677E+00 a        86     0     6     1     6
  1.3483208626349705E-01 a        87     0     6     1     7
 -6.5712250692604823E-01 a        88     0     6     1     8
  8.7409913951302720E-01 a        89     0     6     1     9
  3.6441263494623999E-01 a        90     0     6     1    10
  3.3173297355523718E-01 a        91     0     6     1    11
  4.2003102917689289E-01 a        92     0     6     1    12
 -4.4671593266681264E-01 a        93     0     6     1    13
 -1.4070685491918014E-01 a        94     0     6     1    14
  3.6018378646000430E-02 a        95     0     6     1    15
  5.5943414788790757E-01 a        96     0     6     1    16
  5.2850856873717778E-01 a        97     0     7     1     1
 -1.5169712859218292E+01 a        98     0     7     1     2
  9.3940197309393909E+00 a        99     0     7     1     3
  2.0235080903138087E+01 a       100     0     7     1     4
 -5.6343490824965494E+00 a       101     0     7     1     5
  1.0408831295190550E+01 a       102     0     7     1     6
 -1.5062638669620842E+01 a       103     0     7     1     7
  9.9992641910658140E+00 a       104     0     7     1     8
  1.3074492513373763E+00 a       105     0     7     1     9
 -1.2366069655882090E+01 a       106     0     7     1    10
  1.5595379401772037E+01 a       107     0     7     1    11
 -2.4185677432409687E+00 a       108     0     7     1    12
  9.5311917529196961E+00 a       109     0     7     1    13
 -2.5642218045123673E+00 a       110     0     7     1    14
  6.3629091343536563E+00 a       111     0     7     1    15
  2.8051172563601416E+00 a       112     0     7     1    16
 -4.5695258531082455E-01 a       113     0     8     1     1
  4.2550409192352117E+00 a       114     0     8     1     2
 -6.7848640881782600E+00 a       115     0     8     1     3
 -7.5427897010456109E+00 a       116     0     8     1     4
  3.4678101094774725E+00 a       117     0     8     1     5
 -5.6401606889222746E+00 a       118     0     8     1     6
  5.0332085460820926E+00 a       119     0     8     1     7
 -4.9357377871509147E+00 a       120     0     8     1     8
 -1.0464166678833970E+00 a       121     0     8     1     9
  4.9293636329472408E+00 a       122     0     8     1    10
 -7.1649906187439427E+00 a       123     0     8     1    11
  1.6179659923977783E+00 a       124     0     8     1    12
 -5.0523686319765764E+00 a       125     0     8     1    13
  3.3296625301763372E-01 a       126     0     8     1    14
 -9.7040889301195010E-01 a       127     0     8     1    15
 -2.2136346409480732E+00 a       128     0     8     1    16
  1.5195816614131379E+00 a       129     0     9     1     1
 -1.3039614088780931E+01 a       130     0     9     1     2
  1.9466711450643241E+00 a       131     0     9     1     3
 -2.6866098212096670E+01 a       132     0     9     1     4
 -1.0698398979356600E+01 a       133     0     9     1     5
 -5.5599672455497862E+00 a       134     0     9     1     6
 -2.8435141346169734E+00 a       135     0     9     1     7
  1.8329226594398126E+01 a       136     0     9     1     8
  6.9035121812603215E+00 a       137     0     9     1     9
 -1.0760720882723875E+01 a       138     0     9     1    10
 -5.3119656019143644E+00 a       139     0     9     1    11
 -1.4234913691040322E+01 a       140     0     9     1    12
  3.2790367651392586E+01 a       141     0     9     1    13
 -3.0030782290809920E+01 a       142     0     9     1    14
  1.6363909498821080E+01 a       143     0     9     1    15
 -1.8845252956565695E+01 a       144     0     9     1    16
 -2.7598711219015515E-01 a       145     0    10     1     1
 -1.0499052125874946E+00 a       146     0    10     1     2
  8.8837071242072574E-01 a       147     0    10     1     3
  5.4494127065223763E+00 a       148     0    10     1     4
 -3.0120949339847551E+00 a       149     0    10     1     5
  1.1581537244130375E+00 a       150     0    10     1     6
 -3.7791631805761128E+00 a       151     0    10     1     7
  2.6607676061764773E+00 a       152     0    10     1     8
 -8.5829774898635645E+00 a       153     0    10     1     9
 -6.5713345264203760E-01 a       154     0    10     1    10
  1.9548403110396531E+00 a       155     0    10     1    11
 -1.7636298744560641E+00 a       156     0    10     1    12
 -1.8379457886139903E+00 a       157     0    10     1    13
  1.3980858202234923E+00 a       158     0    10     1    14
  2.0305291985387615E+00 a       159     0    10     1    15
 -8.4121256082716311E-01 a       160     0    10     1    16
  1.0415495538722119E+01 a       161     0    11     1     1
  1.5392870270210334E+01 a       162     0    11     1     2
  9.3247907429892045E+00 a       163     0    11     1     3
  7.4735350479078644E+00 a       164     0    11     1     4
  1.7467087068484937E+00 a       165     0    11     1     5
  3.2232476075415207E+01 a       166     0    11     1     6
 -4.7268695393674873E+00 a       167     0    11     1     7
  3.7204982549158809E+00 a       168     0    11     1     8
 -8.9745965257452660E+00 a       169     0    11     1     9
 -3.7716543843830652E+00 a       170     0    11     1    10
  2.1091101127803448E+01 a       171     0    11     1    11
 -5.9114385114504797E+00 a       172     0    11     1    12
  2.8700362446383858E+00 a       173     0    11     1    13
  3.3977997797391057E+00 a       174     0    11     1    14
  1.7366042200675633E+01 a       175     0    11     1    15
 -3.3559855366691771E+00 a       176     0    11     1    16
 -4.1620616735752121E+00 a       177     0    12     1     1
 -1.2367429902388222E+01 a       178     0    12     1     2
  1.4579192550682523E+00 a       179     0    12     1     3
  1.5962266843875057E+01 a       180     0    12     1     4
 -1.6371103957947500E-01 a       181     0    12     1     5
  2.5141330943285625E+00 a       182     0    12     1     6
  1.2180600683948507E+01 a       183     0    12     1     7
 -3.7296335960092399E+01 a       184     0    12     1     8
  4.6337194304372353E+00 a       185     0    12     1     9
  9.9754870183698490E+00 a       186     0    12     1    10
  1.1769186611445052E+01 a       187     0    12     1    11
  7.4532280555922457E+00 a       188     0    12     1    12
  6.5217584462672527E+00 a       189     0    12     1    13
  2.8245418660638506E+01 a       190     0    12     1    14
  1.5808019313522184E+01 a       191     0    12     1    15
  3.0041490908031356E+01 a       192     0    12     1    16
 -1.0735724232254678E+00 a       193     0    13     1     1
  2.6978669729347136E+00 a       194     0    13     1     2
  6.3614627800423120E+00 a       195     0    13     1     3
 -4.3316633883660316E+00 a       196     0    13     1     4
  3.0546634172721815E-01 a       197     0    13     1     5
 -3.8293320065532996E+00 a       198     0    13     1     6
  4.3918021298426648E+00 a       199     0    13     1     7
 -5.1200116969572429E-01 a       200     0    13     1     8
 -5.8228638044232559E+00 a       201     0    13     1     9
  4.5022691210451189E+00 a       202     0    13     1    10
  1.7494793044869570E+00 a       203     0    13     1    11
 -5.9072836900528740E+00 a       204     0    13     1    12
  1.4059670727543425E+00 a       205     0    13     1    13
 -9.0641348411423805E-01 a       206     0    13     1    14
  1.4009584570658711E+00 a       207     0    13     1    15
 -2.3630070338324058E-01 a       208     0    13     1    16
  4.0422177286998590E+01 a       209     0    14     1     1
  1.3229709880620369E+01 a       210     0    14     1     2
  4.3693376643887838E+01 a       211     0    14     1     3
 -3.7154470807724252E+01 a       212     0    14     1     4
  1.4924179482230940E+01 a       213     0    14     1     5
  1.0682695877427928E+02 a       214     0    14     1     6
 -1.6127662160129812E+01 a       215     0    14     1     7
  9.9380154835500853E+00 a       216     0    14     1     8
  2.9959487787239837E+01 a       217     0    14     1     9
  8.7401163662197732E+00 a       218     0    14     1    10
 -1.3166374113621673E+00 a       219     0    14     1    11
  2.3712036860546215E+00 a       220     0    14     1    12
