################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2615466494611731E+00 a         1     0     1     1     1
 -3.1712295451762462E-01 a         2     0     1     1     2
 -5.6988341874061754E-01 a         3     0     1     1     3
  9.6802415859678936E-01 a         4     0     1     1     4
  6.7613322081868799E-01 a         5     0     1     1     5
 -1.3687023429756121E-01 a         6     0     1     1     6
 -1.8159101339032475E+00 a         7     0     1     1     7
  2.8804968644851656E+00 a         8     0     1     1     8
 -3.8924136875937504E-01 a         9     0     1     1     9
  4.8438866110990780E-01 a        10     0     1     1    10
  1.7315781243848953E+00 a        11     0     1     1    11
 -1.2048943845121500E-01 a        12     0     1     1    12
 -9.8075239486291343E-01 a        13     0     1     1    13
  8.0317945364570331E-01 a        14     0     1     1    14
 -3.3626183563696577E+00 a        15     0     1     1    15
  1.1394396157988891E+00 a        16     0     1     1    16
  8.7509603916930379E-01 a        17     0     2     1     1
  2.6969141384226036E+00 a        18     0     2     1     2
  9.4108810767098505E-01 a        19     0     2     1     3
 -3.4003799594179935E+00 a        20     0     2     1     4
  3.1921446020172006E-01 a        21     0     2     1     5
 -8.8332439997873113E-01 a        22     0     2     1     6
  2.1467112024488695E+00 a        23     0     2     1     7
  4.7834001465697919E-02 a        24     0     2     1     8
 -3.4264421533200773E-01 a        25     0     2     1     9
  2.8315496583838122E+00 a        26     0     2     1    10
  4.3579579446776662E-01 a        27     0     2     1    11
 -1.2691948710439724E+00 a        28     0     2     1    12
  4.4112424471157041E-01 a        29     0     2     1    13
 -2.4670315950944485E-01 a        30     0     2     1    14
  8.4960707000835256E-01 a        31     0     2     1    15
  4.8798370425129750E-01 a        32     0     2     1    16
 -6.1731688896289789E+00 a        33     0     3     1     1
 -1.1890367219922828E+01 a        34     0     3     1     2
 -1.1677436555334381E+01 a        35     0     3     1     3
  1.9635832125614321E+01 a        36     0     3     1     4
 -4.8580581622042782E+00 a        37     0     3     1     5
 -1.1664669581790632E+01 a        38     0     3     1     6
 -9.3934595828408796E+00 a        39     0     3     1     7
  4.0494001116995904E+00 a        40     0     3     1     8
  2.3780943959986716E+00 a        41     0     3     1     9
 -6.4631515151986889E+00 a        42     0     3     1    10
  1.0579677507724718E+01 a        43     0     3     1    11
 -5.8048594634033002E-01 a        44     0     3     1    12
  1.8854142428741232E+00 a        45     0     3     1    13
 -9.3389658215642743E+00 a        46     0     3     1    14
  1.5180741376904415E+01 a        47     0     3     1    15
  4.4554662978995427E+00 a        48     0     3     1    16
  4.0007962050761465E+00 a        49     0     4     1     1
  1.9558534082607789E+01 a        50     0     4     1     2
  1.0008414462668037E+01 a        51     0     4     1     3
 -2.9878726794920269E+01 a        52     0     4     1     4
  4.1100357482378636E+00 a        53     0     4     1     5
 -1.6925120246964802E+00 a        54     0     4     1     6
  2.0820813686851324E+01 a        55     0     4     1     7
 -1.0738594567976957E+01 a        56     0     4     1     8
 -5.5204091408057794E+00 a        57     0     4     1     9
  1.5480746883583882E+01 a        58     0     4     1    10
 -1.9587843000057351E+01 a        59     0     4     1    11
  7.7842185324838009E-01 a        60     0     4     1    12
 -7.6945618463344303E+00 a        61     0     4     1    13
  1.1612947487814438E+01 a        62     0     4     1    14
 -2.0289394767920307E+01 a        63     0     4     1    15
 -4.0897273692847138E+00 a        64     0     4     1    16
 -1.4714295407717699E-02 a        65     0     5     1     1
  1.1488874811752756E+00 a        66     0     5     1     2
  1.0929966914103175E+00 a        67     0     5     1     3
  3.6314489705050046E-01 a        68     0     5     1     4
 -1.2194106546542427E-01 a        69     0     5     1     5
  5.8713373887557618E-01 a        70     0     5     1     6
  1.4869154443034043E+00 a        71     0     5     1     7
 -1.7456960933926577E+00 a        72     0     5     1     8
  8.4240445540383221E-02 a        73     0     5     1     9
  5.7161010231250720E-01 a        74     0     5     1    10
 -1.4818504561114956E-01 a        75     0     5     1    11
  5.3626798061687664E-01 a        76     0     5     1    12
 -6.2748886391842074E-01 a        77     0     5     1    13
  3.8917752740955014E-01 a        78     0     5     1    14
  1.1397050911448119E+00 a        79     0     5     1    15
 -3.5274891612024323E-01 a        80     0     5     1    16
  5.8268431243300507E-02 a        81     0     6     1     1
 -2.7272852494463312E-01 a        82     0     6     1     2
  5.9111106260529789E-01 a        83     0     6     1     3
  6.2880281702781615E-01 a        84     0     6     1     4
 -7.9764512059517667E-01 a        85     0     6     1     5
 -5.7148894175203968E-01 a        86     0     6     1     6
  1.2950086005020170E-01 a        87     0     6     1     7
 -4.4933315258469753E-01 a        88     0     6     1     8
  5.5215320520855871E-01 a        89     0     6     1     9
  2.6284772307986282E-01 a        90     0     6     1    10
  2.8221547105480188E-01 a        91     0     6     1    11
  3.1209070720508719E-01 a        92     0     6     1    12
 -4.5335049490214124E-01 a        93     0     6     1    13
 -1.6082039063218367E-01 a        94     0     6     1    14
  5.8823006532319429E-02 a        95     0     6     1    15
  4.0505521937979172E-01 a        96     0     6     1    16
  5.0142213097248289E-01 a        97     0     7     1     1
 -9.6727035711785927E+00 a        98     0     7     1     2
  4.3107682634534115E+00 a        99     0     7     1     3
  1.5730512910084135E+01 a       100     0     7     1     4
 -1.9839037491597884E+00 a       101     0     7     1     5
  1.1887206086469924E+01 a       102     0     7     1     6
 -1.5413733121902599E+01 a       103     0     7     1     7
  1.0700859063529087E+01 a       104     0     7     1     8
  6.8297828974122821E+00 a       105     0     7     1     9
 -1.1822746540354933E+01 a       106     0     7     1    10
  1.5263765981847090E+01 a       107     0     7     1    11
 -2.2309838242061155E+00 a       108     0     7     1    12
  8.4052884581786547E+00 a       109     0     7     1    13
 -4.9858449414598738E+00 a       110     0     7     1    14
  7.2021704369931667E+00 a       111     0     7     1    15
  2.8793927455593296E+00 a       112     0     7     1    16
 -5.0681463705611540E-01 a       113     0     8     1     1
  2.3033349464359030E+00 a       114     0     8     1     2
 -4.8123578957463398E+00 a       115     0     8     1     3
 -5.6991211927317744E+00 a       116     0     8     1     4
  1.5109931214568046E+00 a       117     0     8     1     5
 -6.1174735776313671E+00 a       118     0     8     1     6
  5.0600202666376406E+00 a       119     0     8     1     7
 -5.1244425916818512E+00 a       120     0     8     1     8
 -3.9294802129123352E+00 a       121     0     8     1     9
  4.7020115266766709E+00 a       122     0     8     1    10
 -6.8563102229344288E+00 a       123     0     8     1    11
  1.3598812399906131E+00 a       124     0     8     1    12
 -4.3630655868730344E+00 a       125     0     8     1    13
  1.3218887765751437E+00 a       126     0     8     1    14
 -1.2584834283288846E+00 a       127     0     8     1    15
 -2.3424955577649182E+00 a       128     0     8     1    16
 -1.7558192724831314E+00 a       129     0     9     1     1
 -8.8752745368714017E+00 a       130     0     9     1     2
 -8.6826284098212962E+00 a       131     0     9     1     3
 -5.0233784645477805E+01 a       132     0     9     1     4
 -2.0852018384068209E+01 a       133     0     9     1     5
  1.4438091855798556E+00 a       134     0     9     1     6
 -7.5154703693926372E-01 a       135     0     9     1     7
  2.8302729504984843E+01 a       136     0     9     1     8
  1.3713464426061449E+01 a       137     0     9     1     9
 -1.3758071160469004E+01 a       138     0     9     1    10
 -2.2394708848644072E+01 a       139     0     9     1    11
 -2.9240827908590820E+01 a       140     0     9     1    12
  4.6881425923630871E+01 a       141     0     9     1    13
 -4.0613588470932733E+01 a       142     0     9     1    14
  2.0919117307866152E+01 a       143     0     9     1    15
 -2.9958238272364621E+01 a       144     0     9     1    16
 -6.1779355606090847E-01 a       145     0    10     1     1
 -9.0860974494959035E-01 a       146     0    10     1     2
  1.5468965509027444E+00 a       147     0    10     1     3
  4.3788432354613311E+00 a       148     0    10     1     4
 -2.1257209183522048E+00 a       149     0    10     1     5
  8.9188609138272423E-01 a       150     0    10     1     6
 -4.2381674674794620E+00 a       151     0    10     1     7
  2.5215458348100577E+00 a       152     0    10     1     8
 -8.2369814279623235E+00 a       153     0    10     1     9
 -1.0622292794930357E+00 a       154     0    10     1    10
  1.9653712610558409E+00 a       155     0    10     1    11
 -1.8064727445905755E+00 a       156     0    10     1    12
 -2.1361238527757087E+00 a       157     0    10     1    13
  1.2937771741332571E+00 a       158     0    10     1    14
  2.3571180679075092E+00 a       159     0    10     1    15
 -3.1147990768435646E-01 a       160     0    10     1    16
  1.0877916166310310E+01 a       161     0    11     1     1
  6.0489163363787943E+00 a       162     0    11     1     2
  1.5904208487472302E+00 a       163     0    11     1     3
  1.8244320264470790E+01 a       164     0    11     1     4
 -6.4598448188105309E+00 a       165     0    11     1     5
  5.3494331197296582E+01 a       166     0    11     1     6
 -1.6471987858132557E+01 a       167     0    11     1     7
  6.3098373722092971E+00 a       168     0    11     1     8
 -1.5704069519177681E+01 a       169     0    11     1     9
 -1.2243514506579457E+01 a       170     0    11     1    10
  3.1899772068013718E+01 a       171     0    11     1    11
 -4.5420721995679196E+00 a       172     0    11     1    12
  1.0978227847249808E+01 a       173     0    11     1    13
  1.2891474332520148E+00 a       174     0    11     1    14
  1.8992564731964933E+01 a       175     0    11     1    15
 -1.3843141697258140E+01 a       176     0    11     1    16
 -9.6332387593304869E+00 a       177     0    12     1     1
 -1.0658914208769815E+01 a       178     0    12     1     2
 -9.6960543726836725E+00 a       179     0    12     1     3
  2.2401482257487292E+01 a       180     0    12     1     4
  1.8736156740323817E+00 a       181     0    12     1     5
  3.6167993710728932E+00 a       182     0    12     1     6
  1.0406475743705316E+01 a       183     0    12     1     7
 -3.6280688848073403E+01 a       184     0    12     1     8
  7.8814263843401111E+00 a       185     0    12     1     9
  2.9528897458241858E+00 a       186     0    12     1    10
  8.7366070402586082E+00 a       187     0    12     1    11
  1.4892872185543361E+01 a       188     0    12     1    12
  8.9779542454767984E+00 a       189     0    12     1    13
  2.0235574722297780E+01 a       190     0    12     1    14
  2.3446401955960305E+01 a       191     0    12     1    15
  2.8842395907400597E+01 a       192     0    12     1    16
 -1.0994580638968829E+00 a       193     0    13     1     1
  2.6592005169466635E+00 a       194     0    13     1     2
  6.2812060006995329E+00 a       195     0    13     1     3
 -4.1487642954396637E+00 a       196     0    13     1     4
  1.6041578173508959E+00 a       197     0    13     1     5
 -5.0471758800807267E+00 a       198     0    13     1     6
  4.6499302153954840E+00 a       199     0    13     1     7
 -8.0622052034583491E-01 a       200     0    13     1     8
 -4.4788209014817202E+00 a       201     0    13     1     9
  3.8523873155204909E+00 a       202     0    13     1    10
  1.6649091406585079E+00 a       203     0    13     1    11
 -5.5791381779064784E+00 a       204     0    13     1    12
  1.0460023642361216E+00 a       205     0    13     1    13
 -9.3082726456334919E-01 a       206     0    13     1    14
  1.3528301157432085E+00 a       207     0    13     1    15
  4.5977146433654170E-01 a       208     0    13     1    16
  4.4330612809424004E+01 a       209     0    14     1     1
  4.4183329855744242E+00 a       210     0    14     1     2
  3.7269882803910406E+01 a       211     0    14     1     3
 -4.4500754025936544E+01 a       212     0    14     1     4
  3.1353693160604870E+01 a       213     0    14     1     5
  1.1799699682470602E+02 a       214     0    14     1     6
 -1.6655198624616879E+01 a       215     0    14     1     7
  9.6756571691069553E+00 a       216     0    14     1     8
  6.0713883626794107E+01 a       217     0    14     1     9
  3.5760417705300878E+00 a       218     0    14     1    10
 -5.1824086348182175E-01 a       219     0    14     1    11
  1.1556355754827193E+01 a       220     0    14     1    12
 -3.6749409798459167E+00 a       221     0    14     1    13
  1.5916826470963457E+01 a       222     0    14     1    14
 -1.9287059655526907E+01 a       223     0    14     1    15
 -2.6839382127115606E+01 a       224     0    14     1    16
 -1.9131694933888681E+00 a       225     0    15     1     1
 -3.9481216543201283E+00 a       226     0    15     1     2
 -1.3411990934763593E+00 a       227     0    15     1     3
  1.7711023737912608E+00 a       228     0    15     1     4
  8.4831539894961006E-01 a       229     0    15     1     5
  1.7146186441159366E+00 a       230     0    15     1     6
 -4.3537775717084165E-01 a       231     0    15     1     7
 -2.4121775457303434E+00 a       232     0    15     1     8
  1.2318476544153658E+00 a       233     0    15     1     9
 -1.1303414802763048E+00 a       234     0    15     1    10
