################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5256907623034583E-01 a         1     0     1     1     1
 -1.6142391758239711E+00 a         2     0     1     1     2
  3.4342881529269309E-01 a         3     0     1     1     3
  4.1018399594795224E-01 a         4     0     1     1     4
 -5.7472228364526767E-01 a         5     0     1     1     5
 -9.1339737326449999E-01 a         6     0     1     1     6
 -9.3422625431211659E-01 a         7     0     1     1     7
  2.6002364330002283E+00 a         8     0     1     1     8
 -2.6816345573837062E+00 a         9     0     1     1     9
  1.3191497169116106E-01 a        10     0     1     1    10
  5.6088939574823415E-01 a        11     0     1     1    11
 -1.5008102229958340E+00 a        12     0     1     1    12
  1.9009338819941024E+00 a        13     0     1     1    13
  8.1124041533022428E-01 a        14     0     1     1    14
 -1.4459124468081490E+00 a        15     0     1     1    15
  2.8315544749418260E+00 a        16     0     1     1    16
  1.3198197888504015E+00 a        17     0     2     1     1
  1.2870847171973612E+00 a        18     0     2     1     2
  1.7925411413301784E+00 a        19     0     2     1     3
 -1.7605464361818806E+00 a        20     0     2     1     4
 -6.2951206053158404E-01 a        21     0     2     1     5
 -7.1727405004637468E-01 a        22     0     2     1     6
  2.3132124697035770E+00 a        23     0     2     1     7
 -2.6970475275586148E-01 a        24     0     2     1     8
  1.1164884925818219E+00 a        25     0     2     1     9
  1.4994884182301194E+00 a        26     0     2     1    10
  1.5857035557642538E+00 a        27     0     2     1    11
 -7.3162993866528137E-01 a        28     0     2     1    12
 -1.3160810589107552E+00 a        29     0     2     1    13
 -1.4620254175434882E-01 a        30     0     2     1    14
 -6.7026721164594627E-01 a        31     0     2     1    15
  1.2134764452838002E-02 a        32     0     2     1    16
  2.3743382638479797E+00 a        33     0     3     1     1
  1.7658299763927257E+00 a        34     0     3     1     2
  7.3037562917014007E+00 a        35     0     3     1     3
  9.1476675546432995E-01 a        36     0     3     1     4
 -5.7029145297357049E+00 a        37     0     3     1     5
 -4.8147485791855421E-01 a        38     0     3     1     6
 -1.1783750129735495E+01 a        39     0     3     1     7
  8.8815092157479452E+00 a        40     0     3     1     8
  4.7710584684515203E+00 a        41     0     3     1     9
 -3.3888771310017152E+00 a        42     0     3     1    10
 -1.0194206321962531E+00 a        43     0     3     1    11
 -4.2687096220646277E+00 a        44     0     3     1    12
  4.6969883462757709E+00 a        45     0     3     1    13
 -4.2024032664990613E-01 a        46     0     3     1    14
  1.0395430756615285E+01 a        47     0     3     1    15
  1.1425326685874837E+00 a        48     0     3     1    16
 -5.4281702677908976E+00 a        49     0     4     1     1
 -3.6158812010711876E+00 a        50     0     4     1     2
 -1.1262155802879018E+01 a        51     0     4     1     3
 -5.6413580730090587E+00 a        52     0     4     1     4
  7.4418052020825094E+00 a        53     0     4     1     5
 -4.9625741963044225E+00 a        54     0     4     1     6
  1.7718980759521230E+01 a        55     0     4     1     7
 -1.4736717910691485E+01 a        56     0     4     1     8
 -6.8584994348084649E-01 a        57     0     4     1     9
  8.4938954636202766E+00 a        58     0     4     1    10
  3.4630807018051318E-01 a        59     0     4     1    11
  6.4601566752332387E+00 a        60     0     4     1    12
 -9.4944591661197659E+00 a        61     0     4     1    13
 -1.7074230984590197E+00 a        62     0     4     1    14
 -1.4572070578169367E+01 a        63     0     4     1    15
 -2.4730418989807665E+00 a        64     0     4     1    16
  4.9571114506505537E-01 a        65     0     5     1     1
  1.1292580996763990E+00 a        66     0     5     1     2
 -6.2707049771669229E-02 a        67     0     5     1     3
 -6.8719208939170221E-03 a        68     0     5     1     4
  9.8535765540988821E-02 a        69     0     5     1     5
  1.2543116847680849E+00 a        70     0     5     1     6
  9.8498430729861686E-01 a        71     0     5     1     7
 -1.2071182405280036E+00 a        72     0     5     1     8
  1.8344103624290802E+00 a        73     0     5     1     9
 -4.1379579291300303E-02 a        74     0     5     1    10
  5.1516973673920642E-02 a        75     0     5     1    11
 -1.3613348605289249E-01 a        76     0     5     1    12
 -1.0104871322701512E+00 a        77     0     5     1    13
 -2.5702709719479661E-01 a        78     0     5     1    14
  6.1278910547373111E-01 a        79     0     5     1    15
 -1.5908320882790961E+00 a        80     0     5     1    16
 -2.7865797516455609E-01 a        81     0     6     1     1
  3.3988856418002700E-02 a        82     0     6     1     2
 -2.0043783815019431E-01 a        83     0     6     1     3
  1.5240783816277245E-01 a        84     0     6     1     4
 -7.7315924572330275E-02 a        85     0     6     1     5
 -8.3922218893837641E-01 a        86     0     6     1     6
 -3.9411584279683715E-01 a        87     0     6     1     7
 -4.2821438981454274E-01 a        88     0     6     1     8
 -6.0970868494437602E-01 a        89     0     6     1     9
  1.9259831568828273E-01 a        90     0     6     1    10
 -1.2470349279306842E-01 a        91     0     6     1    11
  6.1448587906071904E-03 a        92     0     6     1    12
  3.1634361064246103E-01 a        93     0     6     1    13
  1.2609465062558850E-01 a        94     0     6     1    14
  5.0832868285663246E-01 a        95     0     6     1    15
  6.6119201642125469E-01 a        96     0     6     1    16
  4.0826700350640195E+00 a        97     0     7     1     1
  8.0540826952785256E+00 a        98     0     7     1     2
  9.5104512958786209E+00 a        99     0     7     1     3
  5.2946862805021428E+00 a       100     0     7     1     4
 -6.1094806651686708E+00 a       101     0     7     1     5
  9.4428022910371396E+00 a       102     0     7     1     6
 -1.1052439940093842E+01 a       103     0     7     1     7
  1.0008724672691448E+01 a       104     0     7     1     8
 -3.5843451543860354E+00 a       105     0     7     1     9
 -5.7732385458754916E+00 a       106     0     7     1    10
  3.5707684617096791E+00 a       107     0     7     1    11
 -5.2131198890089001E+00 a       108     0     7     1    12
  9.6251254645286455E+00 a       109     0     7     1    13
  3.5262969778278697E+00 a       110     0     7     1    14
  5.4378840388055094E+00 a       111     0     7     1    15
  2.5151405314763404E+00 a       112     0     7     1    16
