################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.0760911355480953E-01 a         1     0     1     1     1
 -2.7416578064248576E+00 a         2     0     1     1     2
 -5.2105677352507762E-01 a         3     0     1     1     3
 -3.9129782491984622E+00 a         4     0     1     1     4
 -2.2272355765947136E+00 a         5     0     1     1     5
  3.0545868146613793E+00 a         6     0     1     1     6
  1.5789209675295646E+00 a         7     0     1     1     7
 -2.6125467476312183E+00 a         8     0     1     1     8
 -2.4788386733367793E+00 a         9     0     1     1     9
 -2.4643418612881534E+00 a        10     0     1     1    10
  2.0311537757051459E-01 a        11     0     1     1    11
 -1.8232319556265819E+00 a        12     0     1     1    12
 -2.5662566178597496E-01 a        13     0     1     1    13
 -1.2884151612753538E+00 a        14     0     1     1    14
  4.0161255987501282E-01 a        15     0     1     1    15
 -1.3641074722229167E+00 a        16     0     1     1    16
 -3.7207483666117447E-01 a        17     0     2     1     1
  2.2556162366218331E+00 a        18     0     2     1     2
 -1.0080677450292319E+01 a        19     0     2     1     3
  2.3880463607452964E+00 a        20     0     2     1     4
 -1.2764154094810227E+00 a        21     0     2     1     5
  7.1234569356237580E+00 a        22     0     2     1     6
  3.4632805497189025E+00 a        23     0     2     1     7
 -1.4756158274143256E+00 a        24     0     2     1     8
 -3.7047559346322592E+00 a        25     0     2     1     9
 -4.9111659052142826E+00 a        26     0     2     1    10
 -8.7082769026129436E-01 a        27     0     2     1    11
  4.8201793015224303E-01 a        28     0     2     1    12
  3.6639401479288520E+00 a        29     0     2     1    13
 -4.3982643458126605E+00 a        30     0     2     1    14
 -4.6461089954671770E+00 a        31     0     2     1    15
  1.6884191910885773E+00 a        32     0     2     1    16
 -1.0320980770519299E+00 a        33     0     3     1     1
 -4.9314176908917240E+00 a        34     0     3     1     2
  1.2580903192575219E+01 a        35     0     3     1     3
 -1.9447383942425471E+00 a        36     0     3     1     4
 -3.0282589010403136E+00 a        37     0     3     1     5
 -6.0988146565727881E+00 a        38     0     3     1     6
  7.1353660780456423E+00 a        39     0     3     1     7
  3.5366109778713355E+00 a        40     0     3     1     8
 -1.1392498126258573E+01 a        41     0     3     1     9
 -2.8491885606566183E+00 a        42     0     3     1    10
  9.4419395163552400E-01 a        43     0     3     1    11
 -1.1143327179165210E+01 a        44     0     3     1    12
 -3.5215903714709262E-01 a        45     0     3     1    13
  1.7624988532110567E+01 a        46     0     3     1    14
 -7.0144118982578645E+00 a        47     0     3     1    15
  9.5041873454410837E+00 a        48     0     3     1    16
  9.7877357050201286E-01 a        49     0     4     1     1
 -3.5349875626362173E+00 a        50     0     4     1     2
  9.6416347426970113E+00 a        51     0     4     1     3
 -4.0282568286688312E+00 a        52     0     4     1     4
  4.9018557472274971E+00 a        53     0     4     1     5
 -7.1961854560130574E+00 a        54     0     4     1     6
 -6.8924150128315302E+00 a        55     0     4     1     7
  1.1386257266427353E+00 a        56     0     4     1     8
  2.1988688796611653E+00 a        57     0     4     1     9
  1.0967870075114545E+00 a        58     0     4     1    10
 -1.1302110118398554E+00 a        59     0     4     1    11
  7.3944812913913794E-03 a        60     0     4     1    12
 -6.2515797651648475E+00 a        61     0     4     1    13
  2.3772933779272711E+00 a        62     0     4     1    14
  5.3653821641499864E+00 a        63     0     4     1    15
 -1.7122439531385090E+00 a        64     0     4     1    16
 -3.2937073253294841E-01 a        65     0     5     1     1
 -2.1267545366267665E-01 a        66     0     5     1     2
 -9.6619169825634668E+00 a        67     0     5     1     3
  3.7382823276056518E+00 a        68     0     5     1     4
 -3.2830375044706956E+00 a        69     0     5     1     5
  7.1695715413793772E+00 a        70     0     5     1     6
 -5.7087464932681344E+00 a        71     0     5     1     7
 -8.0755534790650803E+00 a        72     0     5     1     8
  5.6250725566446649E+00 a        73     0     5     1     9
  4.8698597124648524E+00 a        74     0     5     1    10
  2.4771218090708262E+00 a        75     0     5     1    11
  1.4171125881309022E+01 a        76     0     5     1    12
  1.7219309382628278E+00 a        77     0     5     1    13
 -2.1023885505155683E+01 a        78     0     5     1    14
  5.0383010752058297E+00 a        79     0     5     1    15
 -1.2309558259911446E+01 a        80     0     5     1    16
  2.1097941691226643E-01 a        81     0     6     1     1
  1.9314448262837272E+00 a        82     0     6     1     2
  1.2180605101707132E+00 a        83     0     6     1     3
  2.9009336401205217E+00 a        84     0     6     1     4
  2.1774688675622924E+00 a        85     0     6     1     5
 -3.2482506663797017E+00 a        86     0     6     1     6
 -2.1376268949615680E+00 a        87     0     6     1     7
  2.1850125276546652E+00 a        88     0     6     1     8
  2.3362036594267832E+00 a        89     0     6     1     9
  1.0602095405769929E+00 a        90     0     6     1    10
 -1.2599549084694635E+00 a        91     0     6     1    11
  1.8368345253686098E+00 a        92     0     6     1    12
  8.8220207776620388E-02 a        93     0     6     1    13
  1.1637767578896341E+00 a        94     0     6     1    14
 -5.7340568697389804E-01 a        95     0     6     1    15
  1.1628571374438024E+00 a        96     0     6     1    16
 -5.6376658241565369E-01 a        97     0     7     1     1
  1.4882044152064711E+00 a        98     0     7     1     2
 -1.8526404606645079E+00 a        99     0     7     1     3
  1.8592405225578994E+00 a       100     0     7     1     4
 -1.9441056617341441E+00 a       101     0     7     1     5
  1.4450127827311694E+00 a       102     0     7     1     6
  2.3478313872379468E+00 a       103     0     7     1     7
 -2.5289534178852929E-01 a       104     0     7     1     8
  8.4372786690026971E-02 a       105     0     7     1     9
  1.0717330793373101E+00 a       106     0     7     1    10
  1.3036258972583790E+00 a       107     0     7     1    11
 -6.6407522456811321E-02 a       108     0     7     1    12
  2.9316574462382996E+00 a       109     0     7     1    13
  1.2491074592603608E-01 a       110     0     7     1    14
 -1.1760376435322040E+00 a       111     0     7     1    15
  5.6496704802611597E-01 a       112     0     7     1    16
  1.9833827039473506E-01 a       113     0     8     1     1
  8.2390121635095914E-01 a       114     0     8     1     2
  3.4862897121371605E-01 a       115     0     8     1     3
 -1.4405096678596403E+00 a       116     0     8     1     4
  3.1570760220839951E+00 a       117     0     8     1     5
 -2.1290448514744615E+00 a       118     0     8     1     6
  9.0115114693033771E-01 a       119     0     8     1     7
  3.5226213504615784E+00 a       120     0     8     1     8
  1.2210099664306397E+00 a       121     0     8     1     9
 -1.3938254742419722E+00 a       122     0     8     1    10
 -1.4702027482013691E+00 a       123     0     8     1    11
 -3.6939050377544049E+00 a       124     0     8     1    12
 -2.9595296694536291E-03 a       125     0     8     1    13
  5.6236614844538915E+00 a       126     0     8     1    14
 -5.1390319404670182E-01 a       127     0     8     1    15
  3.4330985209259697E+00 a       128     0     8     1    16
 -5.8976627431803663E-01 a       129     0     9     1     1
 -5.2780855993528086E-01 a       130     0     9     1     2
 -4.4199574004990094E-01 a       131     0     9     1     3
 -7.5570910541886971E-01 a       132     0     9     1     4
 -9.6419054048245378E-01 a       133     0     9     1     5
  1.1028199997340111E+00 a       134     0     9     1     6
  1.2993566736756861E+00 a       135     0     9     1     7
