################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2665262766013827E-02 a         1     0     1     1     1
  1.5219698430243753E+00 a         2     0     1     1     2
  4.1723051836287904E-03 a         3     0     1     1     3
 -1.0214368833699741E+00 a         4     0     1     1     4
 -4.9465392604951619E-01 a         5     0     1     1     5
  1.2806849646094812E-01 a         6     0     1     1     6
  1.3835411761466714E+00 a         7     0     1     1     7
 -4.9216202356616962E-01 a         8     0     1     1     8
 -3.4293757152967275E-01 a         9     0     1     1     9
 -5.3334338804244277E-02 a        10     0     1     1    10
  3.1830286342663389E-01 a        11     0     1     1    11
  8.5437013424746200E-01 a        12     0     1     1    12
  5.0719177312797925E-01 a        13     0     1     1    13
  1.5737639533297626E-01 a        14     0     1     1    14
  4.9768024619816875E-01 a        15     0     1     1    15
 -1.5931674110693012E-01 a        16     0     1     1    16
  1.7654379947320531E-01 a        17     0     2     1     1
  1.5466889052564148E+00 a        18     0     2     1     2
  2.1451751658858106E-01 a        19     0     2     1     3
 -5.0171732946831069E-02 a        20     0     2     1     4
  1.0876542998033663E+00 a        21     0     2     1     5
 -6.9068112304471629E-01 a        22     0     2     1     6
 -4.9910197320046373E-01 a        23     0     2     1     7
  3.4175532198098579E-01 a        24     0     2     1     8
 -4.9117133431530169E-01 a        25     0     2     1     9
 -9.4785071557974165E-01 a        26     0     2     1    10
 -2.6441473825768709E+00 a        27     0     2     1    11
  2.1967227937933123E+00 a        28     0     2     1    12
  3.8062946612076348E-01 a        29     0     2     1    13
 -1.7337233365654189E-01 a        30     0     2     1    14
 -3.3049392579403564E-01 a        31     0     2     1    15
  5.1487995718860979E-01 a        32     0     2     1    16
 -1.6446156204931672E+00 a        33     0     3     1     1
  8.8903973940294390E-01 a        34     0     3     1     2
  1.9498612347517719E-01 a        35     0     3     1     3
 -4.6173939765665500E-01 a        36     0     3     1     4
  2.0671689286596057E-01 a        37     0     3     1     5
 -1.5221594393866050E-01 a        38     0     3     1     6
  2.9740873479024560E-01 a        39     0     3     1     7
  6.6146342195731445E-01 a        40     0     3     1     8
 -3.2545515240733081E-01 a        41     0     3     1     9
 -3.7218713197982900E-01 a        42     0     3     1    10
  1.1260520326716257E+00 a        43     0     3     1    11
 -2.0070265878619956E-01 a        44     0     3     1    12
  2.4005487467825484E-01 a        45     0     3     1    13
  1.0654624031500524E+00 a        46     0     3     1    14
 -5.4079287366242668E-01 a        47     0     3     1    15
  1.0230180406698559E+00 a        48     0     3     1    16
  6.1866970266925214E-01 a        49     0     4     1     1
 -7.1127006536399612E-02 a        50     0     4     1     2
 -4.9949154580976640E-01 a        51     0     4     1     3
  1.9774112498531127E-01 a        52     0     4     1     4
  9.1488543744698850E-02 a        53     0     4     1     5
 -6.5578162184721489E-01 a        54     0     4     1     6
 -5.4072019944022498E-01 a        55     0     4     1     7
  1.5167818346531412E+00 a        56     0     4     1     8
 -1.2557197908678203E-01 a        57     0     4     1     9
  3.2824350413774189E-01 a        58     0     4     1    10
 -4.7204729428324460E-02 a        59     0     4     1    11
 -2.1813449421516400E+00 a        60     0     4     1    12
  4.5159141538845482E-01 a        61     0     4     1    13
  6.6232068786486645E-02 a        62     0     4     1    14
  5.4275064553724606E-03 a        63     0     4     1    15
  3.4665117193093670E-01 a        64     0     4     1    16
 -8.5293471639777341E-01 a        65     0     5     1     1
 -1.3800058980770944E+00 a        66     0     5     1     2
  5.2937149411327156E-01 a        67     0     5     1     3
  1.3817633981219581E+00 a        68     0     5     1     4
  2.0322037111395247E-01 a        69     0     5     1     5
  5.5565116329987863E-01 a        70     0     5     1     6
 -9.1660355747265276E-01 a        71     0     5     1     7
 -2.0697573223226273E+00 a        72     0     5     1     8
  4.1235971837974283E-01 a        73     0     5     1     9
  2.6699698923850899E+00 a        74     0     5     1    10
  3.4274755988373364E+00 a        75     0     5     1    11
 -3.8518833877714731E+00 a        76     0     5     1    12
 -9.8724481394474151E-01 a        77     0     5     1    13
 -1.0495101414853618E+00 a        78     0     5     1    14
 -1.9654367838225131E-01 a        79     0     5     1    15
 -3.6022880662984758E-01 a        80     0     5     1    16
 -3.1357665583868705E-01 a        81     0     6     1     1
 -4.2970783744380692E-01 a        82     0     6     1     2
  6.5121550669423678E-01 a        83     0     6     1     3
  4.6341597870146317E-01 a        84     0     6     1     4
  3.0814456525089690E-01 a        85     0     6     1     5
  2.2946168593657360E-01 a        86     0     6     1     6
 -3.9490548210287452E-01 a        87     0     6     1     7
 -9.2356859971819527E-01 a        88     0     6     1     8
  8.7957192026217879E-02 a        89     0     6     1     9
  1.3713408782943803E-02 a        90     0     6     1    10
 -2.3255084799057135E-01 a        91     0     6     1    11
  1.0240541217296686E+00 a        92     0     6     1    12
 -6.8157918979572407E-01 a        93     0     6     1    13
 -1.7637428848578163E-01 a        94     0     6     1    14
 -2.3596488589335773E-01 a        95     0     6     1    15
 -1.6823330779419540E-01 a        96     0     6     1    16
  9.2957822466222484E-01 a        97     0     7     1     1
 -2.9680374014637745E-01 a        98     0     7     1     2
  4.0140967613245382E-01 a        99     0     7     1     3
  1.0161787157399134E+00 a       100     0     7     1     4
  1.1546207276996907E-01 a       101     0     7     1     5
  3.1147296537330132E-01 a       102     0     7     1     6
 -8.9925238366823979E-01 a       103     0     7     1     7
 -1.0239942238865269E+00 a       104     0     7     1     8
  1.1286760126620486E-01 a       105     0     7     1     9
 -1.6529477081397384E-01 a       106     0     7     1    10
 -1.1837688260181618E+00 a       107     0     7     1    11
  3.2400299372222063E-01 a       108     0     7     1    12
