################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5117162079797679E-02 a         1     0     1     1     1
  4.2868772477351208E-01 a         2     0     1     1     2
 -1.4752013981081680E+00 a         3     0     1     1     3
  4.5682406773553474E-01 a         4     0     1     1     4
 -8.6285004838354315E-02 a         5     0     1     1     5
 -7.5091150992697572E-02 a         6     0     1     1     6
 -1.8691465039432267E+00 a         7     0     1     1     7
  3.9121048610319225E+00 a         8     0     1     1     8
 -1.0792724747361593E+00 a         9     0     1     1     9
 -9.7308385648164009E-01 a        10     0     1     1    10
 -1.0205739109715738E-01 a        11     0     1     1    11
  3.1728764108929428E-02 a        12     0     1     1    12
  2.3007202982012185E+00 a        13     0     1     1    13
 -7.4193512490148961E-01 a        14     0     1     1    14
 -1.8244966038767556E+00 a        15     0     1     1    15
  1.3674288273397006E+00 a        16     0     1     1    16
  8.0198790605085590E-01 a        17     0     2     1     1
  2.4236720164834735E+00 a        18     0     2     1     2
  1.8594820484050139E+00 a        19     0     2     1     3
 -3.8509632819513122E+00 a        20     0     2     1     4
 -2.1215666447763204E-01 a        21     0     2     1     5
 -1.7022525725782273E-01 a        22     0     2     1     6
  1.5928115855969129E+00 a        23     0     2     1     7
  5.0117880358065348E-01 a        24     0     2     1     8
 -8.3810684947281311E-01 a        25     0     2     1     9
  2.7005539429592238E+00 a        26     0     2     1    10
  1.6523193398219307E-01 a        27     0     2     1    11
 -1.2400191823995970E+00 a        28     0     2     1    12
  7.0189384124272147E-01 a        29     0     2     1    13
 -1.2567173309533636E-01 a        30     0     2     1    14
  8.6950926068936141E-01 a        31     0     2     1    15
  3.4804328208126434E-01 a        32     0     2     1    16
 -3.7213180039586629E+00 a        33     0     3     1     1
 -2.1662980750205829E+01 a        34     0     3     1     2
 -1.6488196875344778E+00 a        35     0     3     1     3
  2.2030815233906413E+01 a        36     0     3     1     4
 -3.3968654108059102E+00 a        37     0     3     1     5
 -8.3117340220115441E+00 a        38     0     3     1     6
 -9.0375177283149597E+00 a        39     0     3     1     7
  3.8939797952060791E+00 a        40     0     3     1     8
  8.3856442433895175E+00 a        41     0     3     1     9
 -1.0903704295042241E+01 a        42     0     3     1    10
  8.8615534542549170E+00 a        43     0     3     1    11
  2.2289934739893056E+00 a        44     0     3     1    12
  1.8495346875512555E+00 a        45     0     3     1    13
 -7.1567077327477868E+00 a        46     0     3     1    14
  1.0214559632299657E+01 a        47     0     3     1    15
  2.9162843358530260E-01 a        48     0     3     1    16
 -3.7856138623245175E-04 a        49     0     4     1     1
  3.2264338251911134E+01 a        50     0     4     1     2
 -6.0063863660713395E+00 a        51     0     4     1     3
 -3.4525591267716287E+01 a        52     0     4     1     4
  6.1367264837190572E+00 a        53     0     4     1     5
 -1.0865520877675825E+00 a        54     0     4     1     6
  1.9488465107015280E+01 a        55     0     4     1     7
 -1.0613565045269667E+01 a        56     0     4     1     8
 -6.3637045698876369E+00 a        57     0     4     1     9
  1.9784633239137850E+01 a        58     0     4     1    10
 -1.6136041669472917E+01 a        59     0     4     1    11
 -1.1345749814032611E+00 a        60     0     4     1    12
 -6.8816225235337063E+00 a        61     0     4     1    13
  5.3961405827752760E+00 a        62     0     4     1    14
 -1.2636971497179234E+01 a        63     0     4     1    15
  2.1319872130596693E-01 a        64     0     4     1    16
  1.9466030847776042E-01 a        65     0     5     1     1
  8.0722634745890720E-01 a        66     0     5     1     2
  7.8791028073267100E-01 a        67     0     5     1     3
 -2.8420590082479863E-01 a        68     0     5     1     4
  1.6270997023334635E-01 a        69     0     5     1     5
  6.5353954960734939E-01 a        70     0     5     1     6
  1.4257316312112402E+00 a        71     0     5     1     7
 -1.8822392365771210E+00 a        72     0     5     1     8
  6.9359657691087251E-01 a        73     0     5     1     9
  9.6318778489654544E-01 a        74     0     5     1    10
 -1.5037122998635613E-01 a        75     0     5     1    11
 -1.0158068966799609E-01 a        76     0     5     1    12
 -1.4059735665537940E+00 a        77     0     5     1    13
  4.7594670099876973E-01 a        78     0     5     1    14
  7.6919679332164315E-01 a        79     0     5     1    15
 -8.1065277242034628E-01 a        80     0     5     1    16
 -8.5786632202686664E-03 a        81     0     6     1     1
 -4.9244724116412453E-01 a        82     0     6     1     2
  2.5015307248934437E-01 a        83     0     6     1     3
  6.5520420457850692E-01 a        84     0     6     1     4
 -5.1509967378424526E-01 a        85     0     6     1     5
 -9.9167385107857509E-01 a        86     0     6     1     6
  9.6198839764252086E-02 a        87     0     6     1     7
 -7.4071670412724333E-01 a        88     0     6     1     8
  7.5868540585200395E-01 a        89     0     6     1     9
  2.0594214553091453E-01 a        90     0     6     1    10
  4.0321773762141383E-01 a        91     0     6     1    11
  3.3578726590972091E-01 a        92     0     6     1    12
 -3.7422741750191257E-01 a        93     0     6     1    13
 -2.0353405468383085E-01 a        94     0     6     1    14
  5.4486516232828450E-02 a        95     0     6     1    15
  6.3125535952231981E-01 a        96     0     6     1    16
  2.3788845313262299E+00 a        97     0     7     1     1
 -1.6507156162003884E+01 a        98     0     7     1     2
  1.3707663950621191E+01 a        99     0     7     1     3
  2.0826326739384783E+01 a       100     0     7     1     4
 -7.5912863648577336E+00 a       101     0     7     1     5
  1.0064619768234547E+01 a       102     0     7     1     6
 -1.5348730863606493E+01 a       103     0     7     1     7
  1.0720901459032058E+01 a       104     0     7     1     8
 -7.4379503707024786E-01 a       105     0     7     1     9
 -1.4259705097609682E+01 a       106     0     7     1    10
  1.3815973996322088E+01 a       107     0     7     1    11
 -2.7021686110687391E+00 a       108     0     7     1    12
  9.0790463803295651E+00 a       109     0     7     1    13
  5.0520878396694013E-01 a       110     0     7     1    14
  2.3308891272361429E+00 a       111     0     7     1    15
 -2.0673418429249235E-01 a       112     0     7     1    16
 -1.0702424322767903E+00 a       113     0     8     1     1
  4.3980879772500145E+00 a       114     0     8     1     2
 -8.4481657556083753E+00 a       115     0     8     1     3
 -7.6107436176019920E+00 a       116     0     8     1     4
  4.5228301798377801E+00 a       117     0     8     1     5
 -5.3163907656494418E+00 a       118     0     8     1     6
  5.2254054128679863E+00 a       119     0     8     1     7
 -5.2489913274728490E+00 a       120     0     8     1     8
  4.1341915150770581E-01 a       121     0     8     1     9
  5.6289578659355088E+00 a       122     0     8     1    10
 -6.4944119790564043E+00 a       123     0     8     1    11
  1.8697904680309796E+00 a       124     0     8     1    12
 -5.1593392996405827E+00 a       125     0     8     1    13
 -8.8244722043109380E-01 a       126     0     8     1    14
  7.1017683983616786E-01 a       127     0     8     1    15
 -1.0465208396935020E+00 a       128     0     8     1    16
  5.7479419453451905E+00 a       129     0     9     1     1
 -1.5971822101238317E+01 a       130     0     9     1     2
  8.9070280958297285E+00 a       131     0     9     1     3
 -1.3159785928190603E+01 a       132     0     9     1     4
 -4.3670892198448268E+00 a       133     0     9     1     5
 -2.7366934685680353E+00 a       134     0     9     1     6
 -4.9786119842495952E-01 a       135     0     9     1     7
  1.1755168759247484E+01 a       136     0     9     1     8
  3.4371113544153973E+00 a       137     0     9     1     9
 -8.7271121059437231E+00 a       138     0     9     1    10
  6.5278713676282747E+00 a       139     0     9     1    11
 -5.7329590920972331E+00 a       140     0     9     1    12
  1.6843537056370014E+01 a       141     0     9     1    13
 -2.1226910295250580E+01 a       142     0     9     1    14
  1.2216765541864088E+01 a       143     0     9     1    15
 -1.7601994572116613E+01 a       144     0     9     1    16
  2.0125785633123794E-01 a       145     0    10     1     1
 -2.3481725235551165E-01 a       146     0    10     1     2
  5.1915173567048156E-01 a       147     0    10     1     3
  5.8923891003696411E+00 a       148     0    10     1     4
 -3.5409212672894617E+00 a       149     0    10     1     5
  7.5478544040307016E-01 a       150     0    10     1     6
 -3.2919682092045783E+00 a       151     0    10     1     7
  2.9716102947733978E+00 a       152     0    10     1     8
 -8.8700887504736734E+00 a       153     0    10     1     9
  2.5205766010412844E-01 a       154     0    10     1    10
  1.6500567005795388E+00 a       155     0    10     1    11
 -1.9849014816634145E+00 a       156     0    10     1    12
 -1.9150576150217025E+00 a       157     0    10     1    13
  1.3774148712017049E+00 a       158     0    10     1    14
  1.5174771513065688E+00 a       159     0    10     1    15
 -1.5893085678452292E+00 a       160     0    10     1    16
  1.6363139107413115E+01 a       161     0    11     1     1
  1.4449623100355227E+01 a       162     0    11     1     2
  1.4129078997561953E+01 a       163     0    11     1     3
 -1.7820934762863909E+00 a       164     0    11     1     4
  3.8685159098848527E+00 a       165     0    11     1     5
  2.2700576040428192E+01 a       166     0    11     1     6
 -5.0219535266483630E+00 a       167     0    11     1     7
  7.2635438116001572E+00 a       168     0    11     1     8
 -9.3425988089671996E+00 a       169     0    11     1     9
  5.6611280994538660E-02 a       170     0    11     1    10
  1.6494327189318103E+01 a       171     0    11     1    11
 -6.6949585083273755E+00 a       172     0    11     1    12
  1.8905180217991640E+00 a       173     0    11     1    13
  5.9745786237775018E+00 a       174     0    11     1    14
  1.6198106704708806E+01 a       175     0    11     1    15
  5.3667883917102932E+00 a       176     0    11     1    16
 -3.6674515642694172E+00 a       177     0    12     1     1
 -1.3071091356733032E+01 a       178     0    12     1     2
  7.0835062076635769E+00 a       179     0    12     1     3
  6.1726217357404467E+00 a       180     0    12     1     4
 -2.1395319575201008E+00 a       181     0    12     1     5
 -8.7145669071281229E-01 a       182     0    12     1     6
  1.1037183639052635E+01 a       183     0    12     1     7
 -3.5948968984542091E+01 a       184     0    12     1     8
 -9.0624673986900672E-01 a       185     0    12     1     9
  1.1477790973574905E+01 a       186     0    12     1    10
  1.1636682366385084E+01 a       187     0    12     1    11
  3.1541752244391348E+00 a       188     0    12     1    12
  5.7681245465799647E+00 a       189     0    12     1    13
  2.8471014575425816E+01 a       190     0    12     1    14
  1.1904113885174334E+01 a       191     0    12     1    15
  2.8482669435661755E+01 a       192     0    12     1    16
 -5.4220017250035268E-01 a       193     0    13     1     1
  3.0562599365956999E+00 a       194     0    13     1     2
  6.6551741544724843E+00 a       195     0    13     1     3
 -4.8451178061026345E+00 a       196     0    13     1     4
 -4.3632434355911343E-01 a       197     0    13     1     5
 -4.8196400975733784E+00 a       198     0    13     1     6
  4.5127383660898381E+00 a       199     0    13     1     7
 -3.5535784976610924E-01 a       200     0    13     1     8
 -6.0494824446755775E+00 a       201     0    13     1     9
  5.7375745430705010E+00 a       202     0    13     1    10
  8.3698524780254147E-01 a       203     0    13     1    11
 -5.4215643123774591E+00 a       204     0    13     1    12
  1.7942196988386037E+00 a       205     0    13     1    13
 -7.8697090134252934E-01 a       206     0    13     1    14
  1.3229683726615962E+00 a       207     0    13     1    15
 -4.3213989743635400E-01 a       208     0    13     1    16
  3.5442500834641315E+01 a       209     0    14     1     1
  1.7994026148339177E+01 a       210     0    14     1     2
  3.8875780724536973E+01 a       211     0    14     1     3
 -3.1816715819372057E+01 a       212     0    14     1     4
  1.2193661026848865E+01 a       213     0    14     1     5
  8.3508167774534201E+01 a       214     0    14     1     6
 -1.6161041347093178E+01 a       215     0    14     1     7
  7.9288746820658842E+00 a       216     0    14     1     8
  5.5497711081121182E+00 a       217     0    14     1     9
  2.1289248965099436E+01 a       218     0    14     1    10
 -1.9058595385936001E+00 a       219     0    14     1    11
 -8.9902970022768951E+00 a       220     0    14     1    12
 -9.2012866915348805E+00 a       221     0    14     1    13
  2.8660182113537591E+01 a       222     0    14     1    14
 -1.1428178327357408E+01 a       223     0    14     1    15
 -1.4132215835020300E+01 a       224     0    14     1    16
 -9.8774573640131835E-01 a       225     0    15     1     1
 -3.9528986362675629E+00 a       226     0    15     1     2
  1.7663460961518405E+00 a       227     0    15     1     3
  3.0203316079907938E-01 a       228     0    15     1     4
  5.3020258736029169E-01 a       229     0    15     1     5
  7.4825939528285201E-01 a       230     0    15     1     6
  2.9417470261415690E-01 a       231     0    15     1     7
 -2.5141555279174477E+00 a       232     0    15     1     8
 -8.0567657562445305E-01 a       233     0    15     1     9
  2.5267765968593255E-02 a       234     0    15     1    10
  4.5435130697494464E-01 a       235     0    15     1    11
 -8.8796031631167671E-01 a       236     0    15     1    12
  2.3151830358687735E+00 a       237     0    15     1    13
  2.6811197894300935E+00 a       238     0    15     1    14
  2.0022658011438246E+00 a       239     0    15     1    15
  2.5762273345705107E+00 a       240     0    15     1    16
  2.3868176750680450E-01 a       241     0    16     1     1
  8.6307318985468762E-01 a       242     0    16     1     2
 -4.4047569550164739E-01 a       243     0    16     1     3
 -1.7366297599637115E-01 a       244     0    16     1     4
  1.4209889616085505E+00 a       245     0    16     1     5
  1.2362445398101320E+00 a       246     0    16     1     6
  8.1445994827795154E-01 a       247     0    16     1     7
 -4.9233666803009772E-02 a       248     0    16     1     8
 -2.6278340408743746E+00 a       249     0    16     1     9
