################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6201013429958580E+00 a         1     0     1     1     1
  4.2650882599192093E+00 a         2     0     1     1     2
 -4.1552903412628348E+00 a         3     0     1     1     3
 -3.1378787183953576E+00 a         4     0     1     1     4
  1.1717036747598033E+00 a         5     0     1     1     5
 -6.3772629578014595E-01 a         6     0     1     1     6
  2.2942779764190071E+00 a         7     0     1     1     7
 -4.0523880866971433E+00 a         8     0     1     1     8
  9.8283586792577204E-01 a         9     0     1     1     9
  1.1002576397618624E+00 a        10     0     1     1    10
 -3.1915028425149012E+00 a        11     0     1     1    11
  1.5616346125647238E+00 a        12     0     1     1    12
 -2.8549434617575636E-01 a        13     0     1     1    13
 -3.6201887839770741E+00 a        14     0     1     1    14
  3.4958684717946964E+00 a        15     0     1     1    15
  1.4586388789399358E+00 a        16     0     1     1    16
  9.4482810658254490E-01 a        17     0     2     1     1
  2.8087090834828792E+00 a        18     0     2     1     2
  1.3594659630663145E-01 a        19     0     2     1     3
 -1.9968024092866354E+00 a        20     0     2     1     4
  1.2428914180597768E+00 a        21     0     2     1     5
  6.7540450530779250E-01 a        22     0     2     1     6
  2.6385823453946816E-01 a        23     0     2     1     7
  1.3896196711994300E+00 a        24     0     2     1     8
 -1.1668095482180612E+00 a        25     0     2     1     9
 -4.5098635009100818E-01 a        26     0     2     1    10
 -3.1665655510749113E+00 a        27     0     2     1    11
  2.0311841381215521E+00 a        28     0     2     1    12
  1.3954910137064112E+00 a        29     0     2     1    13
  1.5076277855184057E+00 a        30     0     2     1    14
 -1.0579730433337395E-01 a        31     0     2     1    15
  2.5357788920026358E+00 a        32     0     2     1    16
 -1.0350077009365881E+00 a        33     0     3     1     1
  9.1528872862554400E-01 a        34     0     3     1     2
 -8.4965052076958136E-01 a        35     0     3     1     3
 -1.6890360234737194E+00 a        36     0     3     1     4
 -1.0978499965406310E+00 a        37     0     3     1     5
 -6.1002857465204718E-01 a        38     0     3     1     6
  3.2375667144110398E+00 a        39     0     3     1     7
  2.9937751286315767E-01 a        40     0     3     1     8
  1.8356586632001684E+00 a        41     0     3     1     9
  1.1944865860533036E+00 a        42     0     3     1    10
  2.4484564516708978E+00 a        43     0     3     1    11
  3.6868368172749066E-01 a        44     0     3     1    12
 -1.5237580375184019E+00 a        45     0     3     1    13
  5.8308959686850859E-01 a        46     0     3     1    14
  5.7317030334232277E-01 a        47     0     3     1    15
  3.1259574997372801E+00 a        48     0     3     1    16
 -2.0434134463700069E+00 a        49     0     4     1     1
 -2.8914028195177854E+00 a        50     0     4     1     2
  3.6012098191366109E+00 a        51     0     4     1     3
  9.2971691017089730E-01 a        52     0     4     1     4
 -2.0797537240498718E+00 a        53     0     4     1     5
  2.9789356321747451E-02 a        54     0     4     1     6
 -8.9834436067892565E-01 a        55     0     4     1     7
  6.1155932134131588E+00 a        56     0     4     1     8
 -1.6602135463106094E+00 a        57     0     4     1     9
 -1.2184622204002178E+00 a        58     0     4     1    10
  3.0939737810164303E+00 a        59     0     4     1    11
 -2.8115750365820835E+00 a        60     0     4     1    12
  1.7572368050880078E+00 a        61     0     4     1    13
  4.0347821779899427E+00 a        62     0     4     1    14
 -3.5956411808621085E+00 a        63     0     4     1    15
 -1.1592486844633569E+00 a        64     0     4     1    16
 -2.2228645465152153E+00 a        65     0     5     1     1
 -3.0953578897633558E+00 a        66     0     5     1     2
 -1.7388643382161367E-02 a        67     0     5     1     3
  3.1576227749402221E+00 a        68     0     5     1     4
 -9.7794595201651513E-02 a        69     0     5     1     5
 -6.4936724845004046E-01 a        70     0     5     1     6
 -9.0301628534934519E-01 a        71     0     5     1     7
 -2.4123429362057114E+00 a        72     0     5     1     8
  1.5936395394981564E+00 a        73     0     5     1     9
  1.7747815628951749E+00 a        74     0     5     1    10
  4.8026890238746125E+00 a        75     0     5     1    11
 -2.8611252071670839E+00 a        76     0     5     1    12
 -1.5842386325046816E+00 a        77     0     5     1    13
 -1.7613611541551979E+00 a        78     0     5     1    14
  4.1097555641694139E-01 a        79     0     5     1    15
 -3.5113895269077644E+00 a        80     0     5     1    16
  1.4053171718989937E-01 a        81     0     6     1     1
 -1.7865645448530126E-02 a        82     0     6     1     2
 -2.9726867656931100E-01 a        83     0     6     1     3
  8.8628324103924871E-01 a        84     0     6     1     4
  1.1550356158223543E+00 a        85     0     6     1     5
  3.8449022326799703E-01 a        86     0     6     1     6
 -5.4298178479578374E-01 a        87     0     6     1     7
 -2.1384296246041496E+00 a        88     0     6     1     8
  6.7055560789547874E-01 a        89     0     6     1     9
  4.9285008826639298E-01 a        90     0     6     1    10
 -6.6105973180714994E-01 a        91     0     6     1    11
  1.1438454262662063E+00 a        92     0     6     1    12
 -9.2248558837953343E-01 a        93     0     6     1    13
 -8.5176926881452875E-01 a        94     0     6     1    14
  7.4426024042117378E-01 a        95     0     6     1    15
 -9.8972975330842941E-02 a        96     0     6     1    16
  8.2760978151230513E-01 a        97     0     7     1     1
 -1.2845228995254598E-01 a        98     0     7     1     2
  1.1866247287814558E+00 a        99     0     7     1     3
