################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4144465701413620E+00 a         1     0     1     1     1
 -7.9878162660513805E+00 a         2     0     1     1     2
 -4.4169880039272478E+00 a         3     0     1     1     3
 -7.4745907831355565E+00 a         4     0     1     1     4
  1.9671537546043233E-01 a         5     0     1     1     5
  1.0449050333858099E+00 a         6     0     1     1     6
  1.5880099493906843E-01 a         7     0     1     1     7
 -2.5242578470770733E+00 a         8     0     1     1     8
 -4.7753117821020243E+00 a         9     0     1     1     9
 -6.2035648130617380E+00 a        10     0     1     1    10
 -3.2412203782675806E+00 a        11     0     1     1    11
 -1.3389702351148494E+00 a        12     0     1     1    12
 -4.6842644835575689E+00 a        13     0     1     1    13
 -1.5626949506577654E+00 a        14     0     1     1    14
 -2.4350474773220019E+00 a        15     0     1     1    15
 -1.7511746412232645E+00 a        16     0     1     1    16
  1.0958285503691808E+01 a        17     0     2     1     1
  3.8123281208921675E+01 a        18     0     2     1     2
 -1.0508311933106828E+01 a        19     0     2     1     3
  2.3391078971568180E+00 a        20     0     2     1     4
  1.0805710871138825E+01 a        21     0     2     1     5
  6.3827156320473613E+00 a        22     0     2     1     6
 -1.1816649180065959E-01 a        23     0     2     1     7
  4.3348740727779402E+00 a        24     0     2     1     8
 -5.7146296532253320E+00 a        25     0     2     1     9
 -3.8128697413458519E+00 a        26     0     2     1    10
 -8.1558399475588939E+00 a        27     0     2     1    11
  2.7354301291056506E+00 a        28     0     2     1    12
 -1.2752821615822613E+01 a        29     0     2     1    13
  4.2258924439563543E+00 a        30     0     2     1    14
 -4.2482951755227996E+00 a        31     0     2     1    15
  1.1808900505173538E+01 a        32     0     2     1    16
  8.6550388775051683E+00 a        33     0     3     1     1
  1.7018434508410166E+01 a        34     0     3     1     2
  1.0120835233670102E+01 a        35     0     3     1     3
  9.8781963118585503E-01 a        36     0     3     1     4
 -2.3849947552296168E+01 a        37     0     3     1     5
  2.4111296680259477E+00 a        38     0     3     1     6
 -6.9889046044007062E+00 a        39     0     3     1     7
 -1.8030122735844930E+01 a        40     0     3     1     8
 -1.1767830318234939E+01 a        41     0     3     1     9
 -1.9882472485459965E+00 a        42     0     3     1    10
 -4.2415959017006326E+00 a        43     0     3     1    11
  1.3193931782536572E+01 a        44     0     3     1    12
 -1.3497256542802829E+01 a        45     0     3     1    13
  2.0937761904591429E+01 a        46     0     3     1    14
 -1.5313799649527688E+01 a        47     0     3     1    15
  2.5640927537708851E+01 a        48     0     3     1    16
 -7.8178436114202050E+00 a        49     0     4     1     1
 -4.5380373002869675E+01 a        50     0     4     1     2
  7.8569537215429071E+00 a        51     0     4     1     3
 -5.1270434784730305E+00 a        52     0     4     1     4
 -7.6888543884664751E+00 a        53     0     4     1     5
 -6.5315696289914591E+00 a        54     0     4     1     6
 -3.7043923702880468E+00 a        55     0     4     1     7
 -7.0885360525157397E+00 a        56     0     4     1     8
  1.8658230205318547E+00 a        57     0     4     1     9
 -5.0827887748101974E-01 a        58     0     4     1    10
  6.0030372853978031E+00 a        59     0     4     1    11
 -1.4228705510085105E+00 a        60     0     4     1    12
  1.5543041433619424E+01 a        61     0     4     1    13
 -4.2888164840699510E+00 a        62     0     4     1    14
  7.2559770899647180E+00 a        63     0     4     1    15
 -1.1085217710816378E+01 a        64     0     4     1    16
 -9.2102358142563254E+00 a        65     0     5     1     1
 -2.5938363353046892E+01 a        66     0     5     1     2
 -6.8128343317683067E+00 a        67     0     5     1     3
 -1.1424263000859781E-01 a        68     0     5     1     4
  1.8721685168979118E+01 a        69     0     5     1     5
 -4.9821614147424444E+00 a        70     0     5     1     6
  7.4850016928399858E+00 a        71     0     5     1     7
  1.6722457645562017E+01 a        72     0     5     1     8
  5.8167100162628778E+00 a        73     0     5     1     9
  2.2356775174399122E+00 a        74     0     5     1    10
  6.1692971240264516E+00 a        75     0     5     1    11
 -1.2683865697875179E+01 a        76     0     5     1    12
  1.2700149351648097E+01 a        77     0     5     1    13
 -2.0726275492392485E+01 a        78     0     5     1    14
  1.6361986311484046E+01 a        79     0     5     1    15
 -2.5578428631881756E+01 a        80     0     5     1    16
  1.5840691118200416E+00 a        81     0     6     1     1
  4.4026606681582141E+00 a        82     0     6     1     2
  2.8432146946724735E+00 a        83     0     6     1     3
  5.7984803687736077E+00 a        84     0     6     1     4
  9.9048320566612585E-02 a        85     0     6     1     5
 -1.4595290615780361E+00 a        86     0     6     1     6
 -2.1132058750255514E-01 a        87     0     6     1     7
  5.0887562480359816E-01 a        88     0     6     1     8
  6.1119028372478219E+00 a        89     0     6     1     9
  4.1448845988458061E+00 a        90     0     6     1    10
  2.0480692585434981E+00 a        91     0     6     1    11
  2.1679511365395245E+00 a        92     0     6     1    12
  6.4880616619452134E+00 a        93     0     6     1    13
  7.7640663763887607E-01 a        94     0     6     1    14
  1.8001031379830790E+00 a        95     0     6     1    15
  1.2825968398010197E+00 a        96     0     6     1    16
  6.1448096893983273E-01 a        97     0     7     1     1
  1.1101060848813812E+01 a        98     0     7     1     2
 -1.2125667409407010E+00 a        99     0     7     1     3
  1.8510238195442277E+00 a       100     0     7     1     4
  4.8940909891643847E-01 a       101     0     7     1     5
  1.5656125313852167E+00 a       102     0     7     1     6
  2.1331238060035687E+00 a       103     0     7     1     7
  1.5344349601844247E+00 a       104     0     7     1     8
  6.7289438910538779E-01 a       105     0     7     1     9
  8.8403721690123604E-01 a       106     0     7     1    10
 -2.6172800800305179E-01 a       107     0     7     1    11
 -1.7026858994719846E-01 a       108     0     7     1    12
 -2.6698183318564741E+00 a       109     0     7     1    13
  1.0603940939084402E+00 a       110     0     7     1    14
 -2.0128556577811745E+00 a       111     0     7     1    15
  2.1670646130202265E+00 a       112     0     7     1    16
  2.0365848775013400E+00 a       113     0     8     1     1
  8.2458946557225836E+00 a       114     0     8     1     2
  1.3143431193882726E-01 a       115     0     8     1     3
 -2.0927221406438223E-01 a       116     0     8     1     4
 -1.7264676433565653E+00 a       117     0     8     1     5
  4.6952661973374227E-01 a       118     0     8     1     6
 -1.7099753505415149E+00 a       119     0     8     1     7
 -2.8186320617485543E+00 a       120     0     8     1     8
  2.4551346016100157E+00 a       121     0     8     1     9
 -5.8794785881829448E-01 a       122     0     8     1    10
 -2.1902673364322034E+00 a       123     0     8     1    11
  2.5329924084559572E+00 a       124     0     8     1    12
 -1.4380768291422996E+00 a       125     0     8     1    13
  4.1007282403766094E+00 a       126     0     8     1    14
 -3.1212516736135556E+00 a       127     0     8     1    15
  5.5595059510395961E+00 a       128     0     8     1    16
 -6.9405314688667297E-01 a       129     0     9     1     1
 -9.0647912041328060E-01 a       130     0     9     1     2
 -1.0063843278325142E+00 a       131     0     9     1     3
 -1.9386434038945735E+00 a       132     0     9     1     4
 -6.2620345910907549E-01 a       133     0     9     1     5
  6.8781666125057883E-01 a       134     0     9     1     6
  3.8924830536304633E-01 a       135     0     9     1     7
 -8.9095697766974291E-01 a       136     0     9     1     8
 -2.0439278647603500E+00 a       137     0     9     1     9
 -1.3654326171414219E+00 a       138     0     9     1    10
 -5.9643680242848141E-01 a       139     0     9     1    11
 -5.1749663690211734E-01 a       140     0     9     1    12
 -2.2262070184089953E+00 a       141     0     9     1    13
  6.4153340515685098E-01 a       142     0     9     1    14
 -8.5265891352652934E-01 a       143     0     9     1    15
 -7.5416272457774797E-02 a       144     0     9     1    16
 -6.6507744186405411E+00 a       145     0    10     1     1
  7.8465145417103210E+00 a       146     0    10     1     2
  4.5254853487503993E+01 a       147     0    10     1     3
  1.9929405752778596E+01 a       148     0    10     1     4
  7.2165331939723893E+00 a       149     0    10     1     5
 -1.2237506644832354E+01 a       150     0    10     1     6
 -2.6460264250907279E+00 a       151     0    10     1     7
  3.4196480523822096E+01 a       152     0    10     1     8
 -1.4877798755574552E+00 a       153     0    10     1     9
  2.6768882276818360E+01 a       154     0    10     1    10
  2.0790775860657781E+01 a       155     0    10     1    11
 -2.5579094475662163E+01 a       156     0    10     1    12
 -8.8098091913762957E+00 a       157     0    10     1    13
  9.3979840409396083E+00 a       158     0    10     1    14
 -4.6200473144274867E-01 a       159     0    10     1    15
 -2.0302541886368498E+01 a       160     0    10     1    16
 -2.7902237550900374E+01 a       161     0    11     1     1
  3.4678096956116797E+00 a       162     0    11     1     2
  2.5212548670425956E+01 a       163     0    11     1     3
 -7.9875841408564101E+00 a       164     0    11     1     4
  1.3528603811866013E+01 a       165     0    11     1     5
  9.5058461936278327E-01 a       166     0    11     1     6
  9.2567492469633574E+00 a       167     0    11     1     7
  2.6560361820531270E+01 a       168     0    11     1     8
  9.8091991469591999E+00 a       169     0    11     1     9
  2.9554681118804811E+00 a       170     0    11     1    10
  1.0206524240463919E+01 a       171     0    11     1    11
 -2.4893534304920603E+01 a       172     0    11     1    12
 -4.1509206937827102E+01 a       173     0    11     1    13
 -2.4367743753234881E+00 a       174     0    11     1    14
 -2.2693025768742462E+01 a       175     0    11     1    15
 -6.9746424853041793E+00 a       176     0    11     1    16
 -6.6731277671946092E+00 a       177     0    12     1     1
  4.6910381241449128E+00 a       178     0    12     1     2
 -2.4441928671623351E+01 a       179     0    12     1     3
  6.2415887398610073E+00 a       180     0    12     1     4
  2.6056774181620540E+01 a       181     0    12     1     5
  4.7673735604371863E+01 a       182     0    12     1     6
  6.8483286755696069E+00 a       183     0    12     1     7
 -6.7298175035224448E+00 a       184     0    12     1     8
  3.7491105360703991E+00 a       185     0    12     1     9
  5.9183177212930618E+00 a       186     0    12     1    10
 -7.8954945806778563E+00 a       187     0    12     1    11
 -9.4252949723667729E+00 a       188     0    12     1    12
  3.2671226811860926E+01 a       189     0    12     1    13
 -8.1074089063492316E+00 a       190     0    12     1    14
 -2.5716371565017862E+01 a       191     0    12     1    15
 -1.5670614786786821E+01 a       192     0    12     1    16
 -3.2997009269112020E+01 a       193     0    13     1     1
  1.7154665402343241E+01 a       194     0    13     1     2
  1.0187042866134574E+01 a       195     0    13     1     3
 -2.0405292596135862E+01 a       196     0    13     1     4
 -2.4058144267148325E+01 a       197     0    13     1     5
 -1.5507032032254134E+01 a       198     0    13     1     6
  3.7701589412088041E+00 a       199     0    13     1     7
 -7.0731455465644704E+00 a       200     0    13     1     8
  1.7363308422288469E+01 a       201     0    13     1     9
 -1.8935832714957538E+01 a       202     0    13     1    10
 -2.8061453664058229E+00 a       203     0    13     1    11
 -7.9673305749071401E+00 a       204     0    13     1    12
 -6.5338838764545940E+01 a       205     0    13     1    13
  1.7092052465678911E+01 a       206     0    13     1    14
 -1.1580708535917914E+01 a       207     0    13     1    15
  1.7635666516364495E+01 a       208     0    13     1    16
 -2.0535386345074791E+01 a       209     0    14     1     1
  6.0378549040732574E+00 a       210     0    14     1     2
 -1.5905816703755908E+01 a       211     0    14     1     3
  5.5316204231979196E+00 a       212     0    14     1     4
  3.5419376582264192E+01 a       213     0    14     1     5
  1.4454675946123769E+01 a       214     0    14     1     6
  1.3734540131097212E+01 a       215     0    14     1     7
  3.1372801974775748E+00 a       216     0    14     1     8
  2.3771237812212394E+01 a       217     0    14     1     9
 -7.5594825385952769E+00 a       218     0    14     1    10
 -7.0646657006358309E+00 a       219     0    14     1    11
 -2.0760297491570142E+01 a       220     0    14     1    12
  4.7415827347317666E+01 a       221     0    14     1    13
 -1.1672629949841842E+00 a       222     0    14     1    14
 -8.2993077221585327E+00 a       223     0    14     1    15
 -8.8038989286487297E+00 a       224     0    14     1    16
  4.9702424429027111E+01 a       225     0    15     1     1
  3.3453045706826451E+01 a       226     0    15     1     2
  1.4953588313536700E+01 a       227     0    15     1     3
  2.5850391111659157E+01 a       228     0    15     1     4
 -1.2719844964123067E-01 a       229     0    15     1     5
  6.2862447178710914E+00 a       230     0    15     1     6
 -1.4918431754771124E+00 a       231     0    15     1     7
  1.2788576215339702E+01 a       232     0    15     1     8
 -4.6368531711695255E+01 a       233     0    15     1     9
  2.8793715681664107E+01 a       234     0    15     1    10
  1.8394581640222505E+01 a       235     0    15     1    11
  7.4430313295888197E+00 a       236     0    15     1    12
 -4.2204166721540702E+01 a       237     0    15     1    13
  1.1381071088082539E+01 a       238     0    15     1    14
  3.2417969343148904E+01 a       239     0    15     1    15
  1.1199078374616873E+01 a       240     0    15     1    16
  4.6307394021897679E+00 a       241     0    16     1     1
  1.4104401671850676E+01 a       242     0    16     1     2
 -5.1855794096087049E+00 a       243     0    16     1     3
 -6.6778173142240487E+00 a       244     0    16     1     4
  1.5681139923604619E+01 a       245     0    16     1     5
  1.8158233497428815E+00 a       246     0    16     1     6
 -5.1521394359375128E+00 a       247     0    16     1     7
  5.5179562687405621E+00 a       248     0    16     1     8
 -6.5187362600391277E+00 a       249     0    16     1     9
 -9.4721114761330210E+00 a       250     0    16     1    10
 -6.0979573914215548E+00 a       251     0    16     1    11
 -2.0052681387165872E+00 a       252     0    16     1    12
 -1.6000255319828000E+01 a       253     0    16     1    13
  2.3982913470194869E-01 a       254     0    16     1    14
 -3.7767746679071110E+00 a       255     0    16     1    15
  7.1910035480201637E+00 a       256     0    16     1    16
  6.2651334742122602E+00 a       257     0    17     1     1
  3.3883032896524683E+00 a       258     0    17     1     2
  3.3656110023759132E+00 a       259     0    17     1     3
  3.5903606642275423E+00 a       260     0    17     1     4
  2.0597111273795203E+00 a       261     0    17     1     5
 -6.8744545035886739E-01 a       262     0    17     1     6
 -9.7264460103783867E-01 a       263     0    17     1     7
  2.6266099219427854E+00 a       264     0    17     1     8
 -4.7285980082783095E+00 a       265     0    17     1     9
  4.1500447168855885E+00 a       266     0    17     1    10
  2.7159593656411656E+00 a       267     0    17     1    11
  9.4584073220089493E-01 a       268     0    17     1    12
 -4.0854688633931566E+00 a       269     0    17     1    13
  5.3476606853198538E-01 a       270     0    17     1    14
  4.4468391657777957E+00 a       271     0    17     1    15
  5.5846162402473032E-01 a       272     0    17     1    16
  8.0168999847418199E-01 a       273     0    18     1     1
  6.7425960217799643E+00 a       274     0    18     1     2
 -1.2151567629617259E+00 a       275     0    18     1     3
 -2.5487717195573736E+00 a       276     0    18     1     4
  7.8880733857186698E+00 a       277     0    18     1     5
 -1.1145002057226153E-01 a       278     0    18     1     6
 -4.4795174611160132E-01 a       279     0    18     1     7
 -2.6779630002435653E+00 a       280     0    18     1     8
 -2.5477136624496484E+00 a       281     0    18     1     9
 -6.6700028819710848E+00 a       282     0    18     1    10
 -2.0055918152459511E+00 a       283     0    18     1    11
  1.5803536291678497E+00 a       284     0    18     1    12
 -5.4095103305847578E+00 a       285     0    18     1    13
  3.6022916002889915E+00 a       286     0    18     1    14
 -6.2239057373030104E-01 a       287     0    18     1    15
  5.7413739135005342E+00 a       288     0    18     1    16
  3.2399531566813362E-02 a       289     0    19     1     1
 -1.9845741766536318E+00 a       290     0    19     1     2
 -1.3335052611873948E+00 a       291     0    19     1     3
 -1.2231574481435563E-01 a       292     0    19     1     4
  1.3662157971803564E+00 a       293     0    19     1     5
 -2.3467856326027321E+00 a       294     0    19     1     6
  1.0998203591397256E-01 a       295     0    19     1     7
 -3.9620860867658507E+00 a       296     0    19     1     8
  1.6537704280463847E+00 a       297     0    19     1     9
 -2.4809252526938739E+00 a       298     0    19     1    10
 -4.4350018552111043E+00 a       299     0    19     1    11
  1.1699177519735413E-01 a       300     0    19     1    12
  2.8794601445647299E+00 a       301     0    19     1    13
  5.6488781010660665E+00 a       302     0    19     1    14
 -5.0569646298598703E-01 a       303     0    19     1    15
  3.7131826340813618E+00 a       304     0    19     1    16
  3.5690935741114536E+01 a       305     0    20     1     1
  7.6336514876706882E+00 a       306     0    20     1     2
 -1.0082357831815347E+02 a       307     0    20     1     3
 -2.6081698813715853E+01 a       308     0    20     1     4
 -2.4484692173475750E+01 a       309     0    20     1     5
  3.3618894491225909E+01 a       310     0    20     1     6
  5.9134782004949376E+00 a       311     0    20     1     7
 -7.6787558729994444E+01 a       312     0    20     1     8
  5.3795802490310880E+00 a       313     0    20     1     9
 -4.6039964678043148E+01 a       314     0    20     1    10
 -4.0906615635997021E+01 a       315     0    20     1    11
  6.5412821472285046E+01 a       316     0    20     1    12
  2.5560297416233038E+01 a       317     0    20     1    13
 -1.2848996936153267E+01 a       318     0    20     1    14
  1.1095047501625288E+01 a       319     0    20     1    15
  6.1682672331807204E+01 a       320     0    20     1    16
  4.9256610819089559E+01 a       321     0    21     1     1
 -3.2805766937645359E+01 a       322     0    21     1     2
 -3.7594284024841009E+01 a       323     0    21     1     3
  3.0728260237582990E+01 a       324     0    21     1     4
 -6.0070848427303993E+01 a       325     0    21     1     5
 -8.1001625171598821E+00 a       326     0    21     1     6
 -9.6976155278238245E+00 a       327     0    21     1     7
 -6.4968878174982507E+01 a       328     0    21     1     8
 -8.6435994800126768E+00 a       329     0    21     1     9
  1.3560237997558460E+01 a       330     0    21     1    10
 -8.4023885091267534E+00 a       331     0    21     1    11
  5.2536502505227674E+01 a       332     0    21     1    12
  1.0692379634095929E+02 a       333     0    21     1    13
  1.0926305268516890E+01 a       334     0    21     1    14
  5.4963605384626078E+01 a       335     0    21     1    15
  3.4767593336903775E+00 a       336     0    21     1    16
  1.1786480364107650E+01 a       337     0    22     1     1
 -8.5759216157750338E+00 a       338     0    22     1     2
  4.8059658198562360E+01 a       339     0    22     1     3
 -1.8126272464389476E+01 a       340     0    22     1     4
 -3.5020846267730413E+01 a       341     0    22     1     5
 -1.1047423119940699E+02 a       342     0    22     1     6
 -1.4826038136838410E+01 a       343     0    22     1     7
  4.7251653275320770E+01 a       344     0    22     1     8
  3.6700210065347352E+00 a       345     0    22     1     9
 -1.3103109890442340E+01 a       346     0    22     1    10
  2.4826617575966203E+01 a       347     0    22     1    11
 -9.7740022327670084E-01 a       348     0    22     1    12
 -7.5515798936573404E+01 a       349     0    22     1    13
  8.2169188155964157E-01 a       350     0    22     1    14
  7.6040070132340091E+01 a       351     0    22     1    15
  1.4193302759602078E+01 a       352     0    22     1    16
  3.0743771578925518E+01 a       353     0    23     1     1
 -1.4880988513369087E-01 a       354     0    23     1     2
 -3.3780426706056841E+00 a       355     0    23     1     3
  6.2331563652073185E-01 a       356     0    23     1     4
 -4.1626766591273125E+01 a       357     0    23     1     5
  5.6285175616286487E+01 a       358     0    23     1     6
 -1.5369483351536426E+01 a       359     0    23     1     7
 -3.4192767505941028E+01 a       360     0    23     1     8
 -5.0990820886325636E+01 a       361     0    23     1     9
  2.5958330321032150E+01 a       362     0    23     1    10
  5.7511391767826749E+00 a       363     0    23     1    11
  4.1544862887732592E+01 a       364     0    23     1    12
 -4.1138900372700171E+01 a       365     0    23     1    13
 -9.7028642930860070E+00 a       366     0    23     1    14
 -3.5837374176333583E+01 a       367     0    23     1    15
 -1.0226879240953999E+00 a       368     0    23     1    16
 -4.3378070464138574E-01 a       369     0    24     1     1
 -2.9635152158409344E+01 a       370     0    24     1     2
  2.2831916869996153E+01 a       371     0    24     1     3
  2.2322789749005057E+01 a       372     0    24     1     4
  3.8225801700629631E+01 a       373     0    24     1     5
  1.8503394219465703E+00 a       374     0    24     1     6
 -5.1465618320211215E+00 a       375     0    24     1     7
  3.2732506699921593E+01 a       376     0    24     1     8
  1.6058203639795765E-02 a       377     0    24     1     9
  2.6871099041104365E+01 a       378     0    24     1    10
  1.2512977042717464E+01 a       379     0    24     1    11
 -1.9725012659839155E+01 a       380     0    24     1    12
  8.0359646879611631E+01 a       381     0    24     1    13
 -1.8581074252965934E+01 a       382     0    24     1    14
 -6.5868888500225502E+00 a       383     0    24     1    15
 -5.0225356102477626E+01 a       384     0    24     1    16
 -2.4746951001965268E+01 a       385     0    25     1     1
  4.9030298844379248E+00 a       386     0    25     1     2
  2.0606313338886370E+01 a       387     0    25     1     3
 -6.6933468008655375E+00 a       388     0    25     1     4
  1.4293165371530096E+01 a       389     0    25     1     5
  2.7476305388939410E+00 a       390     0    25     1     6
  6.2715916448721236E+00 a       391     0    25     1     7
  2.6552020440194383E+01 a       392     0    25     1     8
  1.1935736656642316E+01 a       393     0    25     1     9
  5.0978759738331867E+00 a       394     0    25     1    10
  9.1315194537274618E+00 a       395     0    25     1    11
 -2.1643738072192750E+01 a       396     0    25     1    12
 -3.0907125573298384E+01 a       397     0    25     1    13
 -5.9850000828364953E+00 a       398     0    25     1    14
 -2.2395433697749009E+01 a       399     0    25     1    15
 -1.0838468741960984E+01 a       400     0    25     1    16
 -1.6407808776997841E+00 a       401     0    26     1     1
 -3.2860876170351792E+00 a       402     0    26     1     2
  8.4465832455261598E+00 a       403     0    26     1     3
  1.5119417588031552E+00 a       404     0    26     1     4
  2.8809063056129469E+00 a       405     0    26     1     5
 -3.2871915033044834E+00 a       406     0    26     1     6
 -2.1611711048725590E-01 a       407     0    26     1     7
  6.6272364458525050E+00 a       408     0    26     1     8
 -2.6454215267839438E+00 a       409     0    26     1     9
  3.1580349051216619E+00 a       410     0    26     1    10
  3.2353383611549358E+00 a       411     0    26     1    11
 -5.3192321292346989E+00 a       412     0    26     1    12
 -4.2579404564693224E+00 a       413     0    26     1    13
 -3.9755272821386675E-02 a       414     0    26     1    14
  8.0251257669251375E-01 a       415     0    26     1    15
 -4.4597497475200978E+00 a       416     0    26     1    16
 -3.7503873492083351E+00 a       417     0    27     1     1
  4.2281526897043378E+00 a       418     0    27     1     2
  2.0524019040660169E+00 a       419     0    27     1     3
 -3.3766144537781959E+00 a       420     0    27     1     4
  6.2777621979572036E+00 a       421     0    27     1     5
  6.8511310137933856E-01 a       422     0    27     1     6
  3.5441883611634477E+00 a       423     0    27     1     7
  2.9044229993776636E+00 a       424     0    27     1     8
 -6.9735335301855395E-01 a       425     0    27     1     9
 -3.8510272859369632E+00 a       426     0    27     1    10
 -1.1703893575157414E+00 a       427     0    27     1    11
 -3.0622907572252407E+00 a       428     0    27     1    12
 -1.1980464880098570E+01 a       429     0    27     1    13
  9.2566347304622598E-01 a       430     0    27     1    14
 -3.8515650972063482E+00 a       431     0    27     1    15
  3.3977394239361876E+00 a       432     0    27     1    16
 -7.5302171492024321E+00 a       433     0    28     1     1
  1.2369259847349996E-02 a       434     0    28     1     2
 -5.6341159400500551E+00 a       435     0    28     1     3
  7.5933000502951731E-01 a       436     0    28     1     4
  1.5036073813015403E+01 a       437     0    28     1     5
 -5.7506880651484122E+00 a       438     0    28     1     6
  7.3686903653892912E+00 a       439     0    28     1     7
  1.4970366162969755E+00 a       440     0    28     1     8
  1.2036665594953742E+01 a       441     0    28     1     9
 -6.7348806258848102E+00 a       442     0    28     1    10
 -7.5960442968417023E+00 a       443     0    28     1    11
 -9.6058879420067349E+00 a       444     0    28     1    12
  1.4905155547873260E+01 a       445     0    28     1    13
  6.3568081357595840E+00 a       446     0    28     1    14
  3.0800126971627693E+00 a       447     0    28     1    15
  2.2830154856793188E+00 a       448     0    28     1    16
 -5.5986846298472415E+00 a       449     0    29     1     1
  2.2002628539924807E+00 a       450     0    29     1     2
  6.8780517730631372E+00 a       451     0    29     1     3
 -1.0985456159089222E+00 a       452     0    29     1     4
 -4.9861938970134032E+00 a       453     0    29     1     5
 -3.5308418691666108E+00 a       454     0    29     1     6
 -3.2310994261885478E-01 a       455     0    29     1     7
  3.2645011047145038E+00 a       456     0    29     1     8
  1.6198632588564246E-01 a       457     0    29     1     9
  8.1512878808458100E-01 a       458     0    29     1    10
  2.0703661949628631E+00 a       459     0    29     1    11
 -5.7332315972740053E+00 a       460     0    29     1    12
 -1.3300936954798390E+01 a       461     0    29     1    13
  5.8551446438179076E+00 a       462     0    29     1    14
 -1.9424579987573944E+00 a       463     0    29     1    15
  1.3219509386593881E-01 a       464     0    29     1    16
 -1.8429772555470092E+00 a       465     0    30     1     1
 -3.6703567406627626E+00 a       466     0    30     1     2
  1.1917055640083034E+00 a       467     0    30     1     3
 -1.6454870081714859E+00 a       468     0    30     1     4
  6.8070432914185053E-01 a       469     0    30     1     5
  3.6161947530961219E-01 a       470     0    30     1     6
 -2.6271815213465985E+00 a       471     0    30     1     7
  7.6773358555261479E+00 a       472     0    30     1     8
  5.9148665918576004E-01 a       473     0    30     1     9
  2.4070896156401864E+00 a       474     0    30     1    10
  1.2546488176549362E+00 a       475     0    30     1    11
 -5.1775933741399411E+00 a       476     0    30     1    12
 -2.5918058789589384E+00 a       477     0    30     1    13
 -4.9098253343473894E+00 a       478     0    30     1    14
 -2.5608709946752448E+00 a       479     0    30     1    15
 -4.7861597550768096E+00 a       480     0    30     1    16
 -1.2654460456893887E+01 a       481     0    31     1     1
  2.8493283278176480E+00 a       482     0    31     1     2
 -1.3504656116919864E+00 a       483     0    31     1     3
  2.8847345628964880E+00 a       484     0    31     1     4
  1.5137903188391610E+01 a       485     0    31     1     5
 -4.0150227300690382E+00 a       486     0    31     1     6
  5.2075356083601321E+00 a       487     0    31     1     7
  1.0304561334167261E+01 a       488     0    31     1     8
  1.6294181048344569E+01 a       489     0    31     1     9
 -4.0354474300504428E+00 a       490     0    31     1    10
