################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7662461853937712E+00 a         1     0     1     1     1
 -8.6101667845925043E+00 a         2     0     1     1     2
 -3.2720792413117503E+00 a         3     0     1     1     3
 -6.8667850760340592E+00 a         4     0     1     1     4
  5.5368565554474525E-01 a         5     0     1     1     5
  1.9585795426890260E-01 a         6     0     1     1     6
  4.0144711041062758E-01 a         7     0     1     1     7
 -1.1740500355477967E+00 a         8     0     1     1     8
 -5.8482465363797465E+00 a         9     0     1     1     9
 -5.1423198592466219E+00 a        10     0     1     1    10
 -1.9860140985667105E+00 a        11     0     1     1    11
 -1.4723469982058592E+00 a        12     0     1     1    12
 -5.8884005920614255E+00 a        13     0     1     1    13
 -2.0776917910735233E+00 a        14     0     1     1    14
 -1.6977695256857528E+00 a        15     0     1     1    15
 -3.3315830001098177E+00 a        16     0     1     1    16
  9.4639536345216477E+00 a        17     0     2     1     1
  4.1841390745040009E+01 a        18     0     2     1     2
 -1.1224538985604489E+01 a        19     0     2     1     3
  4.4889249964738722E+00 a        20     0     2     1     4
  1.2881698845055052E+01 a        21     0     2     1     5
  5.4305594889844908E+00 a        22     0     2     1     6
  1.8272136910019068E+00 a        23     0     2     1     7
  7.4854360985793837E+00 a        24     0     2     1     8
 -2.6081242379922425E+00 a        25     0     2     1     9
 -2.5600665994065448E+00 a        26     0     2     1    10
 -8.9515164530606945E+00 a        27     0     2     1    11
  2.7000284351773645E+00 a        28     0     2     1    12
 -1.3947995856320293E+01 a        29     0     2     1    13
  2.5877420943614089E+00 a        30     0     2     1    14
 -5.5070711122466562E+00 a        31     0     2     1    15
  1.2546195989947165E+01 a        32     0     2     1    16
  9.8618760745811702E+00 a        33     0     3     1     1
  1.4725462744850747E+01 a        34     0     3     1     2
  1.0272522065951936E+01 a        35     0     3     1     3
  3.6615283730059944E-01 a        36     0     3     1     4
 -2.3269980117609080E+01 a        37     0     3     1     5
  1.8786599045288426E+00 a        38     0     3     1     6
 -7.3444914529162331E+00 a        39     0     3     1     7
 -1.4899909920892012E+01 a        40     0     3     1     8
 -1.0870756368729417E+01 a        41     0     3     1     9
 -1.3687873900149514E+00 a        42     0     3     1    10
 -5.1195282111918496E+00 a        43     0     3     1    11
  1.0538546611057985E+01 a        44     0     3     1    12
 -1.5266896255900051E+01 a        45     0     3     1    13
  1.6804907137206257E+01 a        46     0     3     1    14
 -1.4395289065354607E+01 a        47     0     3     1    15
  2.7151290502007893E+01 a        48     0     3     1    16
 -6.7625087668568922E+00 a        49     0     4     1     1
 -4.9406921982490040E+01 a        50     0     4     1     2
  9.0325347132089302E+00 a        51     0     4     1     3
 -7.0915090473461477E+00 a        52     0     4     1     4
 -9.5500522310640097E+00 a        53     0     4     1     5
 -5.5502396883738996E+00 a        54     0     4     1     6
 -6.0237542844662340E+00 a        55     0     4     1     7
 -9.4385882069044307E+00 a        56     0     4     1     8
 -1.6302267353462707E+00 a        57     0     4     1     9
 -1.8750148063045544E+00 a        58     0     4     1    10
  7.1304362088582813E+00 a        59     0     4     1    11
 -1.7254291405126130E+00 a        60     0     4     1    12
  1.6246775937095208E+01 a        61     0     4     1    13
 -2.7605490978538176E+00 a        62     0     4     1    14
  8.5225612449318167E+00 a        63     0     4     1    15
 -1.2359671245708578E+01 a        64     0     4     1    16
 -1.0975866363643785E+01 a        65     0     5     1     1
 -2.3994236556455508E+01 a        66     0     5     1     2
 -7.9789304292014336E+00 a        67     0     5     1     3
 -1.5802766949883276E-01 a        68     0     5     1     4
  1.9319930698466262E+01 a        69     0     5     1     5
 -4.4581141333726420E+00 a        70     0     5     1     6
  8.2198598556476483E+00 a        71     0     5     1     7
  1.3855587821426179E+01 a        72     0     5     1     8
  5.4812249326632365E+00 a        73     0     5     1     9
  8.0411254699622592E-01 a        74     0     5     1    10
  6.2894807010657017E+00 a        75     0     5     1    11
 -1.0716574516401316E+01 a        76     0     5     1    12
  1.4908000990399605E+01 a        77     0     5     1    13
 -1.6182638331953193E+01 a        78     0     5     1    14
  1.5029861344000462E+01 a        79     0     5     1    15
 -2.7088061384434752E+01 a        80     0     5     1    16
  1.5973852188802189E+00 a        81     0     6     1     1
  4.7129750832995940E+00 a        82     0     6     1     2
  2.4029345722127982E+00 a        83     0     6     1     3
  5.7032932737537916E+00 a        84     0     6     1     4
  1.9350773716887829E-01 a        85     0     6     1     5
 -1.0297867241539909E+00 a        86     0     6     1     6
 -1.6237615841316624E-01 a        87     0     6     1     7
 -1.7807134052664642E-01 a        88     0     6     1     8
  6.9822374994474377E+00 a        89     0     6     1     9
  3.8358922483289692E+00 a        90     0     6     1    10
  1.4485806216321901E+00 a        91     0     6     1    11
  2.0811517079899193E+00 a        92     0     6     1    12
  7.2526114083213393E+00 a        93     0     6     1    13
  1.3802753483359527E+00 a        94     0     6     1    14
  1.4017906067915691E+00 a        95     0     6     1    15
  1.8077548285757050E+00 a        96     0     6     1    16
  3.6338116799863429E-01 a        97     0     7     1     1
  1.2263318406414934E+01 a        98     0     7     1     2
 -1.6212575040858330E+00 a        99     0     7     1     3
  2.1805469446508696E+00 a       100     0     7     1     4
  1.1562844290345640E+00 a       101     0     7     1     5
  1.4841746689468214E+00 a       102     0     7     1     6
  2.8220485389413041E+00 a       103     0     7     1     7
  1.9690477013875987E+00 a       104     0     7     1     8
  1.6804782379019247E+00 a       105     0     7     1     9
  1.1889705728039708E+00 a       106     0     7     1    10
 -5.9847206608951720E-01 a       107     0     7     1    11
 -1.9937560985154235E-01 a       108     0     7     1    12
 -2.8616840283960041E+00 a       109     0     7     1    13
  8.5132441413202264E-01 a       110     0     7     1    14
 -2.4427438125337719E+00 a       111     0     7     1    15
  2.4554323773658973E+00 a       112     0     7     1    16
  2.3747971317696255E+00 a       113     0     8     1     1
  8.0862127560621637E+00 a       114     0     8     1     2
  6.2680432650642182E-01 a       115     0     8     1     3
  2.1221221693542849E-01 a       116     0     8     1     4
 -2.0987828222594018E+00 a       117     0     8     1     5
  7.4020981575599620E-01 a       118     0     8     1     6
 -1.8567889937906878E+00 a       119     0     8     1     7
 -2.3524606361702145E+00 a       120     0     8     1     8
  2.3448232653115801E+00 a       121     0     8     1     9
 -4.7813179186358225E-02 a       122     0     8     1    10
 -1.9026529586477687E+00 a       123     0     8     1    11
  2.3012499043356538E+00 a       124     0     8     1    12
 -1.7456786100457664E+00 a       125     0     8     1    13
  3.4151985022516742E+00 a       126     0     8     1    14
 -3.0508003831587240E+00 a       127     0     8     1    15
  5.7606103114656149E+00 a       128     0     8     1    16
 -7.4712544157578720E-01 a       129     0     9     1     1
 -8.8948024429216932E-01 a       130     0     9     1     2
 -8.5896275944835665E-01 a       131     0     9     1     3
 -1.9246352329887331E+00 a       132     0     9     1     4
 -6.9351756749335147E-01 a       133     0     9     1     5
  5.6991764644129339E-01 a       134     0     9     1     6
  3.9476465603602162E-01 a       135     0     9     1     7
 -7.2491530179655483E-01 a       136     0     9     1     8
 -2.2872409321260156E+00 a       137     0     9     1     9
 -1.2798712686885791E+00 a       138     0     9     1    10
 -4.5507060145057410E-01 a       139     0     9     1    11
 -4.7586569118104194E-01 a       140     0     9     1    12
 -2.5113170038342378E+00 a       141     0     9     1    13
  4.9662606730131814E-01 a       142     0     9     1    14
 -8.1984077861790638E-01 a       143     0     9     1    15
 -2.1353335967883497E-01 a       144     0     9     1    16
  9.8675878067648559E-01 a       145     0    10     1     1
  1.3789521943192099E+01 a       146     0    10     1     2
  3.7072547868880200E+01 a       147     0    10     1     3
  1.6244405808624521E+01 a       148     0    10     1     4
 -2.5940955611677383E+00 a       149     0    10     1     5
 -4.3998196304093620E+00 a       150     0    10     1     6
 -3.4965277688935386E+00 a       151     0    10     1     7
  2.4542212612609337E+01 a       152     0    10     1     8
 -3.7543518452406275E+00 a       153     0    10     1     9
  1.8276526802311356E+01 a       154     0    10     1    10
  1.6397845319848734E+01 a       155     0    10     1    11
 -1.7858572055790525E+01 a       156     0    10     1    12
 -4.8796174612771956E+00 a       157     0    10     1    13
  3.3944743661539905E+00 a       158     0    10     1    14
 -1.0116115346410202E+00 a       159     0    10     1    15
 -3.7237542292221169E+00 a       160     0    10     1    16
 -2.1349756703901217E+01 a       161     0    11     1     1
 -9.5933886020324921E-01 a       162     0    11     1     2
  2.2508639749598345E+01 a       163     0    11     1     3
 -9.9118150065422022E+00 a       164     0    11     1     4
  4.9190183471480884E+00 a       165     0    11     1     5
 -2.2259011042908603E+00 a       166     0    11     1     6
  1.0634146691341222E+01 a       167     0    11     1     7
  1.1054025280258374E+01 a       168     0    11     1     8
  9.3506936002972267E+00 a       169     0    11     1     9
  2.2032686096459786E+00 a       170     0    11     1    10
  9.5808892652539335E+00 a       171     0    11     1    11
 -1.6346882837556734E+01 a       172     0    11     1    12
 -2.9293465881603318E+01 a       173     0    11     1    13
 -1.9353284289367381E+00 a       174     0    11     1    14
 -1.6785959285381782E+01 a       175     0    11     1    15
  3.9507120398999812E-01 a       176     0    11     1    16
  7.0362268713307097E-01 a       177     0    12     1     1
  8.6984092211612882E+00 a       178     0    12     1     2
