################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4423544755946729E+00 a         1     0     1     1     1
 -9.5269711574282745E+00 a         2     0     1     1     2
 -2.0733907019136013E+00 a         3     0     1     1     3
 -4.6470334424837212E+00 a         4     0     1     1     4
 -1.8447606838153663E+00 a         5     0     1     1     5
 -6.8949076249619778E-01 a         6     0     1     1     6
  1.3742339491139064E+00 a         7     0     1     1     7
  3.6685982209373658E-01 a         8     0     1     1     8
 -6.7458185138463707E+00 a         9     0     1     1     9
 -2.2637881904322978E+00 a        10     0     1     1    10
  5.9321800387830359E-01 a        11     0     1     1    11
 -1.5927844336241719E+00 a        12     0     1     1    12
 -6.3455916110152577E+00 a        13     0     1     1    13
 -1.0940633144653444E+00 a        14     0     1     1    14
 -1.5983807068079020E-01 a        15     0     1     1    15
 -5.4700982011998835E+00 a        16     0     1     1    16
  5.4497947960878443E+00 a        17     0     2     1     1
  4.2548018913360742E+01 a        18     0     2     1     2
 -1.2585252932520580E+01 a        19     0     2     1     3
  7.2155797784280677E+00 a        20     0     2     1     4
  1.8974521315891256E+01 a        21     0     2     1     5
  3.5796348658347670E+00 a        22     0     2     1     6
  5.3977908260038250E+00 a        23     0     2     1     7
  1.0208913844622124E+01 a        24     0     2     1     8
 -1.1338782998529042E+00 a        25     0     2     1     9
 -8.7686696258347507E-01 a        26     0     2     1    10
 -8.5036812939898816E+00 a        27     0     2     1    11
  6.2386575319015778E+00 a        28     0     2     1    12
 -7.9520968702011707E+00 a        29     0     2     1    13
 -4.1154721507036047E+00 a        30     0     2     1    14
 -8.7804267168407932E+00 a        31     0     2     1    15
  8.6804252588898407E+00 a        32     0     2     1    16
  1.2357078910749474E+01 a        33     0     3     1     1
  1.7451603431475522E+01 a        34     0     3     1     2
  1.0130271172110284E+01 a        35     0     3     1     3
  2.1764489835218381E-01 a        36     0     3     1     4
 -2.7369883204214563E+01 a        37     0     3     1     5
 -1.6154528776694914E+00 a        38     0     3     1     6
 -6.6604212231590303E+00 a        39     0     3     1     7
 -9.4352224395995279E+00 a        40     0     3     1     8
 -6.6542019083150707E+00 a        41     0     3     1     9
  9.3117629037456254E-02 a        42     0     3     1    10
 -4.5813183944689726E+00 a        43     0     3     1    11
  7.6779480516981184E+00 a        44     0     3     1    12
 -1.6335340725707717E+01 a        45     0     3     1    13
  9.7680703934913460E+00 a        46     0     3     1    14
 -1.0662280129913619E+01 a        47     0     3     1    15
  3.2371178282342022E+01 a        48     0     3     1    16
 -4.1774836224270695E+00 a        49     0     4     1     1
 -5.1588723579272504E+01 a        50     0     4     1     2
  1.0071979898429088E+01 a        51     0     4     1     3
 -9.9002986200698757E+00 a        52     0     4     1     4
 -1.6509502423815210E+01 a        53     0     4     1     5
 -2.9859444250892473E+00 a        54     0     4     1     6
 -9.2614607856155899E+00 a        55     0     4     1     7
 -1.1098311274290806E+01 a        56     0     4     1     8
 -2.5874866897261470E+00 a        57     0     4     1     9
 -3.8733769149842550E+00 a        58     0     4     1    10
  6.7527617040148789E+00 a        59     0     4     1    11
 -7.1844265181778573E+00 a        60     0     4     1    12
  1.0137734197835609E+01 a        61     0     4     1    13
  4.5341932640306970E+00 a        62     0     4     1    14
  1.1485961342557166E+01 a        63     0     4     1    15
 -8.6355695216642427E+00 a        64     0     4     1    16
 -1.4892340911490558E+01 a        65     0     5     1     1
 -2.9631978704146462E+01 a        66     0     5     1     2
 -8.9312428622545994E+00 a        67     0     5     1     3
 -1.9690312349360866E+00 a        68     0     5     1     4
  2.2688020197725017E+01 a        69     0     5     1     5
 -8.0553054610555441E-01 a        70     0     5     1     6
  8.8932568612029215E+00 a        71     0     5     1     7
  7.1423081511493267E+00 a        72     0     5     1     8
  2.7336386069631381E-02 a        73     0     5     1     9
 -1.0894357090821840E+00 a        74     0     5     1    10
  6.3219799406544279E+00 a        75     0     5     1    11
 -8.4800710230629903E+00 a        76     0     5     1    12
  1.7218771134981168E+01 a        77     0     5     1    13
 -8.5128298479524069E+00 a        78     0     5     1    14
  1.0651042308455184E+01 a        79     0     5     1    15
 -3.4900839737221844E+01 a        80     0     5     1    16
  1.9502574343198140E+00 a        81     0     6     1     1
  4.8596985931603349E+00 a        82     0     6     1     2
  2.2555349446892499E+00 a        83     0     6     1     3
  5.0209997597295404E+00 a        84     0     6     1     4
  2.2354957372095869E+00 a        85     0     6     1     5
 -7.4186242277627246E-01 a        86     0     6     1     6
 -3.3246405391826317E-01 a        87     0     6     1     7
 -4.7433774510192123E-01 a        88     0     6     1     8
  7.5273754336789489E+00 a        89     0     6     1     9
  2.4676739110131742E+00 a        90     0     6     1    10
 -2.2319622693538138E-01 a        91     0     6     1    11
  1.8207538988343306E+00 a        92     0     6     1    12
  7.1616492029217120E+00 a        93     0     6     1    13
  9.2415973489980874E-01 a        94     0     6     1    14
  6.2822153200723496E-01 a        95     0     6     1    15
  3.0423326974839107E+00 a        96     0     6     1    16
  9.8187799829233730E-02 a        97     0     7     1     1
  1.3651972880564015E+01 a        98     0     7     1     2
 -1.5381166717523778E+00 a        99     0     7     1     3
  2.8886587506576324E+00 a       100     0     7     1     4
  3.3327830082458578E+00 a       101     0     7     1     5
