################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1903904841841092E+01 a         1     0     1     1     1
 -9.2757770954425727E+00 a         2     0     1     1     2
 -2.5404019975974251E+01 a         3     0     1     1     3
 -5.3605732705184641E+00 a         4     0     1     1     4
 -9.4305129146206532E+00 a         5     0     1     1     5
  1.4604442314520389E+00 a         6     0     1     1     6
 -3.7338054886481142E+00 a         7     0     1     1     7
 -2.4127555619701329E+01 a         8     0     1     1     8
  5.7537338503972766E+00 a         9     0     1     1     9
 -1.3553681299876741E+01 a        10     0     1     1    10
 -1.7475533015966704E+01 a        11     0     1     1    11
  2.5050209627237954E+00 a        12     0     1     1    12
 -6.7660156703768823E+00 a        13     0     1     1    13
  6.9582945745935669E+00 a        14     0     1     1    14
 -1.8889984291524531E+00 a        15     0     1     1    15
  1.4605402066525988E+01 a        16     0     1     1    16
 -3.4362403944917368E+00 a        17     0     2     1     1
  5.5769698817381501E+00 a        18     0     2     1     2
  8.6400149400208299E+00 a        19     0     2     1     3
 -6.4425771143130701E+00 a        20     0     2     1     4
  7.1276084714801300E+00 a        21     0     2     1     5
  8.1785382021462052E+00 a        22     0     2     1     6
  2.7417210172067850E+00 a        23     0     2     1     7
  4.4577296808268327E+00 a        24     0     2     1     8
  1.1101389916743686E+01 a        25     0     2     1     9
 -8.0036725240573448E-01 a        26     0     2     1    10
 -2.1713858096914538E+00 a        27     0     2     1    11
  4.0726978816464288E-01 a        28     0     2     1    12
 -4.4493163641028879E+00 a        29     0     2     1    13
 -5.9174786923941971E+00 a        30     0     2     1    14
  4.6876672210127088E+00 a        31     0     2     1    15
  1.0806423306755644E+01 a        32     0     2     1    16
 -7.5597910973466687E-01 a        33     0     3     1     1
  3.8643862606110391E-01 a        34     0     3     1     2
  2.0817293969114234E+00 a        35     0     3     1     3
 -1.8575878496147622E+00 a        36     0     3     1     4
 -7.7450541457123379E-01 a        37     0     3     1     5
 -1.0251505163822671E+01 a        38     0     3     1     6
  2.6961071803900425E+00 a        39     0     3     1     7
  7.3961157735678809E+00 a        40     0     3     1     8
  3.3120853438659306E+00 a        41     0     3     1     9
  1.6506681124584363E-01 a        42     0     3     1    10
 -7.4709363650909533E-01 a        43     0     3     1    11
  1.6673608304303598E+00 a        44     0     3     1    12
  1.2313957851695947E+00 a        45     0     3     1    13
  4.4216973487490199E+00 a        46     0     3     1    14
 -1.0684773208169838E+00 a        47     0     3     1    15
  1.7289874256515780E+01 a        48     0     3     1    16
 -1.0222151275401416E+01 a        49     0     4     1     1
  1.0299542576027388E+01 a        50     0     4     1     2
  2.0044852876096037E+01 a        51     0     4     1     3
  3.6615584085132635E+00 a        52     0     4     1     4
  6.5031846293033828E+00 a        53     0     4     1     5
  1.6780758047278339E+00 a        54     0     4     1     6
  4.9043324968982462E+00 a        55     0     4     1     7
  2.2689120304714343E+01 a        56     0     4     1     8
 -3.7878562127147974E+00 a        57     0     4     1     9
  9.8090908590022483E+00 a        58     0     4     1    10
  1.5004572835645982E+01 a        59     0     4     1    11
 -3.1232517272682059E+00 a        60     0     4     1    12
  1.2689347178876899E+01 a        61     0     4     1    13
 -3.6613358693605189E+00 a        62     0     4     1    14
  5.0977559384775963E+00 a        63     0     4     1    15
 -1.3226964174955903E+01 a        64     0     4     1    16
  2.3308717029597710E+00 a        65     0     5     1     1
 -7.4891420872479850E+00 a        66     0     5     1     2
 -4.6944941868348202E+00 a        67     0     5     1     3
  1.0724179723008339E+01 a        68     0     5     1     4
 -5.1705377637222050E+00 a        69     0     5     1     5
 -1.2924723845448105E+01 a        70     0     5     1     6
 -5.1219517340143623E+00 a        71     0     5     1     7
 -3.0453889296600138E+00 a        72     0     5     1     8
 -1.1881437513776364E+01 a        73     0     5     1     9
  3.0333450307668834E+00 a        74     0     5     1    10
  4.5440418257442028E+00 a        75     0     5     1    11
 -1.3584125613998228E+00 a        76     0     5     1    12
  4.0781833428387735E+00 a        77     0     5     1    13
  8.6077113215633663E+00 a        78     0     5     1    14
 -5.7820081714589451E+00 a        79     0     5     1    15
 -1.2883061525453339E+01 a        80     0     5     1    16
  1.5001699523600138E+00 a        81     0     6     1     1
 -2.6724925392089518E+00 a        82     0     6     1     2
 -2.9358545339795978E+00 a        83     0     6     1     3
  4.1261754478153173E-01 a        84     0     6     1     4
 -2.6639038794408065E-01 a        85     0     6     1     5
 -1.9771248978827778E+00 a        86     0     6     1     6
 -2.2611751385691479E+00 a        87     0     6     1     7
 -4.6684162744543443E+00 a        88     0     6     1     8
 -1.9482342551584628E-01 a        89     0     6     1     9
 -6.9796896820517107E-01 a        90     0     6     1    10
 -2.4977057888730112E+00 a        91     0     6     1    11
  6.8124768312373463E-01 a        92     0     6     1    12
 -5.7720028959771179E+00 a        93     0     6     1    13
 -2.9229534354170966E-01 a        94     0     6     1    14
 -2.4446720787450391E+00 a        95     0     6     1    15
  9.3859014999866919E-01 a        96     0     6     1    16
  1.0618352850580866E+00 a        97     0     7     1     1
  1.3964761390479918E-01 a        98     0     7     1     2
 -1.3172387221473865E+00 a        99     0     7     1     3
  2.0690976251561093E+00 a       100     0     7     1     4
 -2.9528329495042493E-01 a       101     0     7     1     5
  3.3774536800318531E+00 a       102     0     7     1     6
 -1.2238836905898960E+00 a       103     0     7     1     7
 -3.3183082241382520E+00 a       104     0     7     1     8
 -6.0536861358053429E-01 a       105     0     7     1     9
 -2.2337085920662181E-01 a       106     0     7     1    10
 -7.5711944881584492E-01 a       107     0     7     1    11
  9.9655503660469047E-02 a       108     0     7     1    12
 -4.3523065759046070E-01 a       109     0     7     1    13
 -2.2831514382204912E+00 a       110     0     7     1    14
  6.8997800808072884E-01 a       111     0     7     1    15
 -7.5601308057398171E+00 a       112     0     7     1    16
 -1.3947723995346284E-01 a       113     0     8     1     1
  2.3384572338757268E+00 a       114     0     8     1     2
  1.7815772516849138E-01 a       115     0     8     1     3
 -4.1522174129822487E+00 a       116     0     8     1     4
  7.7132811897207582E-02 a       117     0     8     1     5
  8.0138054424871115E+00 a       118     0     8     1     6
  2.3736297788858618E+00 a       119     0     8     1     7
  5.5601515846970617E-01 a       120     0     8     1     8
  4.0085865375772354E+00 a       121     0     8     1     9
 -2.6985856335330838E+00 a       122     0     8     1    10
 -2.1277600598058162E+00 a       123     0     8     1    11
  2.7783211392089573E+00 a       124     0     8     1    12
 -6.1911946783929732E+00 a       125     0     8     1    13
 -4.2824273406062598E+00 a       126     0     8     1    14
  3.3759030783018242E+00 a       127     0     8     1    15
  2.8382772848124871E+00 a       128     0     8     1    16
 -8.5276119804417334E+00 a       129     0     9     1     1
  4.8576404609761550E+00 a       130     0     9     1     2
  1.9744748137037373E+01 a       131     0     9     1     3
  8.2437633415546596E+00 a       132     0     9     1     4
 -4.0724777688805647E+00 a       133     0     9     1     5
 -1.4304646671187569E+00 a       134     0     9     1     6
  7.1234392929381958E+00 a       135     0     9     1     7
  1.2724978531950095E+01 a       136     0     9     1     8
 -7.1037211819756365E+00 a       137     0     9     1     9
  9.0674143634638575E+00 a       138     0     9     1    10
  1.8917006452031984E+01 a       139     0     9     1    11
  1.6714093461632274E+01 a       140     0     9     1    12
  9.9217819782956296E-02 a       141     0     9     1    13
 -4.2140504587449596E+00 a       142     0     9     1    14
 -3.8500976835939871E+00 a       143     0     9     1    15
  4.4175779411948177E+00 a       144     0     9     1    16
  6.0277716204462086E+00 a       145     0    10     1     1
  1.1716208593091554E+01 a       146     0    10     1     2
 -2.7665026870508207E+01 a       147     0    10     1     3
  3.0797884253927501E+00 a       148     0    10     1     4
 -8.8027964886105927E+00 a       149     0    10     1     5
 -1.6867083313707415E+01 a       150     0    10     1     6
  3.8273251756887876E+00 a       151     0    10     1     7
  1.0243405954070681E+01 a       152     0    10     1     8
 -1.6723742228559843E+01 a       153     0    10     1     9
  5.0430285691194521E-01 a       154     0    10     1    10
 -2.5585688867604262E-03 a       155     0    10     1    11
 -3.1545304570720676E+00 a       156     0    10     1    12
  1.9441702226057121E+01 a       157     0    10     1    13
  5.7055773585566421E+00 a       158     0    10     1    14
 -1.7659477231581326E+00 a       159     0    10     1    15
 -5.1668847024889617E+00 a       160     0    10     1    16
 -2.2052629837203980E+01 a       161     0    11     1     1
 -1.1276333530242644E+00 a       162     0    11     1     2
  2.3332172915034597E+01 a       163     0    11     1     3
 -2.3704086281023322E+01 a       164     0    11     1     4
  1.9429186777997156E+00 a       165     0    11     1     5
  3.2145737428080601E+00 a       166     0    11     1     6
  2.0717016834995416E+01 a       167     0    11     1     7
 -1.7404215406526550E+01 a       168     0    11     1     8
  1.5513391168996865E-01 a       169     0    11     1     9
 -2.8377393160551520E+01 a       170     0    11     1    10
  2.3026561707792375E+01 a       171     0    11     1    11
 -9.8436442811472755E+00 a       172     0    11     1    12
 -6.2176518508775214E+00 a       173     0    11     1    13
 -1.0617097409786844E+01 a       174     0    11     1    14
  1.5101231618909367E+01 a       175     0    11     1    15
 -1.4304812868534146E+01 a       176     0    11     1    16
  2.5582953161238102E+01 a       177     0    12     1     1
 -2.1443373762048541E+01 a       178     0    12     1     2
 -6.7117629727107833E+00 a       179     0    12     1     3
 -1.3617390756699091E+01 a       180     0    12     1     4
 -2.0196919472157131E+01 a       181     0    12     1     5
 -3.1922237476379576E+00 a       182     0    12     1     6
  3.0895442651409709E+01 a       183     0    12     1     7
 -2.4471046374152920E+00 a       184     0    12     1     8
 -2.4149905451742391E+01 a       185     0    12     1     9
 -1.5541257703556438E+01 a       186     0    12     1    10
  2.4441807782532625E+00 a       187     0    12     1    11
  7.1182981447025240E+00 a       188     0    12     1    12
 -4.4224612822936775E+00 a       189     0    12     1    13
 -4.2789893945958454E+01 a       190     0    12     1    14
  2.3625000251442060E+01 a       191     0    12     1    15
 -2.2835020618802751E+01 a       192     0    12     1    16
 -9.4241082697719190E+00 a       193     0    13     1     1
  1.7585723735526415E+01 a       194     0    13     1     2
  3.1428145734866888E+01 a       195     0    13     1     3
 -7.2162623518471305E+00 a       196     0    13     1     4
  1.0061092700669064E+01 a       197     0    13     1     5
 -1.7990434263566275E+01 a       198     0    13     1     6
 -8.1899182512640873E+00 a       199     0    13     1     7
 -3.5211498058622164E+00 a       200     0    13     1     8
 -6.3826364733683789E+00 a       201     0    13     1     9
  1.2171195863073434E+01 a       202     0    13     1    10
 -7.7187564922251513E+00 a       203     0    13     1    11
  2.8495513653073674E+00 a       204     0    13     1    12
 -4.8391969518742492E+01 a       205     0    13     1    13
 -1.3976259381023894E+01 a       206     0    13     1    14
 -2.0999439569160781E+01 a       207     0    13     1    15
  1.5806329505541166E+01 a       208     0    13     1    16
 -4.3197038169952808E+00 a       209     0    14     1     1
  9.4887652795279589E+00 a       210     0    14     1     2
 -2.0171723225223013E+00 a       211     0    14     1     3
 -4.2217392354421373E+00 a       212     0    14     1     4
  1.0836864263678855E+01 a       213     0    14     1     5
  6.3142953865632356E-01 a       214     0    14     1     6
