################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2152194509360577E+00 a         1     0     1     1     1
 -1.8589210764683908E+00 a         2     0     1     1     2
 -3.0885340142454071E-01 a         3     0     1     1     3
  1.6957031011781470E-01 a         4     0     1     1     4
 -3.1026140378029204E-01 a         5     0     1     1     5
 -1.1549567390190383E+00 a         6     0     1     1     6
 -9.6357480072902657E-01 a         7     0     1     1     7
  2.8837229700751874E+00 a         8     0     1     1     8
 -2.1044245441962679E+00 a         9     0     1     1     9
  1.1142317227624346E-01 a        10     0     1     1    10
  8.5773647379624440E-01 a        11     0     1     1    11
 -9.9829365624418720E-01 a        12     0     1     1    12
  8.0422701888597758E-01 a        13     0     1     1    13
 -6.4531460067815613E-02 a        14     0     1     1    14
 -1.4904040532369209E+00 a        15     0     1     1    15
  2.3811977389807000E+00 a        16     0     1     1    16
  1.0298736188843682E+00 a        17     0     2     1     1
  1.5681408229653242E+00 a        18     0     2     1     2
  2.1438015719094556E+00 a        19     0     2     1     3
 -2.5370814049847898E+00 a        20     0     2     1     4
 -1.6040250912640128E-01 a        21     0     2     1     5
 -1.8721407502021006E+00 a        22     0     2     1     6
  2.5021161200416224E+00 a        23     0     2     1     7
 -2.4559390790571478E-01 a        24     0     2     1     8
 -1.6267975632628631E-01 a        25     0     2     1     9
  1.4603067988470204E+00 a        26     0     2     1    10
  1.0796372180676530E+00 a        27     0     2     1    11
 -4.9664458177018278E-01 a        28     0     2     1    12
 -8.0761782563386431E-01 a        29     0     2     1    13
 -4.8537275262755175E-01 a        30     0     2     1    14
 -3.7082464205077081E-01 a        31     0     2     1    15
  4.2375326742287467E-01 a        32     0     2     1    16
 -1.6505640911140140E+00 a        33     0     3     1     1
 -7.1882703778650310E+00 a        34     0     3     1     2
  1.4762721782848354E+01 a        35     0     3     1     3
  2.1299809522132933E+00 a        36     0     3     1     4
 -6.2933907588796147E+00 a        37     0     3     1     5
  1.7159766330705650E-01 a        38     0     3     1     6
 -1.4995974502534047E+01 a        39     0     3     1     7
  1.1160341394570132E+01 a        40     0     3     1     8
  5.2958721752632858E+00 a        41     0     3     1     9
 -8.4084330005330372E+00 a        42     0     3     1    10
  7.4505799374949264E+00 a        43     0     3     1    11
 -9.4259318773386482E+00 a        44     0     3     1    12
  2.7530850222830390E+00 a        45     0     3     1    13
 -4.6680665547834375E+00 a        46     0     3     1    14
  8.3367446699445864E+00 a        47     0     3     1    15
 -2.3203438995144077E+00 a        48     0     3     1    16
 -3.9240497735828278E-01 a        49     0     4     1     1
  1.1283722940547396E+01 a        50     0     4     1     2
 -2.6708705869473636E+01 a        51     0     4     1     3
 -6.4412194305368882E+00 a        52     0     4     1     4
  6.8452419499164590E+00 a        53     0     4     1     5
 -7.8177296777819061E+00 a        54     0     4     1     6
  2.4687702159171913E+01 a        55     0     4     1     7
 -1.9778216441741506E+01 a        56     0     4     1     8
 -3.6833920787695573E-01 a        57     0     4     1     9
  1.4859700187455543E+01 a        58     0     4     1    10
 -1.2164017471149057E+01 a        59     0     4     1    11
  1.5885452959309374E+01 a        60     0     4     1    12
 -6.6413076736869323E+00 a        61     0     4     1    13
  3.6850062163880977E+00 a        62     0     4     1    14
 -1.1926074271497031E+01 a        63     0     4     1    15
  1.1198396380622131E+00 a        64     0     4     1    16
  7.9053609516338674E-01 a        65     0     5     1     1
  1.3827823658404241E+00 a        66     0     5     1     2
  7.8113506822986428E-02 a        67     0     5     1     3
  2.9739014241159456E-01 a        68     0     5     1     4
 -2.4205275196075137E-02 a        69     0     5     1     5
  1.2504186457067752E+00 a        70     0     5     1     6
  9.6819954593648738E-01 a        71     0     5     1     7
 -1.1695453430184604E+00 a        72     0     5     1     8
  1.2736719594628596E+00 a        73     0     5     1     9
 -4.6097764301885814E-02 a        74     0     5     1    10
 -2.4148975463978853E-01 a        75     0     5     1    11
 -1.2375420074621882E-01 a        76     0     5     1    12
 -6.9548088227614813E-01 a        77     0     5     1    13
  1.2972038067297501E-01 a        78     0     5     1    14
  3.7990314469710357E-01 a        79     0     5     1    15
 -1.2626860601697993E+00 a        80     0     5     1    16
 -1.1766107210971863E-01 a        81     0     6     1     1
 -1.1030886983791709E-01 a        82     0     6     1     2
 -2.5788573062649317E-01 a        83     0     6     1     3
  5.6164847069364165E-01 a        84     0     6     1     4
 -3.1380467441542342E-01 a        85     0     6     1     5
 -2.7044234301638004E-01 a        86     0     6     1     6
 -5.0255032563285795E-01 a        87     0     6     1     7
 -3.6745960420375068E-01 a        88     0     6     1     8
 -2.6888317864132671E-01 a        89     0     6     1     9
  3.3791588742616496E-01 a        90     0     6     1    10
 -1.6749452990260781E-02 a        91     0     6     1    11
 -1.3995013880261542E-01 a        92     0     6     1    12
  1.0809954575607367E-01 a        93     0     6     1    13
  2.9853228305701540E-01 a        94     0     6     1    14
  3.9687599208690655E-01 a        95     0     6     1    15
  6.1553914358924100E-01 a        96     0     6     1    16
  5.1501789503141238E-01 a        97     0     7     1     1
 -3.6597622899265194E+00 a        98     0     7     1     2
  2.2909363552910889E+01 a        99     0     7     1     3
  4.8502905395862470E+00 a       100     0     7     1     4
 -5.1102064425457643E+00 a       101     0     7     1     5
  1.1653397247071005E+01 a       102     0     7     1     6
 -1.7092663070416585E+01 a       103     0     7     1     7
  1.4768462031559149E+01 a       104     0     7     1     8
 -5.0808674750623188E+00 a       105     0     7     1     9
 -9.3986302446650658E+00 a       106     0     7     1    10
  1.1424367299229299E+01 a       107     0     7     1    11
 -1.2965007775731813E+01 a       108     0     7     1    12
  7.3074200466953911E+00 a       109     0     7     1    13
  2.6948706959844798E-01 a       110     0     7     1    14
  3.6884674942723930E+00 a       111     0     7     1    15
  1.7406065466094540E+00 a       112     0     7     1    16
  8.2366494080383337E-02 a       113     0     8     1     1
  1.7061868814168223E-02 a       114     0     8     1     2
 -1.0601369450753804E+01 a       115     0     8     1     3
 -1.8209643933223552E+00 a       116     0     8     1     4
  3.1101125807327712E+00 a       117     0     8     1     5
 -5.5281268487954867E+00 a       118     0     8     1     6
  6.2862537238348350E+00 a       119     0     8     1     7
 -6.2863905048639710E+00 a       120     0     8     1     8
  2.7115504013483620E+00 a       121     0     8     1     9
  3.6721781196686143E+00 a       122     0     8     1    10
 -5.6000525262898408E+00 a       123     0     8     1    11
  5.5861394257848520E+00 a       124     0     8     1    12
 -4.3134119361089382E+00 a       125     0     8     1    13
 -8.5738120052422839E-01 a       126     0     8     1    14
  2.6757105789001129E-01 a       127     0     8     1    15
 -1.8877523802578435E+00 a       128     0     8     1    16
  4.7164671007268861E+00 a       129     0     9     1     1
 -1.5573082455725158E+00 a       130     0     9     1     2
  4.9981047050392098E+00 a       131     0     9     1     3
 -4.6722640140057852E+00 a       132     0     9     1     4
 -3.7591428719613549E+00 a       133     0     9     1     5
  4.4187437440326466E-01 a       134     0     9     1     6
  1.4927804840112735E+00 a       135     0     9     1     7
 -5.0073254232164803E+00 a       136     0     9     1     8
 -3.7430823909841043E-01 a       137     0     9     1     9
  1.0746970394441497E+00 a       138     0     9     1    10
  3.6325004864929853E+00 a       139     0     9     1    11
  9.9429006965706959E-02 a       140     0     9     1    12
  6.1798071164537003E+00 a       141     0     9     1    13
 -1.0439228705667425E+00 a       142     0     9     1    14
  1.4614777845521392E+01 a       143     0     9     1    15
 -5.2136848336031809E+00 a       144     0     9     1    16
 -5.1395368206160241E-01 a       145     0    10     1     1
  1.8946109867560084E+00 a       146     0    10     1     2
  1.2384671803017058E+00 a       147     0    10     1     3
  4.4499818793953274E+00 a       148     0    10     1     4
 -7.1135561862312233E+00 a       149     0    10     1     5
  2.6282435770927384E+00 a       150     0    10     1     6
 -3.5259197519212822E+00 a       151     0    10     1     7
  2.6787341070373483E+00 a       152     0    10     1     8
 -4.9443099248151459E+00 a       153     0    10     1     9
 -1.2590704263792118E+00 a       154     0    10     1    10
  1.8697932693038095E+00 a       155     0    10     1    11
 -1.5459873622619864E+00 a       156     0    10     1    12
 -5.9690144217848951E-01 a       157     0    10     1    13
  1.0861346287242382E+00 a       158     0    10     1    14
  2.0128005576674797E+00 a       159     0    10     1    15
 -1.0705246962374586E+00 a       160     0    10     1    16
  1.1252231379461897E+01 a       161     0    11     1     1
  4.7844911044420115E+00 a       162     0    11     1     2
  5.4982215781741202E+00 a       163     0    11     1     3
  4.2763366336772153E+00 a       164     0    11     1     4
  8.4362545403587514E+00 a       165     0    11     1     5
  7.2098452639905490E+00 a       166     0    11     1     6
 -2.0385597661950197E+00 a       167     0    11     1     7
  4.1213087670524526E+00 a       168     0    11     1     8
 -1.1407345187837162E+01 a       169     0    11     1     9
 -3.5459910863938169E+00 a       170     0    11     1    10
  2.1850515943057425E+00 a       171     0    11     1    11
  1.8159664686980985E-02 a       172     0    11     1    12
  3.2962443026392640E-01 a       173     0    11     1    13
  7.8238694633550425E+00 a       174     0    11     1    14
  8.1185151521758190E+00 a       175     0    11     1    15
  5.2875321731074090E+00 a       176     0    11     1    16
 -3.0138174262260270E-01 a       177     0    12     1     1
 -7.0239763370256325E+00 a       178     0    12     1     2
  1.1603904759356560E+01 a       179     0    12     1     3
 -4.9361316412611638E+00 a       180     0    12     1     4
 -4.5312595757107310E+00 a       181     0    12     1     5
  5.7117981891598397E+00 a       182     0    12     1     6
  2.9775740631932206E+00 a       183     0    12     1     7
 -1.4899391431883156E+01 a       184     0    12     1     8
  7.7384008818970358E+00 a       185     0    12     1     9
  7.9988368449008265E+00 a       186     0    12     1    10
 -1.5173025436218324E-01 a       187     0    12     1    11
 -9.9839841878550062E-01 a       188     0    12     1    12
  1.1735102067462950E+01 a       189     0    12     1    13
  1.5798837679988402E+01 a       190     0    12     1    14
  1.1285151906082179E+01 a       191     0    12     1    15
  1.9253958675586926E+01 a       192     0    12     1    16
  1.4392012103721521E+00 a       193     0    13     1     1
  3.3108007590909234E+00 a       194     0    13     1     2
  2.0639012717877385E+00 a       195     0    13     1     3
 -3.0077765086306849E+00 a       196     0    13     1     4
 -1.3012343923963341E+00 a       197     0    13     1     5
 -4.4136509443880154E+00 a       198     0    13     1     6
  4.8853205276075116E+00 a       199     0    13     1     7
 -7.5984530101240555E-01 a       200     0    13     1     8
 -2.1459644968599420E-01 a       201     0    13     1     9
 -5.4154181006164134E-02 a       202     0    13     1    10
  2.8340933471140310E+00 a       203     0    13     1    11
 -4.9912817531296039E+00 a       204     0    13     1    12
  1.2926663867085246E+00 a       205     0    13     1    13
 -1.3464640437206741E+00 a       206     0    13     1    14
 -2.8015199371336137E+00 a       207     0    13     1    15
 -1.6402566212391059E+00 a       208     0    13     1    16
  1.3336749155051312E+01 a       209     0    14     1     1
  9.1203554550734740E+00 a       210     0    14     1     2
  3.0459230202340375E+01 a       211     0    14     1     3
