################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6481801755877430E+00 a         1     0     1     1     1
 -8.3558328642379323E+00 a         2     0     1     1     2
 -3.6312368891086240E+00 a         3     0     1     1     3
 -7.0899537391028700E+00 a         4     0     1     1     4
  5.7875827031181304E-01 a         5     0     1     1     5
  4.7528818401299006E-01 a         6     0     1     1     6
  2.2899419581570443E-01 a         7     0     1     1     7
 -1.4892832192619345E+00 a         8     0     1     1     8
 -5.5546282658106261E+00 a         9     0     1     1     9
 -5.5902394642214359E+00 a        10     0     1     1    10
 -2.4103943765121869E+00 a        11     0     1     1    11
 -1.4340892365937594E+00 a        12     0     1     1    12
 -5.5861710503250031E+00 a        13     0     1     1    13
 -2.1497219233517351E+00 a        14     0     1     1    14
 -1.9459219753230859E+00 a        15     0     1     1    15
 -2.8179735389319052E+00 a        16     0     1     1    16
  9.8473449901527257E+00 a        17     0     2     1     1
  4.1563333161747579E+01 a        18     0     2     1     2
 -1.1141950498718515E+01 a        19     0     2     1     3
  3.8622124383866190E+00 a        20     0     2     1     4
  1.2322324608937606E+01 a        21     0     2     1     5
  5.6715772413868306E+00 a        22     0     2     1     6
  1.2729720306264214E+00 a        23     0     2     1     7
  6.5284217911336286E+00 a        24     0     2     1     8
 -3.2940308884902065E+00 a        25     0     2     1     9
 -2.8043818644156215E+00 a        26     0     2     1    10
 -8.6775794868306928E+00 a        27     0     2     1    11
  2.8143435220228481E+00 a        28     0     2     1    12
 -1.3827152404174958E+01 a        29     0     2     1    13
  3.1522344633688886E+00 a        30     0     2     1    14
 -5.1510850630728333E+00 a        31     0     2     1    15
  1.2022862414089442E+01 a        32     0     2     1    16
  9.0760283949630018E+00 a        33     0     3     1     1
  1.5457936093710957E+01 a        34     0     3     1     2
  1.0312912652273200E+01 a        35     0     3     1     3
  7.5637870414101072E-01 a        36     0     3     1     4
 -2.3458686751863922E+01 a        37     0     3     1     5
  1.9220109316314891E+00 a        38     0     3     1     6
 -7.1735109580010583E+00 a        39     0     3     1     7
 -1.5710622122250074E+01 a        40     0     3     1     8
 -1.0745610899143974E+01 a        41     0     3     1     9
 -1.3229804901272599E+00 a        42     0     3     1    10
 -4.6685736602393533E+00 a        43     0     3     1    11
  1.1582338304179334E+01 a        44     0     3     1    12
 -1.4428583219268697E+01 a        45     0     3     1    13
  1.8018399751204988E+01 a        46     0     3     1    14
 -1.4968613515736392E+01 a        47     0     3     1    15
  2.6398658779358996E+01 a        48     0     3     1    16
 -6.9329646107403535E+00 a        49     0     4     1     1
 -4.9140602342704931E+01 a        50     0     4     1     2
  8.8030072505940797E+00 a        51     0     4     1     3
 -6.5560332376415653E+00 a        52     0     4     1     4
 -8.9981644386586943E+00 a        53     0     4     1     5
 -5.7962876991156573E+00 a        54     0     4     1     6
 -5.4050095153623543E+00 a        55     0     4     1     7
 -8.6767974845948697E+00 a        56     0     4     1     8
 -9.5599210550065095E-01 a        57     0     4     1     9
 -1.6233814796762029E+00 a        58     0     4     1    10
  6.7490964759533432E+00 a        59     0     4     1    11
 -1.7789447792580830E+00 a        60     0     4     1    12
  1.6267941102922578E+01 a        61     0     4     1    13
 -3.3274094589007883E+00 a        62     0     4     1    14
  8.2021567199443624E+00 a        63     0     4     1    15
 -1.1653034516104039E+01 a        64     0     4     1    16
 -9.8905768790964999E+00 a        65     0     5     1     1
 -2.4491990319207282E+01 a        66     0     5     1     2
 -7.8157298232016705E+00 a        67     0     5     1     3
 -3.7181646329470253E-01 a        68     0     5     1     4
  1.9382775801428128E+01 a        69     0     5     1     5
 -4.4812426086064603E+00 a        70     0     5     1     6
  7.8870620473805415E+00 a        71     0     5     1     7
  1.4740330994553080E+01 a        72     0     5     1     8
  5.2258034452775952E+00 a        73     0     5     1     9
  9.3774895937914904E-01 a        74     0     5     1    10
  5.9405168801779835E+00 a        75     0     5     1    11
 -1.1619951489376625E+01 a        76     0     5     1    12
  1.3756519134967055E+01 a        77     0     5     1    13
 -1.7561565952743621E+01 a        78     0     5     1    14
  1.5768421631885440E+01 a        79     0     5     1    15
 -2.6205452368796188E+01 a        80     0     5     1    16
  1.5894757908025803E+00 a        81     0     6     1     1
  4.6246920613834188E+00 a        82     0     6     1     2
  2.5448885640841663E+00 a        83     0     6     1     3
  5.7632760169023243E+00 a        84     0     6     1     4
  5.6576783138765123E-02 a        85     0     6     1     5
 -1.1648757651405546E+00 a        86     0     6     1     6
 -1.0529816579534862E-01 a        87     0     6     1     7
 -5.9630239535655001E-02 a        88     0     6     1     8
  6.7555215709893783E+00 a        89     0     6     1     9
  4.0099045975759005E+00 a        90     0     6     1    10
  1.6656280589918362E+00 a        91     0     6     1    11
  2.1178652966849354E+00 a        92     0     6     1    12
  7.0610841436029155E+00 a        93     0     6     1    13
  1.3804870636653972E+00 a        94     0     6     1    14
  1.5406269307231950E+00 a        95     0     6     1    15
  1.6520295618680025E+00 a        96     0     6     1    16
  3.8914211190865489E-01 a        97     0     7     1     1
  1.2117214104321318E+01 a        98     0     7     1     2
 -1.5310845701941938E+00 a        99     0     7     1     3
