################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3206722550797101E+00 a         1     0     1     1     1
 -3.4052473382457760E-01 a         2     0     1     1     2
 -5.2567521929343386E-01 a         3     0     1     1     3
  1.0218033543029832E+00 a         4     0     1     1     4
  7.0801761138325303E-01 a         5     0     1     1     5
 -1.3988224671202210E-01 a         6     0     1     1     6
 -1.8352870141082414E+00 a         7     0     1     1     7
  2.8478272498948112E+00 a         8     0     1     1     8
 -3.2449510889288380E-01 a         9     0     1     1     9
  5.0199507092386075E-01 a        10     0     1     1    10
  1.8402757585641112E+00 a        11     0     1     1    11
 -1.0917839068150875E-01 a        12     0     1     1    12
 -1.0655267119303125E+00 a        13     0     1     1    13
  8.8787539775523594E-01 a        14     0     1     1    14
 -3.4456846097717166E+00 a        15     0     1     1    15
  1.1542749861129162E+00 a        16     0     1     1    16
  8.9008966553914171E-01 a        17     0     2     1     1
  2.7198130698778482E+00 a        18     0     2     1     2
  9.4958517997908531E-01 a        19     0     2     1     3
 -3.3744227376929237E+00 a        20     0     2     1     4
  3.4076414697751001E-01 a        21     0     2     1     5
 -9.5186404641157873E-01 a        22     0     2     1     6
  2.1769701977545393E+00 a        23     0     2     1     7
  1.7529211141063664E-02 a        24     0     2     1     8
 -3.2934112548513850E-01 a        25     0     2     1     9
  2.8662626614480913E+00 a        26     0     2     1    10
  4.1136414277943223E-01 a        27     0     2     1    11
 -1.2448563899710776E+00 a        28     0     2     1    12
  4.3895834803676093E-01 a        29     0     2     1    13
 -2.2803428725987018E-01 a        30     0     2     1    14
  8.6436101192538317E-01 a        31     0     2     1    15
  4.8803516224108923E-01 a        32     0     2     1    16
 -6.3847837976525996E+00 a        33     0     3     1     1
 -1.1700329819378744E+01 a        34     0     3     1     2
 -1.1564748762305548E+01 a        35     0     3     1     3
  1.9332419470818287E+01 a        36     0     3     1     4
 -5.0198738344760034E+00 a        37     0     3     1     5
 -1.1562323349710571E+01 a        38     0     3     1     6
 -9.5863322016251011E+00 a        39     0     3     1     7
  4.0033377293257999E+00 a        40     0     3     1     8
  2.2563964354577197E+00 a        41     0     3     1     9
 -6.3755043299377174E+00 a        42     0     3     1    10
  1.0585406602296439E+01 a        43     0     3     1    11
 -7.3785694187180917E-01 a        44     0     3     1    12
  1.9455328169480313E+00 a        45     0     3     1    13
 -9.2662009875396016E+00 a        46     0     3     1    14
  1.5223940961312843E+01 a        47     0     3     1    15
  4.5317710219365779E+00 a        48     0     3     1    16
  4.2649939074302008E+00 a        49     0     4     1     1
  1.9336887883187249E+01 a        50     0     4     1     2
  1.0144940793351049E+01 a        51     0     4     1     3
 -2.9455114288662525E+01 a        52     0     4     1     4
  4.1303836598417893E+00 a        53     0     4     1     5
 -1.9978883398052141E+00 a        54     0     4     1     6
  2.1118978177884554E+01 a        55     0     4     1     7
 -1.0693265200311918E+01 a        56     0     4     1     8
 -5.5933373142031657E+00 a        57     0     4     1     9
  1.5529515848876731E+01 a        58     0     4     1    10
 -1.9571705030205226E+01 a        59     0     4     1    11
  8.8438141389341729E-01 a        60     0     4     1    12
 -7.7918976597771987E+00 a        61     0     4     1    13
  1.1647895510604970E+01 a        62     0     4     1    14
 -2.0346776089420366E+01 a        63     0     4     1    15
 -4.0219532533171094E+00 a        64     0     4     1    16
 -2.9879751116895958E-02 a        65     0     5     1     1
  1.1435868964919629E+00 a        66     0     5     1     2
  1.1076880356375884E+00 a        67     0     5     1     3
  3.7291802878838798E-01 a        68     0     5     1     4
 -1.3057087280445856E-01 a        69     0     5     1     5
  5.6930823430056565E-01 a        70     0     5     1     6
  1.4705431939924154E+00 a        71     0     5     1     7
 -1.7267746140098930E+00 a        72     0     5     1     8
  2.9080409794181413E-02 a        73     0     5     1     9
  5.6125585430673053E-01 a        74     0     5     1    10
 -1.6009254777548845E-01 a        75     0     5     1    11
  5.4600523349230146E-01 a        76     0     5     1    12
 -6.0361825391928337E-01 a        77     0     5     1    13
  3.7308439705570695E-01 a        78     0     5     1    14
  1.1659869824325664E+00 a        79     0     5     1    15
 -3.1726576122348360E-01 a        80     0     5     1    16
  5.2635350233349407E-02 a        81     0     6     1     1
 -2.7338269634913759E-01 a        82     0     6     1     2
  5.7639861872406950E-01 a        83     0     6     1     3
  6.1400648613723974E-01 a        84     0     6     1     4
 -8.0544135180633325E-01 a        85     0     6     1     5
 -5.3547192422499401E-01 a        86     0     6     1     6
  1.2308150602550509E-01 a        87     0     6     1     7
 -4.3211565121462014E-01 a        88     0     6     1     8
  5.4274388035938181E-01 a        89     0     6     1     9
  2.4046685447104832E-01 a        90     0     6     1    10
  2.8358572188580006E-01 a        91     0     6     1    11
  3.0317534251260070E-01 a        92     0     6     1    12
 -4.5107575225227126E-01 a        93     0     6     1    13
 -1.7210763648452923E-01 a        94     0     6     1    14
  5.3009125562432646E-02 a        95     0     6     1    15
  3.9457579318903263E-01 a        96     0     6     1    16
  3.2333163778612434E-01 a        97     0     7     1     1
 -9.6046037621204672E+00 a        98     0     7     1     2
  4.1118994453883939E+00 a        99     0     7     1     3
  1.5400477064685827E+01 a       100     0     7     1     4
 -1.7624560954530772E+00 a       101     0     7     1     5
  1.2055080510508528E+01 a       102     0     7     1     6
 -1.5583886841051653E+01 a       103     0     7     1     7
  1.0652765798492027E+01 a       104     0     7     1     8
  7.0997597218934620E+00 a       105     0     7     1     9
 -1.1923929869455302E+01 a       106     0     7     1    10
  1.5154020970692294E+01 a       107     0     7     1    11
 -2.1915645479225891E+00 a       108     0     7     1    12
  8.3959604990538672E+00 a       109     0     7     1    13
 -5.0513579271121083E+00 a       110     0     7     1    14
  7.1948358378540620E+00 a       111     0     7     1    15
  2.8758213955683596E+00 a       112     0     7     1    16
 -4.3915272011570705E-01 a       113     0     8     1     1
  2.2962767449567170E+00 a       114     0     8     1     2
 -4.7248663378461373E+00 a       115     0     8     1     3
 -5.5703032313464034E+00 a       116     0     8     1     4
  1.3880333799552242E+00 a       117     0     8     1     5
 -6.1595814496272521E+00 a       118     0     8     1     6
  5.1235222474038560E+00 a       119     0     8     1     7
 -5.1042606742686782E+00 a       120     0     8     1     8
 -4.0369183158415654E+00 a       121     0     8     1     9
  4.7563331395079542E+00 a       122     0     8     1    10
 -6.7896389299411766E+00 a       123     0     8     1    11
  1.3276525216503658E+00 a       124     0     8     1    12
 -4.3438741255384166E+00 a       125     0     8     1    13
  1.3492550164073074E+00 a       126     0     8     1    14
 -1.2587749398929102E+00 a       127     0     8     1    15
 -2.3503544982009208E+00 a       128     0     8     1    16
 -1.8906833104416410E+00 a       129     0     9     1     1
 -8.2037873120613316E+00 a       130     0     9     1     2
 -9.5600050799325533E+00 a       131     0     9     1     3
 -5.1587227249101090E+01 a       132     0     9     1     4
 -2.1283359028941465E+01 a       133     0     9     1     5
  2.2805985816261711E+00 a       134     0     9     1     6
  1.2449594309660597E-01 a       135     0     9     1     7
  2.8329071086215624E+01 a       136     0     9     1     8
  1.4911874363518974E+01 a       137     0     9     1     9
 -1.3379378253371314E+01 a       138     0     9     1    10
 -2.3615451947433240E+01 a       139     0     9     1    11
 -3.0109798512809459E+01 a       140     0     9     1    12
  4.7144508925517691E+01 a       141     0     9     1    13
 -4.1284244835413901E+01 a       142     0     9     1    14
  2.1248917780118877E+01 a       143     0     9     1    15
 -3.1725486949102098E+01 a       144     0     9     1    16
 -6.2845945721136975E-01 a       145     0    10     1     1
 -8.6417588152797031E-01 a       146     0    10     1     2
  1.4906743256198691E+00 a       147     0    10     1     3
  4.2527662448949952E+00 a       148     0    10     1     4
 -1.9885564044600179E+00 a       149     0    10     1     5
  8.8377224907598739E-01 a       150     0    10     1     6
 -4.3303215622726201E+00 a       151     0    10     1     7
  2.5280397874769882E+00 a       152     0    10     1     8
 -8.1855616692911344E+00 a       153     0    10     1     9
 -1.1083973890750893E+00 a       154     0    10     1    10
  1.9739265709678016E+00 a       155     0    10     1    11
 -1.8417412779941782E+00 a       156     0    10     1    12
 -2.2168920397995135E+00 a       157     0    10     1    13
  1.3200735563100847E+00 a       158     0    10     1    14
  2.2333271778165753E+00 a       159     0    10     1    15
 -3.2828453503304544E-01 a       160     0    10     1    16
  1.1543737217375226E+01 a       161     0    11     1     1
  6.1481765330421680E+00 a       162     0    11     1     2
  5.0685723813132855E-01 a       163     0    11     1     3
  1.9404415296511054E+01 a       164     0    11     1     4
 -7.1928369421319438E+00 a       165     0    11     1     5
  5.4593781115502168E+01 a       166     0    11     1     6
 -1.6645632133213550E+01 a       167     0    11     1     7
  6.7927663765781290E+00 a       168     0    11     1     8
 -1.6360182845366111E+01 a       169     0    11     1     9
 -1.3014592805093619E+01 a       170     0    11     1    10
  3.2480652616592536E+01 a       171     0    11     1    11
 -4.4306116621728640E+00 a       172     0    11     1    12
  1.1483919657237823E+01 a       173     0    11     1    13
  6.3217331491117190E-01 a       174     0    11     1    14
  1.9627786176762129E+01 a       175     0    11     1    15
 -1.5640940590792933E+01 a       176     0    11     1    16
 -1.0006388671515619E+01 a       177     0    12     1     1
 -1.0595868536578013E+01 a       178     0    12     1     2
 -1.0622625634851380E+01 a       179     0    12     1     3
  2.2628319623418793E+01 a       180     0    12     1     4
  2.1900832902972462E+00 a       181     0    12     1     5
  3.7471042548092393E+00 a       182     0    12     1     6
  1.0295745244416249E+01 a       183     0    12     1     7
 -3.6155726040652873E+01 a       184     0    12     1     8
  7.5185378017772049E+00 a       185     0    12     1     9
  2.4145862516887484E+00 a       186     0    12     1    10
  8.2010773378771606E+00 a       187     0    12     1    11
  1.5338006848154841E+01 a       188     0    12     1    12
  9.4454761795567119E+00 a       189     0    12     1    13
  1.9596576696211969E+01 a       190     0    12     1    14
  2.3967606506905920E+01 a       191     0    12     1    15
  2.8638265070446394E+01 a       192     0    12     1    16
 -1.0818881435209329E+00 a       193     0    13     1     1
  2.7390240126684704E+00 a       194     0    13     1     2
  6.2465570973916575E+00 a       195     0    13     1     3
 -4.1264317416059777E+00 a       196     0    13     1     4
  1.7161806146886107E+00 a       197     0    13     1     5
 -5.1540859136952362E+00 a       198     0    13     1     6
  4.6384679911078139E+00 a       199     0    13     1     7
 -8.3900841862121711E-01 a       200     0    13     1     8
 -4.4377244761253376E+00 a       201     0    13     1     9
  3.8426828440111827E+00 a       202     0    13     1    10
  1.5946350899706840E+00 a       203     0    13     1    11
 -5.5339719866888561E+00 a       204     0    13     1    12
  1.0057304394642819E+00 a       205     0    13     1    13
 -8.6538513154506580E-01 a       206     0    13     1    14
  1.2802713342252749E+00 a       207     0    13     1    15
  4.2855135287218160E-01 a       208     0    13     1    16
  4.4624426110121263E+01 a       209     0    14     1     1
  4.2574488229068157E+00 a       210     0    14     1     2
  3.5402908924267869E+01 a       211     0    14     1     3
 -4.4697912665977391E+01 a       212     0    14     1     4
  3.2779662406921837E+01 a       213     0    14     1     5
  1.1865816163307038E+02 a       214     0    14     1     6
 -1.6425750422149960E+01 a       215     0    14     1     7
  9.7214910239562435E+00 a       216     0    14     1     8
  6.3348795635491342E+01 a       217     0    14     1     9
  3.0254213524733364E+00 a       218     0    14     1    10
 -2.9526212996478923E-01 a       219     0    14     1    11
  1.2288416670248642E+01 a       220     0    14     1    12
 -3.6195640932214630E+00 a       221     0    14     1    13
  1.5045482281303748E+01 a       222     0    14     1    14
 -2.0001545497461930E+01 a       223     0    14     1    15
 -2.7217003473399718E+01 a       224     0    14     1    16
 -1.9532170522406318E+00 a       225     0    15     1     1
 -3.9468986014881766E+00 a       226     0    15     1     2
 -1.4860737740851730E+00 a       227     0    15     1     3
  1.7868925579184445E+00 a       228     0    15     1     4
  9.0007285475309373E-01 a       229     0    15     1     5
  1.7705818146394610E+00 a       230     0    15     1     6
 -4.6761538151360882E-01 a       231     0    15     1     7
 -2.4143141657647371E+00 a       232     0    15     1     8
  1.2833722170074169E+00 a       233     0    15     1     9
 -1.1869148346538867E+00 a       234     0    15     1    10
 -1.8773724716744358E-01 a       235     0    15     1    11
 -6.2124776784981461E-02 a       236     0    15     1    12
  2.7431070642637110E+00 a       237     0    15     1    13
  1.4913471827190039E+00 a       238     0    15     1    14
  3.2964311697357536E+00 a       239     0    15     1    15
  2.1418643875731864E+00 a       240     0    15     1    16
 -2.9242430708963091E-01 a       241     0    16     1     1
  3.3366798467232378E-01 a       242     0    16     1     2
 -1.2523075987853518E+00 a       243     0    16     1     3
  5.1383095762306197E-01 a       244     0    16     1     4
  2.6243775411091876E+00 a       245     0    16     1     5
  1.2402469004576562E+00 a       246     0    16     1     6
  8.1079657291897567E-01 a       247     0    16     1     7
 -6.3940397315466035E-01 a       248     0    16     1     8
 -1.3522187224336644E+00 a       249     0    16     1     9
  4.9039573928165536E-01 a       250     0    16     1    10
  9.1154465137121121E-01 a       251     0    16     1    11
 -2.3407843413319638E+00 a       252     0    16     1    12
 -3.7069698446826771E-01 a       253     0    16     1    13
  3.8481438848285970E-01 a       254     0    16     1    14
  6.4063891401038187E-01 a       255     0    16     1    15
 -1.0818966979478799E+00 a       256     0    16     1    16
  4.6425073737709139E+00 a       257     0    17     1     1
