################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5925359230063190E+00 a         1     0     1     1     1
 -5.3912719983966939E-01 a         2     0     1     1     2
 -1.7140392369253951E-01 a         3     0     1     1     3
  1.0618472671860668E+00 a         4     0     1     1     4
  7.6503691020041031E-01 a         5     0     1     1     5
 -1.9593587629525105E-01 a         6     0     1     1     6
 -2.0067223918103156E+00 a         7     0     1     1     7
  2.7539848837822687E+00 a         8     0     1     1     8
 -3.9255961001199141E-01 a         9     0     1     1     9
  6.3423334091228001E-01 a        10     0     1     1    10
  2.1864255041847684E+00 a        11     0     1     1    11
 -1.7637388943058338E-01 a        12     0     1     1    12
 -1.3220654013814928E+00 a        13     0     1     1    13
  1.4009983356694216E+00 a        14     0     1     1    14
 -3.8024147436561653E+00 a        15     0     1     1    15
  1.4133438693337304E+00 a        16     0     1     1    16
  1.0288562685276141E+00 a        17     0     2     1     1
  2.7483177534879317E+00 a        18     0     2     1     2
  8.1888999741965252E-01 a        19     0     2     1     3
 -3.2558758246976538E+00 a        20     0     2     1     4
  5.3746117424131024E-01 a        21     0     2     1     5
 -1.3815517611919876E+00 a        22     0     2     1     6
  2.2858443995124618E+00 a        23     0     2     1     7
 -7.6584310060261909E-02 a        24     0     2     1     8
 -3.7057104042484373E-01 a        25     0     2     1     9
  2.9548671728862366E+00 a        26     0     2     1    10
  3.0481580697033595E-01 a        27     0     2     1    11
 -1.0847701499248290E+00 a        28     0     2     1    12
  4.4504852920794230E-01 a        29     0     2     1    13
 -1.5831106922038546E-01 a        30     0     2     1    14
  9.1462794986649198E-01 a        31     0     2     1    15
  6.1982583460437957E-01 a        32     0     2     1    16
 -6.6166475445632713E+00 a        33     0     3     1     1
 -1.0605958311909360E+01 a        34     0     3     1     2
 -1.1585886144734395E+01 a        35     0     3     1     3
  1.8008489132373796E+01 a        36     0     3     1     4
 -5.0740126300397517E+00 a        37     0     3     1     5
 -1.2219164843335681E+01 a        38     0     3     1     6
 -9.8394938698244001E+00 a        39     0     3     1     7
  4.4070195756126429E+00 a        40     0     3     1     8
  6.8708579973915496E-01 a        41     0     3     1     9
 -6.8979043847699462E+00 a        42     0     3     1    10
  9.9303518413955576E+00 a        43     0     3     1    11
 -8.7130754730456650E-01 a        44     0     3     1    12
  1.5888785255899942E+00 a        45     0     3     1    13
 -9.3171959330647631E+00 a        46     0     3     1    14
  1.4953048113344913E+01 a        47     0     3     1    15
  4.3019899242178203E+00 a        48     0     3     1    16
  4.7050248950517419E+00 a        49     0     4     1     1
  1.7870246484110659E+01 a        50     0     4     1     2
  1.0946837108856755E+01 a        51     0     4     1     3
 -2.7505977359041427E+01 a        52     0     4     1     4
  3.5478007736455859E+00 a        53     0     4     1     5
 -2.1117527595614307E+00 a        54     0     4     1     6
  2.1535202163609199E+01 a        55     0     4     1     7
 -1.1453076829864957E+01 a        56     0     4     1     8
 -4.7452336781340962E+00 a        57     0     4     1     9
  1.6455949463526878E+01 a        58     0     4     1    10
 -1.8633804900337100E+01 a        59     0     4     1    11
  1.2689477542998868E+00 a        60     0     4     1    12
 -7.3130051790449180E+00 a        61     0     4     1    13
  1.2291190361144620E+01 a        62     0     4     1    14
 -2.0323489856598609E+01 a        63     0     4     1    15
 -3.3222663340285168E+00 a        64     0     4     1    16
 -1.2758054457495982E-01 a        65     0     5     1     1
  1.1383682998276947E+00 a        66     0     5     1     2
  1.0071814697011621E+00 a        67     0     5     1     3
  4.0776398489089821E-01 a        68     0     5     1     4
 -1.5736337625779087E-01 a        69     0     5     1     5
  4.4440105086831067E-01 a        70     0     5     1     6
  1.4160172382976188E+00 a        71     0     5     1     7
 -1.6941879651255629E+00 a        72     0     5     1     8
 -9.9276092962443538E-02 a        73     0     5     1     9
  4.9336552929743910E-01 a        74     0     5     1    10
 -1.8133478724331636E-01 a        75     0     5     1    11
  6.2591975535226019E-01 a        76     0     5     1    12
 -4.9800999492889492E-01 a        77     0     5     1    13
  2.3390306342937961E-01 a        78     0     5     1    14
  1.3104139957323278E+00 a        79     0     5     1    15
 -2.0295841529157849E-01 a        80     0     5     1    16
  5.7240336154904840E-03 a        81     0     6     1     1
 -2.5053783061025287E-01 a        82     0     6     1     2
  5.8218068381336174E-01 a        83     0     6     1     3
  5.3434644598620495E-01 a        84     0     6     1     4
 -8.7242254676101516E-01 a        85     0     6     1     5
 -3.7610850380285388E-01 a        86     0     6     1     6
  8.4465621281382519E-02 a        87     0     6     1     7
 -3.6067284266615141E-01 a        88     0     6     1     8
  4.6440054550918397E-01 a        89     0     6     1     9
  1.7134376634531409E-01 a        90     0     6     1    10
  2.9089648191158701E-01 a        91     0     6     1    11
  2.3931110178484455E-01 a        92     0     6     1    12
 -4.5705723648969032E-01 a        93     0     6     1    13
 -2.1857471587129249E-01 a        94     0     6     1    14
  5.9757144492744364E-02 a        95     0     6     1    15
  3.2479927647351547E-01 a        96     0     6     1    16
  3.7685160163054766E-02 a        97     0     7     1     1
 -8.5483822866638413E+00 a        98     0     7     1     2
  3.3193623129060259E+00 a        99     0     7     1     3
  1.3637703538584587E+01 a       100     0     7     1     4
 -4.7029521587225953E-01 a       101     0     7     1     5
  1.2111488866676968E+01 a       102     0     7     1     6
 -1.5455123885704305E+01 a       103     0     7     1     7
  1.1029104782948146E+01 a       104     0     7     1     8
  7.9293239594891931E+00 a       105     0     7     1     9
 -1.2469357960266072E+01 a       106     0     7     1    10
  1.4102534180932373E+01 a       107     0     7     1    11
 -2.2462218967709418E+00 a       108     0     7     1    12
  7.9371912230606192E+00 a       109     0     7     1    13
 -5.8348448051466137E+00 a       110     0     7     1    14
  7.4137155270139354E+00 a       111     0     7     1    15
  2.5562192576576481E+00 a       112     0     7     1    16
 -3.4207589465008637E-01 a       113     0     8     1     1
  1.8855597592865827E+00 a       114     0     8     1     2
 -4.4354311231512460E+00 a       115     0     8     1     3
 -4.7989425266441135E+00 a       116     0     8     1     4
  7.4490820024818238E-01 a       117     0     8     1     5
 -6.1344171485651282E+00 a       118     0     8     1     6
  4.9947980218646331E+00 a       119     0     8     1     7
 -5.2350547548476447E+00 a       120     0     8     1     8
 -4.5011835208888407E+00 a       121     0     8     1     9
  4.9952605963680412E+00 a       122     0     8     1    10
 -6.2814987590461433E+00 a       123     0     8     1    11
  1.2944815054425138E+00 a       124     0     8     1    12
 -4.1519299312641813E+00 a       125     0     8     1    13
  1.7138339185949372E+00 a       126     0     8     1    14
 -1.4031533071138240E+00 a       127     0     8     1    15
 -2.2438324032038568E+00 a       128     0     8     1    16
 -2.3011716260173549E+00 a       129     0     9     1     1
 -4.4552570491219390E+00 a       130     0     9     1     2
 -1.1385011115702619E+01 a       131     0     9     1     3
 -5.6273747743997156E+01 a       132     0     9     1     4
 -2.0754581693957970E+01 a       133     0     9     1     5
  6.6895323905292949E+00 a       134     0     9     1     6
  4.8693890350960931E+00 a       135     0     9     1     7
  2.9106181691470461E+01 a       136     0     9     1     8
  1.9344049509389610E+01 a       137     0     9     1     9
 -1.3938984770260941E+01 a       138     0     9     1    10
 -2.9324485548755579E+01 a       139     0     9     1    11
 -3.2517985217580296E+01 a       140     0     9     1    12
  4.7243603565992828E+01 a       141     0     9     1    13
 -4.4190601808936179E+01 a       142     0     9     1    14
  2.1852909076583568E+01 a       143     0     9     1    15
 -3.9414382356313645E+01 a       144     0     9     1    16
 -6.1532390031135653E-01 a       145     0    10     1     1
 -7.4412339084007750E-01 a       146     0    10     1     2
  1.4683918853976348E+00 a       147     0    10     1     3
  3.9069288854464790E+00 a       148     0    10     1     4
 -1.7147942381757051E+00 a       149     0    10     1     5
  8.3091701066244550E-01 a       150     0    10     1     6
 -4.5574144772367378E+00 a       151     0    10     1     7
  2.4085737468835751E+00 a       152     0    10     1     8
 -7.7196234878735028E+00 a       153     0    10     1     9
 -1.0649446576941852E+00 a       154     0    10     1    10
  1.9199766992035698E+00 a       155     0    10     1    11
 -1.6164526054727455E+00 a       156     0    10     1    12
 -2.4250130336621045E+00 a       157     0    10     1    13
  1.4847363667391689E+00 a       158     0    10     1    14
  1.8718323141838200E+00 a       159     0    10     1    15
 -2.1360870752370389E-01 a       160     0    10     1    16
  1.1380335511997652E+01 a       161     0    11     1     1
  3.1427606440823368E+00 a       162     0    11     1     2
 -1.3073196539255314E+00 a       163     0    11     1     3
  2.4457765632531519E+01 a       164     0    11     1     4
 -1.1421880270326980E+01 a       165     0    11     1     5
  6.1824456290022354E+01 a       166     0    11     1     6
 -1.9928679589289167E+01 a       167     0    11     1     7
  9.8113975477742574E+00 a       168     0    11     1     8
 -1.9394933464540941E+01 a       169     0    11     1     9
 -1.5353516961805923E+01 a       170     0    11     1    10
  3.6612355775479756E+01 a       171     0    11     1    11
 -7.3167918970354062E+00 a       172     0    11     1    12
  1.3270226756943231E+01 a       173     0    11     1    13
 -1.0317560763009019E+00 a       174     0    11     1    14
  2.1373878932520878E+01 a       175     0    11     1    15
 -1.9477793171957664E+01 a       176     0    11     1    16
 -1.2187226662862884E+01 a       177     0    12     1     1
 -9.7848091164337578E+00 a       178     0    12     1     2
 -1.4546112779452278E+01 a       179     0    12     1     3
  2.5334646889074275E+01 a       180     0    12     1     4
  1.8558390245370315E+00 a       181     0    12     1     5
  4.7166575213851978E+00 a       182     0    12     1     6
  1.1674454140836719E+01 a       183     0    12     1     7
 -3.5747224680173957E+01 a       184     0    12     1     8
  1.0243444734751767E+01 a       185     0    12     1     9
  1.2021580735436677E+00 a       186     0    12     1    10
  7.9540960022942508E+00 a       187     0    12     1    11
  1.6956539124352151E+01 a       188     0    12     1    12
  1.0934666143936706E+01 a       189     0    12     1    13
  1.4978125624968644E+01 a       190     0    12     1    14
  2.8104450536340238E+01 a       191     0    12     1    15
  2.7782049964422406E+01 a       192     0    12     1    16
 -7.9234772957145594E-01 a       193     0    13     1     1
  2.8961235847180471E+00 a       194     0    13     1     2
  5.9546644840936471E+00 a       195     0    13     1     3
 -3.9897163971013665E+00 a       196     0    13     1     4
  2.1609441277665504E+00 a       197     0    13     1     5
 -5.8141444544837872E+00 a       198     0    13     1     6
  4.5623966684060289E+00 a       199     0    13     1     7
 -9.9108546936524955E-01 a       200     0    13     1     8
 -4.4583493371956067E+00 a       201     0    13     1     9
  3.8207741840586058E+00 a       202     0    13     1    10
  1.1876723603533295E+00 a       203     0    13     1    11
 -4.9509941774573836E+00 a       204     0    13     1    12
  1.0250832820413007E+00 a       205     0    13     1    13
 -5.5447587406174170E-01 a       206     0    13     1    14
  1.0828556075224109E+00 a       207     0    13     1    15
  6.3787713605880358E-01 a       208     0    13     1    16
  4.5635762260703487E+01 a       209     0    14     1     1
  3.2263247068977470E+00 a       210     0    14     1     2
  2.8643376793834818E+01 a       211     0    14     1     3
 -4.4747270309579655E+01 a       212     0    14     1     4
  3.8037658806657490E+01 a       213     0    14     1     5
  1.2342271300570766E+02 a       214     0    14     1     6
 -1.5471343952967361E+01 a       215     0    14     1     7
  8.7186105426963056E+00 a       216     0    14     1     8
  7.7054314358162429E+01 a       217     0    14     1     9
  4.5171405383042735E+00 a       218     0    14     1    10
 -8.7456771366762620E-01 a       219     0    14     1    11
  1.2945886372339446E+01 a       220     0    14     1    12
 -3.9283765930754169E+00 a       221     0    14     1    13
  1.3533340256604372E+01 a       222     0    14     1    14
 -1.9111066953293417E+01 a       223     0    14     1    15
 -2.7309623778275068E+01 a       224     0    14     1    16
 -2.2185058125655956E+00 a       225     0    15     1     1
 -3.7209418985974727E+00 a       226     0    15     1     2
 -2.1131186378486428E+00 a       227     0    15     1     3
  1.9860604428249398E+00 a       228     0    15     1     4
  1.0404408417804460E+00 a       229     0    15     1     5
  2.0307361028809692E+00 a       230     0    15     1     6
 -2.7944087200499063E-01 a       231     0    15     1     7
 -2.4424431129646718E+00 a       232     0    15     1     8
  1.8335171906631265E+00 a       233     0    15     1     9
 -1.4357941043303097E+00 a       234     0    15     1    10
 -2.9853157027374727E-01 a       235     0    15     1    11
