################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2793809670902077E-02 a         1     0     1     1     1
 -2.7111567611660723E+00 a         2     0     1     1     2
  1.3587472484242882E-01 a         3     0     1     1     3
 -3.7294879567787151E+00 a         4     0     1     1     4
 -2.2428679534305140E+00 a         5     0     1     1     5
  2.8328600708603511E+00 a         6     0     1     1     6
  2.0038135974482505E+00 a         7     0     1     1     7
 -3.0900280196227246E+00 a         8     0     1     1     8
 -3.1000918290331589E+00 a         9     0     1     1     9
 -2.7587638615818437E+00 a        10     0     1     1    10
  3.8572790388543032E-01 a        11     0     1     1    11
 -1.0359937143848512E+00 a        12     0     1     1    12
 -3.1822132022673266E-01 a        13     0     1     1    13
 -1.0410990153738442E+00 a        14     0     1     1    14
  2.9521825035029120E-01 a        15     0     1     1    15
 -2.1019681261025243E+00 a        16     0     1     1    16
 -1.3002470167688229E+00 a        17     0     2     1     1
  4.7668112166402343E+00 a        18     0     2     1     2
 -1.2933180095803335E+01 a        19     0     2     1     3
  4.7127593016642333E-01 a        20     0     2     1     4
 -3.4249078645790925E+00 a        21     0     2     1     5
  8.1509644243585662E+00 a        22     0     2     1     6
  2.7241693106008396E+00 a        23     0     2     1     7
 -3.4995306559912920E+00 a        24     0     2     1     8
 -4.7612363716732702E+00 a        25     0     2     1     9
 -5.1219487529652099E+00 a        26     0     2     1    10
 -1.2595357731915608E+00 a        27     0     2     1    11
 -3.3716341626335977E-01 a        28     0     2     1    12
  2.3888183798277365E+00 a        29     0     2     1    13
 -5.3553569845529641E+00 a        30     0     2     1    14
 -5.0237556480962979E+00 a        31     0     2     1    15
  1.4368512897787322E+00 a        32     0     2     1    16
 -1.2220185595282915E+00 a        33     0     3     1     1
 -3.4032212294622552E+00 a        34     0     3     1     2
  1.3343009070341099E+01 a        35     0     3     1     3
 -3.0138072930982518E+00 a        36     0     3     1     4
 -5.8211976710085027E+00 a        37     0     3     1     5
 -5.9907231687016225E+00 a        38     0     3     1     6
  1.1253102128144826E+01 a        39     0     3     1     7
  2.3890641206371299E+00 a        40     0     3     1     8
 -1.1230820644556569E+01 a        41     0     3     1     9
 -2.3086860542627345E+00 a        42     0     3     1    10
  2.4023480866731961E+00 a        43     0     3     1    11
 -1.1898680749016721E+01 a        44     0     3     1    12
  8.1237705306173280E-01 a        45     0     3     1    13
  2.1198323320990976E+01 a        46     0     3     1    14
 -6.4281251982323999E+00 a        47     0     3     1    15
  9.0331524636955667E+00 a        48     0     3     1    16
  2.1685953841481957E+00 a        49     0     4     1     1
 -6.0633744784129524E+00 a        50     0     4     1     2
  1.2310588548012548E+01 a        51     0     4     1     3
 -1.8958777041666388E+00 a        52     0     4     1     4
  7.8395847180914977E+00 a        53     0     4     1     5
 -8.0420384364101167E+00 a        54     0     4     1     6
 -5.8838724093398955E+00 a        55     0     4     1     7
  3.6829068172675576E+00 a        56     0     4     1     8
  3.2132984441949142E+00 a        57     0     4     1     9
  1.3820429475305456E+00 a        58     0     4     1    10
 -7.5291410668861514E-01 a        59     0     4     1    11
  7.5804118524504882E-01 a        60     0     4     1    12
 -4.7838209478636280E+00 a        61     0     4     1    13
  3.1654007039201666E+00 a        62     0     4     1    14
  5.9606695681970425E+00 a        63     0     4     1    15
 -1.0820482127835458E+00 a        64     0     4     1    16
  4.0116541596930781E-02 a        65     0     5     1     1
 -3.7191476119339129E+00 a        66     0     5     1     2
 -1.0379190070961526E+01 a        67     0     5     1     3
  5.1951642200458483E+00 a        68     0     5     1     4
 -1.4650181821447277E+00 a        69     0     5     1     5
  6.5609838580651454E+00 a        70     0     5     1     6
 -1.0135726132040222E+01 a        71     0     5     1     7
 -6.3142161008573723E+00 a        72     0     5     1     8
  4.7957117039432386E+00 a        73     0     5     1     9
  4.6178516940157532E+00 a        74     0     5     1    10
  1.0384272660949612E+00 a        75     0     5     1    11
  1.5075928997222800E+01 a        76     0     5     1    12
  6.1899190077170108E-01 a        77     0     5     1    13
 -2.4692715975355519E+01 a        78     0     5     1    14
  4.8345526081743042E+00 a        79     0     5     1    15
 -1.1634736629434011E+01 a        80     0     5     1    16
  4.9744251818384305E-01 a        81     0     6     1     1
  2.0282814138672887E+00 a        82     0     6     1     2
  6.0325923049430230E-01 a        83     0     6     1     3
  2.8860423043574990E+00 a        84     0     6     1     4
  2.3353963335133234E+00 a        85     0     6     1     5
 -3.1317484609097628E+00 a        86     0     6     1     6
 -2.4886618049360840E+00 a        87     0     6     1     7
  2.5633472676791387E+00 a        88     0     6     1     8
  2.7689689416200314E+00 a        89     0     6     1     9
  1.1345040190202507E+00 a        90     0     6     1    10
 -1.4038768539892197E+00 a        91     0     6     1    11
  1.4682228245307707E+00 a        92     0     6     1    12
  3.5129918683912659E-01 a        93     0     6     1    13
  1.0281810711679815E+00 a        94     0     6     1    14
 -5.2717808404026911E-01 a        95     0     6     1    15
  1.7790080835321951E+00 a        96     0     6     1    16
 -9.1422475865689867E-01 a        97     0     7     1     1
  1.9749878195658250E+00 a        98     0     7     1     2
 -2.1489077912915668E+00 a        99     0     7     1     3
  1.3854207914278249E+00 a       100     0     7     1     4
 -2.7870466419902447E+00 a       101     0     7     1     5
  1.5621696140681773E+00 a       102     0     7     1     6
  2.0575470994269884E+00 a       103     0     7     1     7
 -1.0517073621305981E+00 a       104     0     7     1     8
 -1.1013442180144042E-01 a       105     0     7     1     9
  1.0239887893481385E+00 a       106     0     7     1    10
  1.2774789475984729E+00 a       107     0     7     1    11
 -8.2770707176764075E-02 a       108     0     7     1    12
  2.5291588132677547E+00 a       109     0     7     1    13
  8.8136134044820791E-02 a       110     0     7     1    14
 -1.4136330705996580E+00 a       111     0     7     1    15
  2.9386409238257349E-01 a       112     0     7     1    16
  2.5875407678912159E-02 a       113     0     8     1     1
  2.5005896333156268E+00 a       114     0     8     1     2
  4.8285713321463120E-01 a       115     0     8     1     3
 -1.7711299689057638E+00 a       116     0     8     1     4
  3.1869512188302478E+00 a       117     0     8     1     5
 -1.7960883502422440E+00 a       118     0     8     1     6
  1.9196572641681073E+00 a       119     0     8     1     7
  2.8280430036863455E+00 a       120     0     8     1     8
  1.7200341430729416E+00 a       121     0     8     1     9
 -1.5103154147144691E+00 a       122     0     8     1    10
 -1.2287394832349479E+00 a       123     0     8     1    11
 -3.8202929118286799E+00 a       124     0     8     1    12
  1.6873083859405374E-01 a       125     0     8     1    13
  6.3413664103239222E+00 a       126     0     8     1    14
 -6.1408223101072790E-01 a       127     0     8     1    15
  3.3666400289242762E+00 a       128     0     8     1    16
 -6.4451981404630565E-01 a       129     0     9     1     1
 -5.3642174079374394E-01 a       130     0     9     1     2
 -1.8822947850399702E-01 a       131     0     9     1     3
 -7.5776802396711651E-01 a       132     0     9     1     4
 -1.0378170727846789E+00 a       133     0     9     1     5
  1.0849792594544483E+00 a       134     0     9     1     6
  1.4603837129020028E+00 a       135     0     9     1     7
 -1.0877097905797743E+00 a       136     0     9     1     8
 -8.1957184706542108E-01 a       137     0     9     1     9
 -3.9464497593973497E-02 a       138     0     9     1    10
  8.9714164521364315E-01 a       139     0     9     1    11
 -4.6631757105904331E-01 a       140     0     9     1    12
 -9.7621158227820568E-02 a       141     0     9     1    13
 -5.9093500441425230E-02 a       142     0     9     1    14
  9.8424026206640078E-02 a       143     0     9     1    15
 -3.7797231252144436E-01 a       144     0     9     1    16
  8.8635654984716528E-01 a       145     0    10     1     1
 -9.9756493713058769E-01 a       146     0    10     1     2
  5.5330102773954393E-01 a       147     0    10     1     3
  5.5366983051342702E+00 a       148     0    10     1     4
 -8.1817770200488349E-01 a       149     0    10     1     5
  2.2083150316792284E+00 a       150     0    10     1     6
 -3.0220621324302566E+00 a       151     0    10     1     7
  3.8219310406831521E+00 a       152     0    10     1     8
  3.4732044863990064E+00 a       153     0    10     1     9
  3.8954939968032769E+00 a       154     0    10     1    10
 -3.9634111360848086E+00 a       155     0    10     1    11
 -1.6309895645700305E+00 a       156     0    10     1    12
  3.7990544812670479E+00 a       157     0    10     1    13
 -1.8313970995711053E+00 a       158     0    10     1    14
